"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","726","All",1,0,1,0.499999,0.558826,0.0364972,1,1,0.217899,0.1,,,0.0266435,,,,,0.00468495,0.000882714,0.000903,0.74339,10.1924,9.44932,1000.04,999.338,0.358278,0.110697,0.336607,0.447304,0.108242,0.246184,0,0,0.0266435,0.1,0.00637636,0.00257412,0.00338282,0.5,0,-3.36759E-06,0.558826,0.0364972,0.441174,0.522329,0.0266435,0.00468495,0.000882714,0.00023179,0.0006715
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","726","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","726","DisputeArises",1,0,1,0.499999,0.558826,0.0364972,1,1,0.217899,0.1,,,0.0266435,,,,,0.00468495,0.000882714,0.000903,0.74339,10.1924,9.44932,1000.04,999.338,0.358278,0.110697,0.336607,0.447304,0.108242,0.246184,0,0,0.0266435,0.1,0.00637636,0.00257412,0.00338282,0.5,0,-3.36759E-06,0.558826,0.0364972,0.441174,0.522329,0.0266435,0.00468495,0.000882714,0.00023179,0.0006715
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","726","PFiles",0.5588,0,0.558826,0.728375,1,0.0653105,1,1,0.217899,0.1,,,0.0476775,,,,,0.00838355,0.00157959,0.001616,0.74339,10.3443,9.01458,1000.08,998.815,0.641126,0.198088,0.503696,0.701784,0.193695,0.341887,0,0,0.0476775,0.1,0.0114103,0.0046063,0.00605343,0.796081,0,0.0145508,1,0.0653105,0,0.934689,0.0476775,0.00838355,0.00157959,0.00041479,0.0012016
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","726","DAnswers",0.0365,0,0.0364972,0.485332,1,1,1,1,0.217899,0.1,,,0.730013,,,,,0.128365,0.0241858,0.02475,0.74339,9.54708,9.22322,999.684,998.911,1.2297,0.43495,0.684281,1.11923,0.367699,1.01797,0,0,0.730013,0.1,0.174708,0.0705292,0.0926869,0.47576,0,0.237104,1,1,0,0,0.730013,0.128365,0.0241858,0.00635103,0.0183988
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","726","Litigated",0.0365,0,0.0364972,0.485332,1,1,1,1,0.217899,0.1,,,0.730013,,,,,0.128365,0.0241858,0.02475,0.74339,9.54708,9.22322,999.684,998.911,1.2297,0.43495,0.684281,1.11923,0.367699,1.01797,0,0,0.730013,0.1,0.174708,0.0705292,0.0926869,0.47576,0,0.237104,1,1,0,0,0.730013,0.128365,0.0241858,0.00635103,0.0183988
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","726","Not Litigated",0.9635,0,0.963503,0.500555,0.542115,0,1,1,,,,,0,,,,,0,0,0,,10.2168,9.45789,1000.06,999.354,0.325269,0.0984139,0.323437,0.421851,0.0984139,0.216949,0,0,0,,0,0,0,0.500918,0,-0.00898493,0.542115,0,0.457885,0.542115,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","726","Settles",0.0266,0,0.0266435,0.479308,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.3,999.679,999.43,1.2,0.373936,0.698708,1.07264,0.261755,1.04806,0,0,1,0.1,0,0,0,0.465805,0,0.194762,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","726","Tried",0.0009,0,0.000903298,0.597362,1,1,1,1,0.70228,0.1,,,0,,,,,0,0,1,0.74339,9.54339,8.05661,999.452,988.362,2.4,1.28249,0.921386,2.20388,1.9771,1.38794,0,0,0,,0,0,0,0.660897,0,1.10637,1,1,0,0,0,0,0,0.25661,0.74339
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","726","PWins",0.0007,0,0.000671503,0.630967,1,1,1,1,0.703068,0.1,,,0,,,,,0,0,1,1,9.8,7.8,999.908,984.99,2.4,1.48357,0.859715,2.34329,2.40414,1.03166,0,0,0,,0,0,0,0.716429,0,1.07922,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","726","DWins",0.0002,0,0.000231795,0.500012,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0,8.8,8.8,998.13,998.13,2.4,0.69998,1.10004,1.80002,0.739973,2.42009,0,0,0,,0,0,0,0.50002,0,1.18505,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","726","Abandoned",0.009,0,0.00895048,0.491958,1,1,1,1,0.519973,0.1,,,0,,,,,0.52343,0.098622,0,,9.6876,9.1124,999.721,998.429,1.2,0.531037,0.617406,1.14844,0.520646,0.891051,0,0,0,,0.712404,0.287596,0.377948,0.486711,0,0.275419,1,1,0,0,0,0.52343,0.098622,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","726","Rounds1",0.0331,0,0.0331144,0.483834,1,1,1,1,0.189081,0.1,,,0.804588,,,,,0.141478,0.0266565,0.027278,0.74339,9.51103,9.25624,999.669,999.046,1.23273,0.407874,0.697998,1.10587,0.321495,1.04739,0,0,0.804588,0.1,0.141478,0.0266565,0,0.473284,0,0.261326,1,1,0,0,0.804588,0.141478,0.0266565,0.00699982,0.0202783
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","726","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","726","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","726","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","726","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","726","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","726","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","726","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","726","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","726","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","726","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","726","Truly Liable",0.5,0,0.5,0.716723,0.889743,0.0347279,1,1,0.228077,0.1,,,0.0248213,,,,,0.0041332,0.00119657,0.001194,0.805855,10.3268,9.1171,1000.08,998.937,0.556115,0.0029338,0.673215,0.676149,0.00243447,0.492369,0,0,0.0248213,0.1,0.00582461,0.00288798,0.00338282,1,0,-1.68407E-06,0.889743,0.0347279,0.110257,0.855015,0.0248213,0.0041332,0.00119657,0.0002318,0.0009622
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","726","Truly Not Liable",0.5,0,0.5,0.283276,0.22791,0.0382665,1,1,0.208663,0.1,,,0.0284656,,,,,0.0052367,0.000568855,0.000613,0.62165,10.058,9.78154,1000.01,999.739,0.160441,0.218459,0,0.218459,0.214049,0,0,0,0.0284656,0.1,0.0069281,0.00226026,0.00338281,0,0,-5.05111E-06,0.22791,0.0382665,0.77209,0.189644,0.0284656,0.0052367,0.000568855,0.00023179,0.0003808
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","726","AllCount",280,0,280,0.499999,156.471,10.2192,280,280,0.217899,0.1,,,7.46017,,,,,1.31179,0.24716,0.252924,29.7356,10.1924,9.44932,1000.04,999.338,0.358278,0.110697,0.336607,0.447304,0.108242,0.246184,0,0,7.46017,0.1,1.78538,0.720754,0.947188,140,0,-3.36759E-06,156.471,10.2192,123.529,146.252,7.46017,1.31179,0.24716,0.0649026,0.188021
