"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","All",1,0,1,0.500003,0.412559,0.00838656,1,1,0.188909,0.1,,,0.00704157,,,,,0.000479573,0.000442191,7.692E-5,0.754045,10.158,9.58937,1000.04,999.51,0.25266,0.0490482,0.358854,0.407902,0.0484074,0.276214,0,0,0.00704157,0.1,0.000652725,0.000615343,0.000346304,0.500004,0,-4.37299E-07,0.412559,0.00838656,0.587441,0.404173,0.00704157,0.000479573,0.000442191,1.89191E-5,5.8002E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","DisputeArises",1,0,1,0.500003,0.412559,0.00838656,1,1,0.188909,0.1,,,0.00704157,,,,,0.000479573,0.000442191,7.692E-5,0.754045,10.158,9.58937,1000.04,999.51,0.25266,0.0490482,0.358854,0.407902,0.0484074,0.276214,0,0,0.00704157,0.1,0.000652725,0.000615343,0.000346304,0.500004,0,-4.37299E-07,0.412559,0.00838656,0.587441,0.404173,0.00704157,0.000479573,0.000442191,1.89191E-5,5.8002E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","PFiles",0.4126,0,0.412559,0.796321,1,0.0203281,1,1,0.188909,0.1,,,0.017068,,,,,0.00116244,0.00107182,0.000186,0.754045,10.3829,9.00468,1000.09,998.813,0.612421,0.118888,0.537573,0.656461,0.117334,0.337262,0,0,0.017068,0.1,0.00158214,0.00149153,0.000839406,0.879706,0,0.141422,1,0.0203281,0,0.979672,0.017068,0.00116244,0.00107182,4.5858E-05,0.0001406
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","DAnswers",0.0084,0,0.00838656,0.552831,1,1,1,1,0.188909,0.1,,,0.839626,,,,,0.0571836,0.0527261,0.009172,0.754045,9.55875,9.23025,999.7,999.058,1.21101,0.344253,0.831533,1.17579,0.267844,1.22295,0,0,0.839626,0.1,0.07783,0.0733725,0.0412928,0.586564,0,1.62482,1,1,0,0,0.839626,0.0571836,0.0527261,0.00225589,0.0069161
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","Litigated",0.0084,0,0.00838656,0.552831,1,1,1,1,0.188909,0.1,,,0.839626,,,,,0.0571836,0.0527261,0.009172,0.754045,9.55875,9.23025,999.7,999.058,1.21101,0.344253,0.831533,1.17579,0.267844,1.22295,0,0,0.839626,0.1,0.07783,0.0733725,0.0412928,0.586564,0,1.62482,1,1,0,0,0.839626,0.0571836,0.0527261,0.00225589,0.0069161
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","Not Litigated",0.9916,0,0.991613,0.499556,0.407591,0,1,1,,,,,0,,,,,0,0,0,,10.163,9.59241,1000.04,999.514,0.244555,0.0465515,0.354856,0.401408,0.0465515,0.268207,0,0,0,,0,0,0,0.499272,0,-0.0137424,0.407591,0,0.592409,0.407591,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","Settles",0.007,0,0.00704157,0.543729,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.3,999.679,999.43,1.2,0.299518,0.858177,1.15769,0.209662,1.28726,0,0,1,0.1,0,0,0,0.572118,0,1.59029,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","Tried",7.7E-5,0,7.6921E-05,0.606625,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.754045,9.55404,8.04596,999.471,988.222,2.4,1.27801,0.938071,2.21608,1.95887,1.4047,0,0,0,,0,0,0,0.676039,0,3,1,1,0,0,0,0,0,0.245955,0.754045
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","PWins",5.8E-5,0,5.80019E-05,0.638318,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,9.8,7.8,999.908,984.99,2.4,1.47164,0.87403,2.34567,2.36358,1.04884,0,0,0,,0,0,0,0.728358,0,3,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","DWins",1.9E-5,0,1.89191E-05,0.509464,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,8.8,8.8,998.13,998.13,2.4,0.68436,1.13441,1.81877,0.718104,2.4957,0,0,0,,0,0,0,0.51564,0,3,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","Abandoned",0.0013,0,0.00126807,0.600113,1,1,1,1,0.639485,0.1,,,0,,,,,0.378192,0.348712,0,,9.88526,8.91474,999.827,997.647,1.2,0.536026,0.677118,1.21314,0.488348,0.854757,0,0,0,,0.51474,0.48526,0.273096,0.661356,0,1.73316,1,1,0,0,0,0.378192,0.348712,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","Rounds1",0.008,0,0.00804025,0.55051,1,1,1,1,0.17551,0.1,,,0.875789,,,,,0.0596465,0.0549971,0.009567,0.754045,9.54405,9.24447,999.694,999.121,1.21148,0.334996,0.835319,1.17031,0.253766,1.23311,0,0,0.875789,0.1,0.0596465,0.0549971,0,0.582711,0,1.65173,1,1,0,0,0.875789,0.0596465,0.0549971,0.00235305,0.0072139
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
