"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","-8.882000000000001E-16","494","All",1,0,1,0.5,1,1,1,1,0.622578,0.3,,,0.38711,,,,,0,0,0.61289,0.55439,10.234,9.28215,10.234,9.28215,0.483867,0.41576,0.312813,0.728574,0.384614,0.418756,0,0,0.38711,0.3,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.38711,0,0,0.27311,0.33978
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","-8.882000000000001E-16","494","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","-8.882000000000001E-16","494","DisputeArises",1,0,1,0.5,1,1,1,1,0.622578,0.3,,,0.38711,,,,,0,0,0.61289,0.55439,10.234,9.28215,10.234,9.28215,0.483867,0.41576,0.312813,0.728574,0.384614,0.418756,0,0,0.38711,0.3,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.38711,0,0,0.27311,0.33978
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","-8.882000000000001E-16","494","PFiles",1,0,1,0.5,1,1,1,1,0.622578,0.3,,,0.38711,,,,,0,0,0.61289,0.55439,10.234,9.28215,10.234,9.28215,0.483867,0.41576,0.312813,0.728574,0.384614,0.418756,0,0,0.38711,0.3,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.38711,0,0,0.27311,0.33978
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","-8.882000000000001E-16","494","DAnswers",1,0,1,0.5,1,1,1,1,0.622578,0.3,,,0.38711,,,,,0,0,0.61289,0.55439,10.234,9.28215,10.234,9.28215,0.483867,0.41576,0.312813,0.728574,0.384614,0.418756,0,0,0.38711,0.3,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.38711,0,0,0.27311,0.33978
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","-8.882000000000001E-16","494","Litigated",1,0,1,0.5,1,1,1,1,0.622578,0.3,,,0.38711,,,,,0,0,0.61289,0.55439,10.234,9.28215,10.234,9.28215,0.483867,0.41576,0.312813,0.728574,0.384614,0.418756,0,0,0.38711,0.3,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.38711,0,0,0.27311,0.33978
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","-8.882000000000001E-16","494","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","-8.882000000000001E-16","494","Settles",0.3871,0,0.38711,0.364131,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10.15,9.55,10.15,9.55,0.3,0.300939,0.281559,0.582498,0.135423,0.239325,0,0,1,0.3,0,0,0,0.331246,0,-1.1896,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","-8.882000000000001E-16","494","Tried",0.6129,0,0.61289,0.585818,1,1,1,1,0.826323,0.3,,,0,,,,,0,0,1,0.55439,10.287,9.11298,10.287,9.11298,0.6,0.488283,0.332554,0.820837,0.542007,0.532086,0,0,0,,0,0,0,0.606588,0,0.751362,1,1,0,0,0,0,0,0.44561,0.55439
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","-8.882000000000001E-16","494","PWins",0.3398,0,0.33978,0.676336,1,1,1,1,0.833551,0.3,,,0,,,,,0,0,1,1,11,8.4,11,8.4,0.6,0.880756,0,0.880756,0.977664,0,0,0,0,,0,0,0,0.719244,0,0.644215,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","-8.882000000000001E-16","494","DWins",0.2731,0,0.27311,0.473203,1,1,1,1,0.81733,0.3,,,0,,,,,0,0,1,0,9.4,10,9.4,10,0.6,0,0.74629,0.74629,0,1.19406,0,0,0,,0,0,0,0.466431,0,0.884666,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","-8.882000000000001E-16","494","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","-8.882000000000001E-16","494","Rounds1",1,0,1,0.5,1,1,1,1,0.622578,0.3,,,0.38711,,,,,0,0,0.61289,0.55439,10.234,9.28215,10.234,9.28215,0.483867,0.41576,0.312813,0.728574,0.384614,0.418756,0,0,0.38711,0.3,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.38711,0,0,0.27311,0.33978
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","-8.882000000000001E-16","494","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","-8.882000000000001E-16","494","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","-8.882000000000001E-16","494","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","-8.882000000000001E-16","494","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","-8.882000000000001E-16","494","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","-8.882000000000001E-16","494","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","-8.882000000000001E-16","494","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","-8.882000000000001E-16","494","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","-8.882000000000001E-16","494","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","-8.882000000000001E-16","494","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","-8.882000000000001E-16","494","Truly Liable",0.5,0,0.5,0.716726,1,1,1,1,0.70097,0.3,,,0.256457,,,,,0,0,0.743543,0.657352,10.3744,9.10256,10.3744,9.10256,0.523063,0.293261,0.625626,0.918888,0.175957,0.837511,0,0,0.256457,0.3,0,0,0,1,0,-3.74903E-06,1,1,0,0,0.256457,0,0,0.254774,0.488769
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","-8.882000000000001E-16","494","Truly Not Liable",0.5,0,0.5,0.283275,1,1,1,1,0.544186,0.3,,,0.517763,,,,,0,0,0.482237,0.395637,10.0936,9.46174,10.0936,9.46174,0.444671,0.538259,0,0.538259,0.593272,0,0,0,0.517763,0.3,0,0,0,0,0,-4.20217E-06,1,1,0,0,0.517763,0,0,0.291446,0.190791
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","-8.882000000000001E-16","494","AllCount",400,0,400,0.5,400,400,400,400,0.622578,0.3,,,154.844,,,,,0,0,245.156,166.317,10.234,9.28215,10.234,9.28215,0.483867,0.41576,0.312813,0.728574,0.384614,0.418756,0,0,154.844,0.3,0,0,0,200,0,-3.9756E-06,400,400,0,0,154.844,0,0,109.244,135.912
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","-8.882000000000001E-16","494","Liability Strength1",0.2261,0,0.22611,0.1,1,1,1,1,0.478089,0.3,,,0.634427,,,,,0,0,0.365573,0.249677,10.0219,9.56847,10.0219,9.56847,0.409672,0.416474,0.0390921,0.455567,0.348976,0.0463833,0,0,0.634427,0.3,0,0,0,0.0399657,0,-3.9646E-06,1,1,0,0,0.634427,0,0,0.274298,0.0912751
