"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","1.776E-15","784","All",1,0,1,0.500003,0.587449,0.179533,1,1,0.519221,0.217343,,,0.0563864,,,,,0.0305886,0.00611802,0.08644,0.556625,10.2769,9.44114,10.2769,9.44114,0.281959,0.133389,0.244265,0.377654,0.124857,0.178547,0,0,0.0563864,0.3,0.0305886,0.00611802,0,0.500004,0,-4.37299E-07,0.587449,0.179533,0.412551,0.407915,0.0563864,0.0305886,0.00611802,0.0383254,0.0481149
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","1.776E-15","784","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","1.776E-15","784","DisputeArises",1,0,1,0.500003,0.587449,0.179533,1,1,0.519221,0.217343,,,0.0563864,,,,,0.0305886,0.00611802,0.08644,0.556625,10.2769,9.44114,10.2769,9.44114,0.281959,0.133389,0.244265,0.377654,0.124857,0.178547,0,0,0.0563864,0.3,0.0305886,0.00611802,0,0.500004,0,-4.37299E-07,0.587449,0.179533,0.412551,0.407915,0.0563864,0.0305886,0.00611802,0.0383254,0.0481149
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","1.776E-15","784","PFiles",0.5874,0,0.587449,0.708104,1,0.305615,1,1,0.519221,0.217343,,,0.0959851,,,,,0.0520702,0.0104146,0.147145,0.556625,10.4714,9.04867,10.4714,9.04867,0.479972,0.227065,0.331326,0.55839,0.212541,0.219455,0,0,0.0959851,0.3,0.0520702,0.0104146,0,0.766664,0,0.0993132,1,0.305615,0,0.694385,0.0959851,0.0520702,0.0104146,0.0652405,0.0819048
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","1.776E-15","784","DAnswers",0.1795,0,0.179533,0.500001,1,1,1,1,0.519221,0.217343,,,0.314072,,,,,0.170378,0.0340774,0.481472,0.556625,9.95186,9.15926,9.95186,9.15926,0.888883,0.479479,0.481549,0.961028,0.431956,0.537303,0,0,0.314072,0.3,0.170378,0.0340774,0,0.500002,0,0.59732,1,1,0,0,0.314072,0.170378,0.0340774,0.213473,0.268
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","1.776E-15","784","Litigated",0.1795,0,0.179533,0.500001,1,1,1,1,0.519221,0.217343,,,0.314072,,,,,0.170378,0.0340774,0.481472,0.556625,9.95186,9.15926,9.95186,9.15926,0.888883,0.479479,0.481549,0.961028,0.431956,0.537303,0,0,0.314072,0.3,0.170378,0.0340774,0,0.500002,0,0.59732,1,1,0,0,0.314072,0.170378,0.0340774,0.213473,0.268
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","1.776E-15","784","Not Litigated",0.8205,0,0.820467,0.500004,0.497175,0,1,1,,,,,0,,,,,0,0,0,,10.348,9.50283,10.348,9.50283,0.149152,0.0576579,0.192343,0.25,0.0576579,0.100044,0,0,0,,0,0,0,0.500004,0,-0.130705,0.497175,0,0.502825,0.497175,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","1.776E-15","784","Settles",0.0564,0,0.0563864,0.5,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,10,9.4,0.6,0.3,0.5,0.8,0.18,0.5,0,0,1,0.3,0,0,0,0.5,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","1.776E-15","784","Tried",0.0864,0,0.0864403,0.524052,1,1,1,1,0.716846,0.199098,,,0,,,,,0,0,1,0.556625,9.95663,8.84337,9.95663,8.84337,1.2,0.685537,0.494448,1.17999,0.712153,0.569952,0,0,0,,0,0,0,0.539409,0,0.899903,1,1,0,0,0,0,0,0.443375,0.556625
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","1.776E-15","784","PWins",0.0481,0,0.0481149,0.598985,1,1,1,1,0.791228,0.224621,,,0,,,,,0,0,1,1,10.4,8.4,10.4,8.4,1.2,0.937783,0.39733,1.33511,1.10312,0.238398,0,0,0,,0,0,0,0.662217,0,0.930129,1,1,0,0,0,0,0,0,1
