"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","736","All",1,0,1,0.499999,0.468099,0.0378402,1,1,0.309674,0.30087,,,0.0320412,,,,,0.00419981,0.00145805,3.225E-5,0.832133,10.1604,9.53601,1000.04,999.444,0.303602,0.0677154,0.357778,0.425493,0.0662028,0.278547,0,0,0.0320412,0.294848,0.00425423,0.00151247,0.000108836,0.5,0,-3.36759E-06,0.468099,0.0378402,0.531901,0.430259,0.0320412,0.00419981,0.00145805,5.41345E-6,2.6835E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","736","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","736","DisputeArises",1,0,1,0.499999,0.468099,0.0378402,1,1,0.309674,0.30087,,,0.0320412,,,,,0.00419981,0.00145805,3.225E-5,0.832133,10.1604,9.53601,1000.04,999.444,0.303602,0.0677154,0.357778,0.425493,0.0662028,0.278547,0,0,0.0320412,0.294848,0.00425423,0.00151247,0.000108836,0.5,0,-3.36759E-06,0.468099,0.0378402,0.531901,0.430259,0.0320412,0.00419981,0.00145805,5.41345E-6,2.6835E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","736","PFiles",0.4681,0,0.468099,0.772638,1,0.080838,1,1,0.309674,0.30087,,,0.0684497,,,,,0.00897207,0.00311484,6.889E-5,0.832133,10.3426,9.00877,1000.08,998.811,0.648585,0.144661,0.549638,0.694299,0.141429,0.380377,0,0,0.0684497,0.294848,0.00908832,0.00323109,0.000232506,0.853467,0,0.017375,1,0.080838,0,0.919162,0.0684497,0.00897207,0.00311484,1.15647E-5,5.7328E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","736","DAnswers",0.0378,0,0.0378402,0.607691,1,1,1,1,0.309674,0.30087,,,0.846751,,,,,0.110988,0.0385318,0.000852,0.832133,9.69051,9.10847,999.813,998.85,1.20102,0.301903,0.869571,1.17147,0.26193,1.14761,0,0,0.846751,0.294848,0.112426,0.0399699,0.00287619,0.674934,0,0.147502,1,1,0,0,0.846751,0.110988,0.0385318,0.00014306,0.0007092
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","736","Litigated",0.0378,0,0.0378402,0.607691,1,1,1,1,0.309674,0.30087,,,0.846751,,,,,0.110988,0.0385318,0.000852,0.832133,9.69051,9.10847,999.813,998.85,1.20102,0.301903,0.869571,1.17147,0.26193,1.14761,0,0,0.846751,0.294848,0.112426,0.0399699,0.00287619,0.674934,0,0.147502,1,1,0,0,0.846751,0.110988,0.0385318,0.00014306,0.0007092
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","736","Not Litigated",0.9622,0,0.96216,0.495764,0.44718,0,1,1,,,,,0,,,,,0,0,0,,10.1789,9.55282,1000.05,999.467,0.268308,0.0585052,0.33765,0.396155,0.0585052,0.244368,0,0,0,,0,0,0,0.49312,0,-0.00580451,0.44718,0,0.55282,0.44718,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","736","Settles",0.032,0,0.0320412,0.614735,1,1,1,1,0.262524,0.327172,,,1,,,,,0,0,0,,9.69485,9.10515,999.836,999.047,1.2,0.279671,0.896785,1.17646,0.248738,1.17116,0,0,1,0.294848,0,0,0,0.689525,0,0.078702,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","736","Tried",3.2E-5,0,3.22484E-05,0.632862,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.832133,10.4293,7.17075,996.36,860.761,2.4,2.19363,0.285398,2.47903,5.93286,0.970352,0,0,0,,0,0,0,0.719561,0,1.40629,1,1,0,0,0,0,0,0.167867,0.832133
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","736","PWins",2.7E-5,0,2.6835E-05,0.659659,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,6.6,1000.16,832.672,2.4,2.63615,0,2.63615,7.1297,0,0,0,0,,0,0,0,0.763845,0,1.45348,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","736","DWins",5.4E-6,0,5.41345E-06,0.500025,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,7.6,10,977.516,1000,2.4,0,1.70014,1.70014,0,5.78048,0,0,0,,0,0,0,0.500041,0,1.17233,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","736","Abandoned",0.0058,0,0.0057667,0.568413,1,1,1,1,0.568346,0.155849,,,0,,,,,0.728287,0.25284,0,,9.66228,9.13772,999.708,998.529,1.2,0.414849,0.721633,1.13648,0.303515,1.01772,0,0,0,,0.737724,0.262276,0.0188731,0.593613,0,0.522732,1,1,0,0,0,0.728287,0.25284,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","736","Rounds1",0.0377,0,0.0377313,0.607695,1,1,1,1,0.309125,0.300872,,,0.849194,,,,,0.111308,0.038643,0.000855,0.832133,9.68991,9.10907,999.813,998.854,1.20103,0.30116,0.869935,1.1711,0.260969,1.14807,0,0,0.849194,0.294848,0.111308,0.038643,0,0.674931,0,0.150812,1,1,0,0,0.849194,0.111308,0.038643,0.00014347,0.0007112
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","736","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","736","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
