"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2290","All",1,0,1,0.5,1,1,1,1,0.750782,0.715502,,,0.665058,,,,,0.0648436,0.169262,0.022681,0.466465,10.5744,9.11876,1000.1,998.891,0.306804,0.433439,0.175868,0.609307,0.396586,0.0950397,0,0,0.665058,0.766603,0.103921,0.20834,0.0781556,0.5,0,-3.9756E-06,1,1,0,0,0.665058,0.0648436,0.169262,0.012101,0.0105798
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2290","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2290","DisputeArises",1,0,1,0.5,1,1,1,1,0.750782,0.715502,,,0.665058,,,,,0.0648436,0.169262,0.022681,0.466465,10.5744,9.11876,1000.1,998.891,0.306804,0.433439,0.175868,0.609307,0.396586,0.0950397,0,0,0.665058,0.766603,0.103921,0.20834,0.0781556,0.5,0,-3.9756E-06,1,1,0,0,0.665058,0.0648436,0.169262,0.012101,0.0105798
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2290","PFiles",1,0,1,0.5,1,1,1,1,0.750782,0.715502,,,0.665058,,,,,0.0648436,0.169262,0.022681,0.466465,10.5744,9.11876,1000.1,998.891,0.306804,0.433439,0.175868,0.609307,0.396586,0.0950397,0,0,0.665058,0.766603,0.103921,0.20834,0.0781556,0.5,0,-3.9756E-06,1,1,0,0,0.665058,0.0648436,0.169262,0.012101,0.0105798
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2290","DAnswers",1,0,1,0.5,1,1,1,1,0.750782,0.715502,,,0.665058,,,,,0.0648436,0.169262,0.022681,0.466465,10.5744,9.11876,1000.1,998.891,0.306804,0.433439,0.175868,0.609307,0.396586,0.0950397,0,0,0.665058,0.766603,0.103921,0.20834,0.0781556,0.5,0,-3.9756E-06,1,1,0,0,0.665058,0.0648436,0.169262,0.012101,0.0105798
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2290","Litigated",1,0,1,0.5,1,1,1,1,0.750782,0.715502,,,0.665058,,,,,0.0648436,0.169262,0.022681,0.466465,10.5744,9.11876,1000.1,998.891,0.306804,0.433439,0.175868,0.609307,0.396586,0.0950397,0,0,0.665058,0.766603,0.103921,0.20834,0.0781556,0.5,0,-3.9756E-06,1,1,0,0,0.665058,0.0648436,0.169262,0.012101,0.0105798
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2290","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2290","Settles",0.6651,0,0.665058,0.52789,1,1,1,1,0.722599,0.810606,,,1,,,,,0,0,0,,10.6166,9.0834,1000.13,998.996,0.3,0.418048,0.186097,0.604144,0.362478,0.0693797,0,0,1,0.766603,0,0,0,0.534398,0,-0.868451,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2290","Tried",0.0227,0,0.0226808,0.4472,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.466465,10.1262,9.27378,999.578,996.242,0.6,0.623246,0.324067,0.947314,0.947435,0.615728,0,0,0,,0,0,0,0.433599,0,3.42526,1,1,0,0,0,0,0,0.533535,0.466465
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2290","PWins",0.0106,0,0.0105798,0.55046,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,11.3,8.1,1000.17,991.847,0.6,1.33611,0,1.33611,2.0311,0,0,0,0,,0,0,0,0.563894,0,3.45583,1,1,0,0,0,0,0,0,1
