"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0","627","All",1,0,1,0.5,0.98774,0.98774,1,1,0.7,0.423713,,,0.532907,,,,,0.0928974,0,0.361935,0.450926,10.1207,9.06951,10.1207,9.06951,0.809805,0.487046,0.362751,0.849798,0.562035,0.370374,0,0,0.532907,0.7,0.0928974,0,0,0.5,0,-3.9756E-06,0.98774,0.98774,0.0122602,0,0.532907,0.0928974,0,0.198729,0.163206
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0","627","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0","627","DisputeArises",1,0,1,0.5,0.98774,0.98774,1,1,0.7,0.423713,,,0.532907,,,,,0.0928974,0,0.361935,0.450926,10.1207,9.06951,10.1207,9.06951,0.809805,0.487046,0.362751,0.849798,0.562035,0.370374,0,0,0.532907,0.7,0.0928974,0,0,0.5,0,-3.9756E-06,0.98774,0.98774,0.0122602,0,0.532907,0.0928974,0,0.198729,0.163206
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0","627","PFiles",0.9877,0,0.98774,0.502259,1,1,1,1,0.7,0.423713,,,0.539522,,,,,0.0940504,0,0.366427,0.450926,10.1222,9.05796,10.1222,9.05796,0.819856,0.493092,0.363847,0.856939,0.569011,0.371565,0,0,0.539522,0.7,0.0940504,0,0,0.5028,0,0.0204663,1,1,0,0,0.539522,0.0940504,0,0.201196,0.165232
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0","627","DAnswers",0.9877,0,0.98774,0.502259,1,1,1,1,0.7,0.423713,,,0.539522,,,,,0.0940504,0,0.366427,0.450926,10.1222,9.05796,10.1222,9.05796,0.819856,0.493092,0.363847,0.856939,0.569011,0.371565,0,0,0.539522,0.7,0.0940504,0,0,0.5028,0,0.0204663,1,1,0,0,0.539522,0.0940504,0,0.201196,0.165232
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0","627","Litigated",0.9877,0,0.98774,0.502259,1,1,1,1,0.7,0.423713,,,0.539522,,,,,0.0940504,0,0.366427,0.450926,10.1222,9.05796,10.1222,9.05796,0.819856,0.493092,0.363847,0.856939,0.569011,0.371565,0,0,0.539522,0.7,0.0940504,0,0,0.5028,0,0.0204663,1,1,0,0,0.539522,0.0940504,0,0.201196,0.165232
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0","627","Not Litigated",0.0123,0,0.0122602,0.318051,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.27448,0.27448,0,0.27448,0,0,0,,0,0,0,0.27448,0,-1.64918,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0","627","Settles",0.5329,0,0.532907,0.599647,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.4,9,10.4,9,0.6,0.376224,0.374265,0.75049,0.376224,0.224559,0,0,1,0.7,0,0,0,0.623776,0,-0.835464,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0","627","Tried",0.3619,0,0.361935,0.422631,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.450926,9.82148,8.97852,9.82148,8.97852,1.2,0.729807,0.376544,1.10635,0.980338,0.598425,0,0,0,,0,0,0,0.403459,0,1.46709,1,1,0,0,0,0,0,0.549074,0.450926
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0","627","PWins",0.1632,0,0.163206,0.532358,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,10.7,8.1,10.7,8.1,1.2,1.35941,0.162178,1.52158,2.09634,0.0486534,0,0,0,,0,0,0,0.540593,0,1.54524,1,1,0,0,0,0,0,0,1
