"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","967","All",1,0,1,0.500003,1,1,1,1,0.525142,0.474866,,,0.856351,,,,,0.0260888,0.0260893,0.091471,0.500004,10.4591,9.45907,1000.08,999.426,0.0818603,0.145953,0.138884,0.284837,0.0910864,0.0896074,0,0,0.856351,0.500004,0.0260888,0.0260893,0,0.500004,0,-4.37299E-07,1,1,0,0,0.856351,0.0260888,0.0260893,0.0457351,0.0457359
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","967","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","967","DisputeArises",1,0,1,0.500003,1,1,1,1,0.525142,0.474866,,,0.856351,,,,,0.0260888,0.0260893,0.091471,0.500004,10.4591,9.45907,1000.08,999.426,0.0818603,0.145953,0.138884,0.284837,0.0910864,0.0896074,0,0,0.856351,0.500004,0.0260888,0.0260893,0,0.500004,0,-4.37299E-07,1,1,0,0,0.856351,0.0260888,0.0260893,0.0457351,0.0457359
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","967","PFiles",1,0,1,0.500003,1,1,1,1,0.525142,0.474866,,,0.856351,,,,,0.0260888,0.0260893,0.091471,0.500004,10.4591,9.45907,1000.08,999.426,0.0818603,0.145953,0.138884,0.284837,0.0910864,0.0896074,0,0,0.856351,0.500004,0.0260888,0.0260893,0,0.500004,0,-4.37299E-07,1,1,0,0,0.856351,0.0260888,0.0260893,0.0457351,0.0457359
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","967","DAnswers",1,0,1,0.500003,1,1,1,1,0.525142,0.474866,,,0.856351,,,,,0.0260888,0.0260893,0.091471,0.500004,10.4591,9.45907,1000.08,999.426,0.0818603,0.145953,0.138884,0.284837,0.0910864,0.0896074,0,0,0.856351,0.500004,0.0260888,0.0260893,0,0.500004,0,-4.37299E-07,1,1,0,0,0.856351,0.0260888,0.0260893,0.0457351,0.0457359
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","967","Litigated",1,0,1,0.500003,1,1,1,1,0.525142,0.474866,,,0.856351,,,,,0.0260888,0.0260893,0.091471,0.500004,10.4591,9.45907,1000.08,999.426,0.0818603,0.145953,0.138884,0.284837,0.0910864,0.0896074,0,0,0.856351,0.500004,0.0260888,0.0260893,0,0.500004,0,-4.37299E-07,1,1,0,0,0.856351,0.0260888,0.0260893,0.0457351,0.0457359
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","967","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","967","Settles",0.8564,0,0.856351,0.500004,1,1,1,1,0.484748,0.51526,,,1,,,,,0,0,0,,10.4625,9.4625,1000.09,999.473,0.075,0.124947,0.124947,0.249894,0.0621534,0.0621527,0,0,1,0.500004,0,0,0,0.500004,0,-0.125228,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","967","Tried",0.0915,0,0.091471,0.500002,1,1,1,1,0.80356,0.196443,,,0,,,,,0,0,1,0.500004,10.425,9.42499,1000.03,999.025,0.15,0.298199,0.227478,0.525677,0.294575,0.278661,0,0,0,,0,0,0,0.500003,0,0.801201,1,1,0,0,0,0,0,0.499996,0.500004
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","967","PWins",0.0457,0,0.0457359,0.578453,1,1,1,1,0.834846,0.227728,,,0,,,,,0,0,1,1,11.075,8.775,1000.16,998.024,0.15,0.596393,0,0.596393,0.589144,0,0,0,0,,0,0,0,0.628607,0,0.801222,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","967","DWins",0.0457,0,0.0457351,0.42155,1,1,1,1,0.772274,0.165157,,,0,,,,,0,0,1,0,9.775,10.075,999.894,1000.03,0.15,0,0.454961,0.454961,0,0.557327,0,0,0,,0,0,0,0.371396,0,0.80118,1,1,0,0,0,0,0,1,0
