"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","All",1,0,1,0.499999,1,1,1,1,0.7367,0.263316,,,0.10356,,,,,0.232667,0.23268,0.126548,0.5,10.331,9.33101,1000.01,998.897,0.337964,0.372888,0.315616,0.688503,0.370833,0.346841,0,0,0.10356,0.500036,0.384939,0.384953,0.304544,0.499999,0,-5.093E-05,1,1,0,0,0.10356,0.232667,0.23268,0.0632739,0.0632738
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","DisputeArises",1,0,1,0.499999,1,1,1,1,0.7367,0.263316,,,0.10356,,,,,0.232667,0.23268,0.126548,0.5,10.331,9.33101,1000.01,998.897,0.337964,0.372888,0.315616,0.688503,0.370833,0.346841,0,0,0.10356,0.500036,0.384939,0.384953,0.304544,0.499999,0,-5.093E-05,1,1,0,0,0.10356,0.232667,0.23268,0.0632739,0.0632738
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","PFiles",1,0,1,0.499999,1,1,1,1,0.7367,0.263316,,,0.10356,,,,,0.232667,0.23268,0.126548,0.5,10.331,9.33101,1000.01,998.897,0.337964,0.372888,0.315616,0.688503,0.370833,0.346841,0,0,0.10356,0.500036,0.384939,0.384953,0.304544,0.499999,0,-5.093E-05,1,1,0,0,0.10356,0.232667,0.23268,0.0632739,0.0632738
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","DAnswers",1,0,1,0.499999,1,1,1,1,0.7367,0.263316,,,0.10356,,,,,0.232667,0.23268,0.126548,0.5,10.331,9.33101,1000.01,998.897,0.337964,0.372888,0.315616,0.688503,0.370833,0.346841,0,0,0.10356,0.500036,0.384939,0.384953,0.304544,0.499999,0,-5.093E-05,1,1,0,0,0.10356,0.232667,0.23268,0.0632739,0.0632738
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","Litigated",1,0,1,0.499999,1,1,1,1,0.7367,0.263316,,,0.10356,,,,,0.232667,0.23268,0.126548,0.5,10.331,9.33101,1000.01,998.897,0.337964,0.372888,0.315616,0.688503,0.370833,0.346841,0,0,0.10356,0.500036,0.384939,0.384953,0.304544,0.499999,0,-5.093E-05,1,1,0,0,0.10356,0.232667,0.23268,0.0632739,0.0632738
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","Settles",0.1036,0,0.10356,0.500004,1,1,1,1,0.485612,0.514459,,,1,,,,,0,0,0,,10.35,9.34996,1000.09,999.45,0.3,0.316787,0.316758,0.633545,0.219133,0.219091,0,0,1,0.500036,0,0,0,0.500005,0,-2.75884,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","Tried",0.1265,0,0.126548,0.499998,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.2,9.2,999.759,997.028,0.6,0.604788,0.402126,1.00691,0.85572,0.70372,0,0,0,,0,0,0,0.499998,0,3.04773,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","PWins",0.0633,0,0.0632738,0.532621,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.25,1000.17,994.008,0.6,1.20958,0,1.20958,1.71144,0,0,0,0,,0,0,0,0.540424,0,3.04773,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","DWins",0.0633,0,0.0632739,0.467376,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.25,10.15,999.35,1000.05,0.6,0,0.804251,0.804251,0,1.40744,0,0,0,,0,0,0,0.459572,0,3.04772,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","Abandoned",0.7699,0,0.769892,0.499999,1,1,1,1,0.743632,0.256378,,,0,,,,,0.302208,0.302225,0,,10.35,9.34999,1000.04,999.13,0.3,0.342316,0.301242,0.643558,0.311538,0.305365,0,0,0,,0.499991,0.500009,0.395568,0.499998,0,-0.129924,1,1,0,0,0,0.302208,0.302225,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","Rounds1",0.6955,0,0.695456,0.500001,1,1,1,1,0.752771,0.247251,,,0.14891,,,,,0.334554,0.334573,0.181964,0.5,10.3227,9.32269,999.998,998.795,0.354589,0.377435,0.311507,0.688943,0.383513,0.351481,0,0,0.14891,0.500036,0.334554,0.334573,0,0.500001,0,0.586958,1,1,0,0,0.14891,0.334554,0.334573,0.090982,0.0909819
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","Truly Liable",0.5,0,0.499999,0.716725,1,1,1,1,0.748692,0.275309,,,0.103562,,,,,0.196094,0.269255,0.126547,0.540426,10.379,9.28301,1000.02,998.805,0.337964,0.114521,0.631232,0.745753,0.0479534,0.693684,0,0,0.103562,0.51649,0.348365,0.421526,0.304542,1,0,-5.36997E-05,1,1,0,0,0.103562,0.196094,0.269255,0.0581579,0.0683895
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","Truly Not Liable",0.5,0,0.500001,0.283274,1,1,1,1,0.724707,0.251322,,,0.103559,,,,,0.26924,0.196106,0.126548,0.459574,10.283,9.37901,1000,998.989,0.337964,0.631253,0,0.631253,0.693712,0,0,0,0.103559,0.48358,0.421514,0.348379,0.304547,0,0,-4.81604E-05,1,1,0,0,0.103559,0.26924,0.196106,0.0683899,0.0581582
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","AllCount",690,0,690,0.499999,690,690,690,690,0.7367,0.263316,,,71.4566,,,,,160.54,160.549,87.318,40,10.331,9.33101,1000.01,998.897,0.337964,0.372888,0.315616,0.688503,0.370833,0.346841,0,0,71.4566,0.500036,265.608,265.617,210.136,344.999,0,-5.093E-05,690,690,0,0,71.4566,160.54,160.549,43.659,43.659
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","Liability Strength1",0.2261,0,0.226111,0.1,1,1,1,1,0.7145,0.241291,,,0.103007,,,,,0.30237,0.16754,0.125081,0.424951,10.2429,9.41962,999.99,999.07,0.337524,0.571046,0.0305785,0.601625,0.613531,0.0351077,0,0,0.103007,0.469606,0.453371,0.318541,0.302002,0.0399657,0,-4.54703E-05,1,1,0,0,0.103007,0.30237,0.16754,0.0719279,0.0531534
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","Liability Strength2",0.1902,0,0.190222,0.3,1,1,1,1,0.725653,0.252151,,,0.10392,,,,,0.265056,0.197301,0.127508,0.462263,10.2863,9.37548,1000,998.981,0.338252,0.543613,0.122469,0.666082,0.587511,0.139102,0,0,0.10392,0.484733,0.418164,0.350408,0.306214,0.169489,0,-4.85835E-05,1,1,0,0,0.10392,0.265056,0.197301,0.0685658,0.0589423
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","Liability Strength3",0.1673,0,0.167337,0.5,1,1,1,1,0.736807,0.263208,,,0.104229,,,,,0.229896,0.229909,0.12833,0.5,10.3308,9.33074,1000.01,998.894,0.338499,0.392284,0.339432,0.731716,0.402626,0.380249,0,0,0.104229,0.500036,0.383714,0.383727,0.307637,0.5,0,-5.13747E-05,1,1,0,0,0.104229,0.229896,0.229909,0.064165,0.064165
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","Liability Strength4",0.1902,0,0.190221,0.7,1,1,1,1,0.747862,0.274363,,,0.103923,,,,,0.197289,0.265071,0.127507,0.537737,10.3755,9.28625,1000.02,998.81,0.338252,0.217275,0.527195,0.74447,0.178952,0.580532,0,0,0.103923,0.515338,0.350394,0.418176,0.30621,0.830511,0,-5.37558E-05,1,1,0,0,0.103923,0.197289,0.265071,0.0589421,0.0685654
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","Liability Strength5",0.2261,0,0.226109,0.9,1,1,1,1,0.758722,0.285518,,,0.103011,,,,,0.167529,0.302386,0.12508,0.575049,10.4196,9.24284,1000.04,998.731,0.337524,0.147658,0.567523,0.715181,0.0837442,0.612022,0,0,0.103011,0.530464,0.318526,0.453383,0.301993,0.960034,0,-5.56574E-05,1,1,0,0,0.103011,0.167529,0.302386,0.0531529,0.0719272
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","PLiabilitySignal1",0.1893,0,0.18934,0.446233,1,1,1,1,0.514376,0.260342,,,0.338706,,,,,0.36829,0,0,,10.1242,9.57578,1000.01,999.594,0.3,0.241977,0.371233,0.61321,0.166611,0.37384,0,0,0.338706,0.37709,0.514792,0.146502,0.293004,0.433456,0,-1.9682,1,1,0,0,0.338706,0.36829,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2144","PLiabilitySignal2",0.2052,0,0.20525,0.472959,1,1,1,1,0.7,0.261821,,,0.0864389,,,,,0.363771,0,0,,10.1854,9.5146,1000.01,999.426,0.3,0.268901,0.369815,0.638716,0.225889,0.390603,0,0,0.0864389,0.7,0.638666,0.274895,0.54979,0.466522,0,-0.98403,1,1,0,0,0.0864389,0.363771,0,0,0
