"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1439","All",1,0,1,0.326616,0.200508,0.00511846,1,1,0.328986,0.23114,,,0.00311297,,,,,0.00163458,0.000243208,0.000128,0.533878,10.0763,9.80022,1000.02,999.761,0.123529,0.17283,0.0907538,0.263583,0.172604,0.0857998,0,0,0.00311297,0.3,0.00163458,0.000243208,0,0.0999974,0,-2.1093E-06,0.200508,0.00511846,0.799492,0.19539,0.00311297,0.00163458,0.000243208,5.95259E-5,6.8179E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1439","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1439","DisputeArises",1,0,1,0.326616,0.200508,0.00511846,1,1,0.328986,0.23114,,,0.00311297,,,,,0.00163458,0.000243208,0.000128,0.533878,10.0763,9.80022,1000.02,999.761,0.123529,0.17283,0.0907538,0.263583,0.172604,0.0857998,0,0,0.00311297,0.3,0.00163458,0.000243208,0,0.0999974,0,-2.1093E-06,0.200508,0.00511846,0.799492,0.19539,0.00311297,0.00163458,0.000243208,5.95259E-5,6.8179E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1439","PFiles",0.2005,0,0.200508,0.366498,1,0.0255274,1,1,0.328986,0.23114,,,0.0155254,,,,,0.00815216,0.00121296,0.000637,0.533878,10.3803,9.00362,1000.09,998.809,0.616081,0.861958,0.0898637,0.951821,0.860833,0.0651567,0,0,0.0155254,0.3,0.00815216,0.00121296,0,0.135964,0,0.0968773,1,0.0255274,0,0.974473,0.0155254,0.00815216,0.00121296,0.00029688,0.00034
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1439","DAnswers",0.0051,0,0.00511846,0.732043,1,1,1,1,0.328986,0.23114,,,0.608186,,,,,0.319349,0.0475157,0.02495,0.533878,9.62832,9.14174,999.75,998.858,1.22994,0.450611,0.60535,1.05596,0.406564,0.803462,0,0,0.608186,0.3,0.319349,0.0475157,0,0.467997,0,1.10454,1,1,0,0,0.608186,0.319349,0.0475157,0.0116296,0.0133201
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1439","Litigated",0.0051,0,0.00511846,0.732043,1,1,1,1,0.328986,0.23114,,,0.608186,,,,,0.319349,0.0475157,0.02495,0.533878,9.62832,9.14174,999.75,998.858,1.22994,0.450611,0.60535,1.05596,0.406564,0.803462,0,0,0.608186,0.3,0.319349,0.0475157,0,0.467997,0,1.10454,1,1,0,0,0.608186,0.319349,0.0475157,0.0116296,0.0133201
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1439","Not Litigated",0.9949,0,0.994882,0.32453,0.196395,0,1,1,,,,,0,,,,,0,0,0,,10.0786,9.80361,1000.02,999.766,0.117837,0.1714,0.0881063,0.259507,0.1714,0.0821076,0,0,0,,0,0,0,0.0981041,0,-0.00568474,0.196395,0,0.803605,0.196395,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1439","Settles",0.0031,0,0.00311297,0.841407,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.7,9.1,999.847,999.058,1.2,0.34119,0.80717,1.14836,0.307071,1.04932,0,0,1,0.3,0,0,0,0.6209,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1439","Tried",0.0001,0,0.000127705,0.523764,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.533878,9.33388,8.26612,999.079,991.115,2.4,1.55708,0.256566,1.81364,2.74287,0.405569,0,0,0,,0,0,0,0.176801,0,3.20808,1,1,0,0,0,0,0,0.466122,0.533878
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1439","PWins",6.8E-5,0,6.81787E-05,0.600289,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,9.8,7.8,999.908,984.99,2.4,1.95201,0.297588,2.2496,3.99683,0.357106,0,0,0,,0,0,0,0.24799,0,3.15464,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1439","DWins",6E-05,0,5.95259E-05,0.436115,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0,8.8,8.8,998.13,998.13,2.4,1.10474,0.20958,1.31432,1.30663,0.461076,0,0,0,,0,0,0,0.0952637,0,3.26929,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1439","Abandoned",0.0019,0,0.00187778,0.564905,1,1,1,1,0.351807,0.125904,,,0,,,,,0.870482,0.129518,0,,9.52952,9.27048,999.636,999.055,1.2,0.556759,0.294494,0.851253,0.412616,0.42294,0,0,0,,0.870482,0.129518,0,0.23432,0,2.79258,1,1,0,0,0,0.870482,0.129518,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1439","Rounds1",0.0051,0,0.00511846,0.732043,1,1,1,1,0.328986,0.23114,,,0.608186,,,,,0.319349,0.0475157,0.02495,0.533878,9.62832,9.14174,999.75,998.858,1.22994,0.450611,0.60535,1.05596,0.406564,0.803462,0,0,0.608186,0.3,0.319349,0.0475157,0,0.467997,0,1.10454,1,1,0,0,0.608186,0.319349,0.0475157,0.0116296,0.0133201
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1439","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1439","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1439","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1439","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1439","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1439","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
