"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","746","All",1,0,1,0.326616,1,1,1,1,0.333025,0.236581,,,0.737748,,,,,0.0130091,0.00936026,0.239882,0.392561,10.2312,9.67584,1000.05,999.722,0.0929912,0.255537,0.0392231,0.29476,0.145821,0.0264627,0,0,0.737748,0.236035,0.0130091,0.00936026,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.737748,0.0130091,0.00936026,0.145714,0.0941684
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","746","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","746","DisputeArises",1,0,1,0.326616,1,1,1,1,0.333025,0.236581,,,0.737748,,,,,0.0130091,0.00936026,0.239882,0.392561,10.2312,9.67584,1000.05,999.722,0.0929912,0.255537,0.0392231,0.29476,0.145821,0.0264627,0,0,0.737748,0.236035,0.0130091,0.00936026,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.737748,0.0130091,0.00936026,0.145714,0.0941684
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","746","PFiles",1,0,1,0.326616,1,1,1,1,0.333025,0.236581,,,0.737748,,,,,0.0130091,0.00936026,0.239882,0.392561,10.2312,9.67584,1000.05,999.722,0.0929912,0.255537,0.0392231,0.29476,0.145821,0.0264627,0,0,0.737748,0.236035,0.0130091,0.00936026,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.737748,0.0130091,0.00936026,0.145714,0.0941684
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","746","DAnswers",1,0,1,0.326616,1,1,1,1,0.333025,0.236581,,,0.737748,,,,,0.0130091,0.00936026,0.239882,0.392561,10.2312,9.67584,1000.05,999.722,0.0929912,0.255537,0.0392231,0.29476,0.145821,0.0264627,0,0,0.737748,0.236035,0.0130091,0.00936026,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.737748,0.0130091,0.00936026,0.145714,0.0941684
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","746","Litigated",1,0,1,0.326616,1,1,1,1,0.333025,0.236581,,,0.737748,,,,,0.0130091,0.00936026,0.239882,0.392561,10.2312,9.67584,1000.05,999.722,0.0929912,0.255537,0.0392231,0.29476,0.145821,0.0264627,0,0,0.737748,0.236035,0.0130091,0.00936026,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.737748,0.0130091,0.00936026,0.145714,0.0941684
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","746","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","746","Settles",0.7377,0,0.737748,0.291917,1,1,1,1,0.211014,0.261055,,,1,,,,,0,0,0,,10.1985,9.72647,1000.05,999.827,0.075,0.224239,0.0390383,0.263278,0.084211,0.0236271,0,0,1,0.236035,0,0,0,0.0821707,0,-0.42773,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","746","Tried",0.2399,0,0.239882,0.421901,1,1,1,1,0.688714,0.155838,,,0,,,,,0,0,1,0.392561,10.3176,9.53244,1000.04,999.426,0.15,0.357356,0.0418619,0.399218,0.332867,0.0369129,0,0,0,,0,0,0,0.139266,0,1.26214,1,1,0,0,0,0,0,0.607439,0.392561
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","746","PWins",0.0942,0,0.0941684,0.59793,1,1,1,1,0.770135,0.205313,,,0,,,,,0,0,1,1,10.925,8.925,1000.16,998.585,0.15,0.800269,0.0206049,0.820873,0.839684,0.00154536,0,0,0,,0,0,0,0.274731,0,1.12656,1,1,0,0,0,0,0,0,1
