"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","All",1,0,1,0.673383,1,0.392514,1,1,0.642012,0.530137,,,0.290876,,,,,0.0125391,0.0554483,0.028479,0.461089,10.6977,9.08487,1000.13,998.9,0.217421,0.0796793,0.2327,0.312379,0.0515501,0.122541,0,0,0.290876,0.597048,0.0151247,0.0580339,0.00517138,0.900002,0,1.42533E-05,1,0.392514,0,0.607486,0.290876,0.0125391,0.0554483,0.0153476,0.0131313
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","DisputeArises",1,0,1,0.673383,1,0.392514,1,1,0.642012,0.530137,,,0.290876,,,,,0.0125391,0.0554483,0.028479,0.461089,10.6977,9.08487,1000.13,998.9,0.217421,0.0796793,0.2327,0.312379,0.0515501,0.122541,0,0,0.290876,0.597048,0.0151247,0.0580339,0.00517138,0.900002,0,1.42533E-05,1,0.392514,0,0.607486,0.290876,0.0125391,0.0554483,0.0153476,0.0131313
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","PFiles",1,0,1,0.673383,1,0.392514,1,1,0.642012,0.530137,,,0.290876,,,,,0.0125391,0.0554483,0.028479,0.461089,10.6977,9.08487,1000.13,998.9,0.217421,0.0796793,0.2327,0.312379,0.0515501,0.122541,0,0,0.290876,0.597048,0.0151247,0.0580339,0.00517138,0.900002,0,1.42533E-05,1,0.392514,0,0.607486,0.290876,0.0125391,0.0554483,0.0153476,0.0131313
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","DAnswers",0.3925,0,0.392514,0.484937,1,1,1,1,0.642012,0.530137,,,0.74106,,,,,0.0319455,0.141265,0.072555,0.461089,10.462,9.21621,1000.08,999.042,0.321767,0.168051,0.365935,0.533987,0.0963869,0.278158,0,0,0.74106,0.597048,0.038533,0.147852,0.013175,0.780184,0,0.606856,1,1,0,0,0.74106,0.0319455,0.141265,0.0391007,0.0334543
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","Litigated",0.3925,0,0.392514,0.484937,1,1,1,1,0.642012,0.530137,,,0.74106,,,,,0.0319455,0.141265,0.072555,0.461089,10.462,9.21621,1000.08,999.042,0.321767,0.168051,0.365935,0.533987,0.0963869,0.278158,0,0,0.74106,0.597048,0.038533,0.147852,0.013175,0.780184,0,0.606856,1,1,0,0,0.74106,0.0319455,0.141265,0.0391007,0.0334543
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","Not Litigated",0.6075,0,0.607486,0.795143,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.0225798,0.146613,0.169193,0.0225798,0.021992,0,0,0,,0,0,0,0.97742,0,-0.392083,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","Settles",0.2909,0,0.290876,0.472067,1,1,1,1,0.551866,0.642229,,,1,,,,,0,0,0,,10.447,9.25295,1000.09,999.193,0.3,0.144961,0.360696,0.505657,0.0776107,0.238747,0,0,1,0.597048,0,0,0,0.757894,0,0.239421,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","Tried",0.0285,0,0.0284788,0.470648,1,1,1,1,0.9,0.192945,,,0,,,,,0,0,1,0.461089,10.1494,9.25058,999.924,998.487,0.6,0.273196,0.611271,0.884467,0.176017,0.804541,0,0,0,,0,0,0,0.797664,0,2.31771,1,1,0,0,0,0,0,0.538911,0.461089
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","PWins",0.0131,0,0.0131313,0.58964,1,1,1,1,0.9,0.166325,,,0,,,,,0,0,1,1,10.85,8.55,1000.15,996.796,0.6,0.54021,0.136468,0.676679,0.373899,0.0204703,0,0,0,,0,0,0,0.90979,0,2.40989,1,1,0,0,0,0,0,0,1
