Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.975,0.875,0.775,0.675,0.575,0.475,0.375,0.2749999999999999,0.17499999999999993,0
Settles,False Negatives,Probabilities,0.009998271983962246,0.0023656509582087194,0.005665973553362831,0.0033890823244147133,0.017040160529104575,0.004397787078075813,0.01500707751453402,0.002079039026324922,0.00892786344115567,0.768441403763233
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,4.2819414200834355E-05,0.0015200765866627392
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.008033218807217243,0.006440296648591204
P Loses,False Negatives,Values,1.15,0
P Loses,False Negatives,Probabilities,0.004882658253470432,0.07925294587164589
P Wins,False Negatives,Values,0.15000000000000002,0
P Wins,False Negatives,Probabilities,0.018167775351581518,0.04434789889425203
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.975,0.875,0.7749999999999999,0.6749999999999999,0.575,0.475,0.375,0.275,0.175,0
Settles,False Positives,Probabilities,0.0064416304500193484,0.0020241541625000553,0.016900808441756853,0.008601971861924185,0.058013392271328595,0.021906235225585276,0.08155265824229116,0.08635190475010361,0.4866486483577253,0.06887090640914355
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.0015200765866627392,4.2819414200834355E-05
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.006440296648591204,0.008033218807217243
P Loses,False Positives,Values,0.15,0
P Loses,False Positives,Probabilities,0.07925294587164589,0.004882658253470432
P Wins,False Positives,Values,1.15,0.1499999999999999
P Wins,False Positives,Probabilities,0.04434789889425203,0.018167775351581518
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.15000000000000002,0.15000000000000002,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.1898107982179802,0.011420706835986257,0.5446620406290541,0.027038432513066864,0.033968564916200455,0.030411767060090442
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.0015200765866627392,4.2819414200834355E-05
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.006440296648591204,0.008033218807217243
P Loses,Total Expenditures,Values,0.3,0.3
P Loses,Total Expenditures,Probabilities,0.07925294587164589,0.004882658253470432
P Wins,Total Expenditures,Values,0.29999999999999993,0.29999999999999993
P Wins,Total Expenditures,Probabilities,0.04434789889425203,0.018167775351581518
