"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1121","All",1,0,1,0.673383,0.994728,0.0254189,1,1,0.544786,0.458724,,,0.0180488,,,,,0.00324833,0.00401826,0.000103,0.603244,10.684,9.00991,1000.14,998.82,0.306106,0.097241,0.281528,0.378769,0.0958065,0.0951477,0,0,0.0180488,0.5,0.00324833,0.00401826,0,0.900002,0,1.42533E-05,0.994728,0.0254189,0.00527154,0.96931,0.0180488,0.00324833,0.00401826,4.10474E-5,6.241E-05
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1121","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1121","DisputeArises",1,0,1,0.673383,0.994728,0.0254189,1,1,0.544786,0.458724,,,0.0180488,,,,,0.00324833,0.00401826,0.000103,0.603244,10.684,9.00991,1000.14,998.82,0.306106,0.097241,0.281528,0.378769,0.0958065,0.0951477,0,0,0.0180488,0.5,0.00324833,0.00401826,0,0.900002,0,1.42533E-05,0.994728,0.0254189,0.00527154,0.96931,0.0180488,0.00324833,0.00401826,4.10474E-5,6.241E-05
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1121","PFiles",0.9947,0,0.994728,0.67565,1,0.0255536,1,1,0.544786,0.458724,,,0.0181445,,,,,0.00326554,0.00403956,0.000104,0.603244,10.6876,9.00466,1000.14,998.813,0.307728,0.0977563,0.280295,0.378052,0.0963142,0.0929272,0,0,0.0181445,0.5,0.00326554,0.00403956,0,0.902047,0,0.00552223,1,0.0255536,0,0.974446,0.0181445,0.00326554,0.00403956,4.12649E-5,6.2741E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1121","DAnswers",0.0254,0,0.0254189,0.534417,1,1,1,1,0.544786,0.458724,,,0.710056,,,,,0.127792,0.158082,0.00407,0.603244,10.2151,9.18246,1000.04,999.022,0.602442,0.156111,0.629714,0.785825,0.0996787,0.534801,0,0,0.710056,0.5,0.127792,0.158082,0,0.836198,0,0.873655,1,1,0,0,0.710056,0.127792,0.158082,0.00161484,0.0024553
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1121","Litigated",0.0254,0,0.0254189,0.534417,1,1,1,1,0.544786,0.458724,,,0.710056,,,,,0.127792,0.158082,0.00407,0.603244,10.2151,9.18246,1000.04,999.022,0.602442,0.156111,0.629714,0.785825,0.0996787,0.534801,0,0,0.710056,0.5,0.127792,0.158082,0,0.836198,0,0.873655,1,1,0,0,0.710056,0.127792,0.158082,0.00161484,0.0024553
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1121","Not Litigated",0.9746,0,0.974581,0.677008,0.994591,0,1,1,,,,,0,,,,,0,0,0,,10.6962,9.00541,1000.14,998.814,0.298377,0.0957055,0.272447,0.368152,0.0957055,0.0836807,0,0,0,,0,0,0,0.901666,0,-0.0227719,0.994591,0,0.00540903,0.994591,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1121","Settles",0.018,0,0.0180488,0.530324,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,1000.06,999.262,0.6,0.118991,0.681009,0.8,0.0951928,0.544807,0,0,1,0.5,0,0,0,0.851261,0,0.44093,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1121","Tried",0.0001,0,0.000103458,0.567857,1,1,1,1,0.776197,0.186979,,,0,,,,,0,0,1,0.603244,10.1891,8.61092,998.691,983.442,1.2,0.94196,0.834627,1.77659,1.50568,2.08657,0,0,0,,0,0,0,0.9,0,4,1,1,0,0,0,0,0,0.396756,0.603244
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1121","PWins",6.2E-5,0,6.24101E-05,0.626788,1,1,1,1,0.776197,0.186979,,,0,,,,,0,0,1,1,11.3,7.5,1000.17,972.497,1.2,1.56149,0,1.56149,2.49597,0,0,0,0,,0,0,0,0.938508,0,4,1,1,0,0,0,0,0,0,1
