"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0","594","All",1,0,1,0.326616,1,1,1,1,0.414008,0.154825,,,0.669561,,,,,0,0,0.330439,0.449917,10.213,9.68721,10.213,9.68721,0.0997829,0.251511,0.0311547,0.282666,0.200534,0.029545,0,0,0.669561,0.178023,0,0,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.669561,0,0,0.181769,0.14867
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0","594","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0","594","DisputeArises",1,0,1,0.326616,1,1,1,1,0.414008,0.154825,,,0.669561,,,,,0,0,0.330439,0.449917,10.213,9.68721,10.213,9.68721,0.0997829,0.251511,0.0311547,0.282666,0.200534,0.029545,0,0,0.669561,0.178023,0,0,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.669561,0,0,0.181769,0.14867
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0","594","PFiles",1,0,1,0.326616,1,1,1,1,0.414008,0.154825,,,0.669561,,,,,0,0,0.330439,0.449917,10.213,9.68721,10.213,9.68721,0.0997829,0.251511,0.0311547,0.282666,0.200534,0.029545,0,0,0.669561,0.178023,0,0,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.669561,0,0,0.181769,0.14867
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0","594","DAnswers",1,0,1,0.326616,1,1,1,1,0.414008,0.154825,,,0.669561,,,,,0,0,0.330439,0.449917,10.213,9.68721,10.213,9.68721,0.0997829,0.251511,0.0311547,0.282666,0.200534,0.029545,0,0,0.669561,0.178023,0,0,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.669561,0,0,0.181769,0.14867
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0","594","Litigated",1,0,1,0.326616,1,1,1,1,0.414008,0.154825,,,0.669561,,,,,0,0,0.330439,0.449917,10.213,9.68721,10.213,9.68721,0.0997829,0.251511,0.0311547,0.282666,0.200534,0.029545,0,0,0.669561,0.178023,0,0,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.669561,0,0,0.181769,0.14867
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0","594","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0","594","Settles",0.6696,0,0.669561,0.258034,1,1,1,1,0.174164,0.181881,,,1,,,,,0,0,0,,10.1405,9.78448,10.1405,9.78448,0.075,0.167001,0.0251267,0.192128,0.058181,0.017907,0,0,1,0.178023,0,0,0,0.0685097,0,-0.431149,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0","594","Tried",0.3304,0,0.330439,0.465582,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.449917,10.3599,9.49011,10.3599,9.49011,0.15,0.422752,0.043369,0.46612,0.488981,0.053127,0,0,0,,0,0,0,0.1638,0,0.873622,1,1,0,0,0,0,0,0.550083,0.449917
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0","594","PWins",0.1487,0,0.14867,0.612369,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.075,8.775,11.075,8.775,0.15,0.939621,0,0.939621,1.08682,0,0,0,0,,0,0,0,0.285379,0,0.686688,1,1,0,0,0,0,0,0,1
