"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","490","All",1,0,1,0.673383,0.99166,0.00259685,1,1,0.180032,0.158886,,,0.00216699,,,,,0.000203019,9.42808E-05,5.104E-5,0.62056,10.3945,9.00888,1000.1,998.818,0.596615,0.0968492,0.54364,0.640489,0.096697,0.330573,0,0,0.00216699,0.13922,0.000243782,0.000135044,8.15269E-05,0.900002,0,1.42533E-05,0.99166,0.00259685,0.00834043,0.989063,0.00216699,0.000203019,9.42808E-05,1.93652E-5,3.1671E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","490","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","490","DisputeArises",1,0,1,0.673383,0.99166,0.00259685,1,1,0.180032,0.158886,,,0.00216699,,,,,0.000203019,9.42808E-05,5.104E-5,0.62056,10.3945,9.00888,1000.1,998.818,0.596615,0.0968492,0.54364,0.640489,0.096697,0.330573,0,0,0.00216699,0.13922,0.000243782,0.000135044,8.15269E-05,0.900002,0,1.42533E-05,0.99166,0.00259685,0.00834043,0.989063,0.00216699,0.000203019,9.42808E-05,1.93652E-5,3.1671E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","490","PFiles",0.9917,0,0.99166,0.676218,1,0.00261869,1,1,0.180032,0.158886,,,0.00218521,,,,,0.000204726,9.50737E-05,5.147E-5,0.62056,10.3978,9.00054,1000.1,998.808,0.601633,0.0976637,0.542903,0.640566,0.0975103,0.328044,0,0,0.00218521,0.13922,0.000245833,0.00013618,8.22126E-05,0.902262,0,0.00704355,1,0.00261869,0,0.997381,0.00218521,0.000204726,9.50737E-05,1.95281E-5,3.1937E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","490","DAnswers",0.0026,0,0.00259685,0.402284,1,1,1,1,0.180032,0.158886,,,0.834468,,,,,0.0781789,0.0363058,0.019653,0.62056,9.56858,9.20783,999.711,999.001,1.22358,0.248977,1.0238,1.27278,0.190378,1.49337,0,0,0.834468,0.13922,0.0938761,0.0520031,0.0313945,0.722738,0,1.7588,1,1,0,0,0.834468,0.0781789,0.0363058,0.0074572,0.012196
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","490","Litigated",0.0026,0,0.00259685,0.402284,1,1,1,1,0.180032,0.158886,,,0.834468,,,,,0.0781789,0.0363058,0.019653,0.62056,9.56858,9.20783,999.711,999.001,1.22358,0.248977,1.0238,1.27278,0.190378,1.49337,0,0,0.834468,0.13922,0.0938761,0.0520031,0.0313945,0.722738,0,1.7588,1,1,0,0,0.834468,0.0781789,0.0363058,0.0074572,0.012196
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","490","Not Litigated",0.9974,0,0.997403,0.674089,0.991638,0,1,1,,,,,0,,,,,0,0,0,,10.3967,9.00836,1000.1,998.818,0.594983,0.0964531,0.54239,0.638843,0.0964531,0.327546,0,0,0,,0,0,0,0.900464,0,-0.00456496,0.991638,0,0.00836214,0.991638,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","490","Settles",0.0022,0,0.00216699,0.370993,1,1,1,1,0.114557,0.163884,,,1,,,,,0,0,0,,9.53922,9.26078,999.714,999.362,1.2,0.22511,1.00687,1.23198,0.164989,1.46936,0,0,1,0.13922,0,0,0,0.691354,0,1.50565,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","490","Tried",5.1E-5,0,5.10363E-05,0.580387,1,1,1,1,0.666212,0.1,,,0,,,,,0,0,1,0.62056,9.42056,8.17944,999.233,989.976,2.4,0.914545,1.40837,2.32292,1.11176,2.39659,0,0,0,,0,0,0,0.906014,0,3.88452,1,1,0,0,0,0,0,0.37944,0.62056
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","490","PWins",3.2E-5,0,3.16711E-05,0.638924,1,1,1,1,0.664794,0.1,,,0,,,,,0,0,1,1,9.8,7.8,999.908,984.99,2.4,1.25753,1.13097,2.38849,1.6356,1.35716,0,0,0,,0,0,0,0.942471,0,3.85984,1,1,0,0,0,0,0,0,1
