"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.1369999999999999E-13","1750","All",1,0,1,0.326616,0.321429,0,1,1,,,,,0,,,,,0,0,0,,10.1286,9.67857,1000.03,999.617,0.192857,0.289287,0.0871406,0.376427,0.289287,0.0794265,0,0,0,,0,0,0,0.0999974,0,-2.1093E-06,0.321429,0,0.678571,0.321429,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.1369999999999999E-13","1750","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.1369999999999999E-13","1750","DisputeArises",1,0,1,0.326616,0.321429,0,1,1,,,,,0,,,,,0,0,0,,10.1286,9.67857,1000.03,999.617,0.192857,0.289287,0.0871406,0.376427,0.289287,0.0794265,0,0,0,,0,0,0,0.0999974,0,-2.1093E-06,0.321429,0,0.678571,0.321429,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.1369999999999999E-13","1750","PFiles",0.3214,0,0.321429,0.326616,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.900003,0.0599984,0.960001,0.900003,0.0359991,0,0,0,,0,0,0,0.0999974,0,-2.1093E-06,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.1369999999999999E-13","1750","DAnswers",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.1369999999999999E-13","1750","Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.1369999999999999E-13","1750","Not Litigated",1,0,1,0.326616,0.321429,0,1,1,,,,,0,,,,,0,0,0,,10.1286,9.67857,1000.03,999.617,0.192857,0.289287,0.0871406,0.376427,0.289287,0.0794265,0,0,0,,0,0,0,0.0999974,0,-2.1093E-06,0.321429,0,0.678571,0.321429,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.1369999999999999E-13","1750","Settles",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.1369999999999999E-13","1750","Tried",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.1369999999999999E-13","1750","PWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
