"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1865","All",1,0,1,0.673383,1,1,1,1,0.805957,0.737488,,,0.855219,,,,,0.0306451,0.0682947,0.029504,0.458329,10.7058,9.13976,1000.13,999.007,0.154426,0.0622972,0.231074,0.293371,0.0428741,0.11793,0,0,0.855219,0.811226,0.0388136,0.0764632,0.0163372,0.900002,0,1.42533E-05,1,1,0,0,0.855219,0.0306451,0.0682947,0.0159817,0.0135227
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1865","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1865","DisputeArises",1,0,1,0.673383,1,1,1,1,0.805957,0.737488,,,0.855219,,,,,0.0306451,0.0682947,0.029504,0.458329,10.7058,9.13976,1000.13,999.007,0.154426,0.0622972,0.231074,0.293371,0.0428741,0.11793,0,0,0.855219,0.811226,0.0388136,0.0764632,0.0163372,0.900002,0,1.42533E-05,1,1,0,0,0.855219,0.0306451,0.0682947,0.0159817,0.0135227
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1865","PFiles",1,0,1,0.673383,1,1,1,1,0.805957,0.737488,,,0.855219,,,,,0.0306451,0.0682947,0.029504,0.458329,10.7058,9.13976,1000.13,999.007,0.154426,0.0622972,0.231074,0.293371,0.0428741,0.11793,0,0,0.855219,0.811226,0.0388136,0.0764632,0.0163372,0.900002,0,1.42533E-05,1,1,0,0,0.855219,0.0306451,0.0682947,0.0159817,0.0135227
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1865","DAnswers",1,0,1,0.673383,1,1,1,1,0.805957,0.737488,,,0.855219,,,,,0.0306451,0.0682947,0.029504,0.458329,10.7058,9.13976,1000.13,999.007,0.154426,0.0622972,0.231074,0.293371,0.0428741,0.11793,0,0,0.855219,0.811226,0.0388136,0.0764632,0.0163372,0.900002,0,1.42533E-05,1,1,0,0,0.855219,0.0306451,0.0682947,0.0159817,0.0135227
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1865","Litigated",1,0,1,0.673383,1,1,1,1,0.805957,0.737488,,,0.855219,,,,,0.0306451,0.0682947,0.029504,0.458329,10.7058,9.13976,1000.13,999.007,0.154426,0.0622972,0.231074,0.293371,0.0428741,0.11793,0,0,0.855219,0.811226,0.0388136,0.0764632,0.0163372,0.900002,0,1.42533E-05,1,1,0,0,0.855219,0.0306451,0.0682947,0.0159817,0.0135227
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1865","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1865","Settles",0.8552,0,0.855219,0.702068,1,1,1,1,0.790037,0.832415,,,1,,,,,0,0,0,,10.7362,9.11377,1000.14,999.016,0.15,0.0468086,0.211301,0.25811,0.0324159,0.0734382,0,0,1,0.811226,0,0,0,0.913668,0,-0.216056,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1865","Tried",0.0295,0,0.0295045,0.468785,1,1,1,1,0.9,0.189714,,,0,,,,,0,0,1,0.458329,10.2833,9.41667,999.929,998.558,0.3,0.248018,0.550674,0.798693,0.172175,0.798478,0,0,0,,0,0,0,0.796334,0,2.28206,1,1,0,0,0,0,0,0.541671,0.458329
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1865","PWins",0.0135,0,0.0135227,0.587743,1,1,1,1,0.9,0.164405,,,0,,,,,0,0,1,1,11.15,8.55,1000.17,996.796,0.3,0.541136,0,0.541136,0.375659,0,0,0,0,,0,0,0,0.908864,0,2.3749,1,1,0,0,0,0,0,0,1
