"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","All",1,0,1,0.673383,1,1,1,1,0.773993,0.787671,,,0.912136,,,,,0.0158091,0,0.072055,0.500051,10.6865,9.1527,1000.13,999.055,0.160808,0.058656,0.247863,0.306519,0.0381997,0.121439,0,0,0.912136,0.801269,0.0158091,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.912136,0.0158091,0,0.036024,0.0360313
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","DisputeArises",1,0,1,0.673383,1,1,1,1,0.773993,0.787671,,,0.912136,,,,,0.0158091,0,0.072055,0.500051,10.6865,9.1527,1000.13,999.055,0.160808,0.058656,0.247863,0.306519,0.0381997,0.121439,0,0,0.912136,0.801269,0.0158091,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.912136,0.0158091,0,0.036024,0.0360313
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","PFiles",1,0,1,0.673383,1,1,1,1,0.773993,0.787671,,,0.912136,,,,,0.0158091,0,0.072055,0.500051,10.6865,9.1527,1000.13,999.055,0.160808,0.058656,0.247863,0.306519,0.0381997,0.121439,0,0,0.912136,0.801269,0.0158091,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.912136,0.0158091,0,0.036024,0.0360313
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","DAnswers",1,0,1,0.673383,1,1,1,1,0.773993,0.787671,,,0.912136,,,,,0.0158091,0,0.072055,0.500051,10.6865,9.1527,1000.13,999.055,0.160808,0.058656,0.247863,0.306519,0.0381997,0.121439,0,0,0.912136,0.801269,0.0158091,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.912136,0.0158091,0,0.036024,0.0360313
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","Litigated",1,0,1,0.673383,1,1,1,1,0.773993,0.787671,,,0.912136,,,,,0.0158091,0,0.072055,0.500051,10.6865,9.1527,1000.13,999.055,0.160808,0.058656,0.247863,0.306519,0.0381997,0.121439,0,0,0.912136,0.801269,0.0158091,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.912136,0.0158091,0,0.036024,0.0360313
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","Settles",0.9121,0,0.912136,0.693788,1,1,1,1,0.764237,0.838302,,,1,,,,,0,0,0,,10.7263,9.12373,1000.14,999.044,0.15,0.0508988,0.222208,0.273107,0.0351157,0.0772554,0,0,1,0.801269,0,0,0,0.910938,0,-0.161911,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","Tried",0.0721,0,0.0720553,0.498446,1,1,1,1,0.877956,0.293573,,,0,,,,,0,0,1,0.500051,10.3501,9.34994,1000.03,998.997,0.3,0.163068,0.486518,0.649586,0.085121,0.556369,0,0,0,,0,0,0,0.82835,0,1.93001,1,1,0,0,0,0,0,0.499949,0.500051
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","PWins",0.036,0,0.0360313,0.60112,1,1,1,1,0.887011,0.304691,,,0,,,,,0,0,1,1,10.925,8.775,1000.16,998.024,0.3,0.306467,0.06889,0.375357,0.168752,0.00516675,0,0,0,,0,0,0,0.918533,0,2.03779,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","DWins",0.036,0,0.036024,0.395752,1,1,1,1,0.868899,0.282453,,,0,,,,,0,0,1,0,9.775,9.925,999.894,999.97,0.3,0.0196389,0.904231,0.92387,0.00147292,1.10768,0,0,0,,0,0,0,0.738148,0,1.82221,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","Abandoned",0.0158,0,0.0158091,0.293419,1,1,1,1,0.863051,0.118475,,,0,,,,,1,0,0,,9.925,9.925,999.97,999.97,0.15,0.0303263,0.640324,0.67065,0.00227447,0.688348,0,0,0,,1,0,0,0.59565,0,0.546,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","Rounds1",1,0,1,0.673383,1,1,1,1,0.773993,0.787671,,,0.912136,,,,,0.0158091,0,0.072055,0.500051,10.6865,9.1527,1000.13,999.055,0.160808,0.058656,0.247863,0.306519,0.0381997,0.121439,0,0,0.912136,0.801269,0.0158091,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.912136,0.0158091,0,0.036024,0.0360313
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","Truly Liable",0.9,0,0.900002,0.716727,1,1,1,1,0.803384,0.819594,,,0.923218,,,,,0.0104629,0,0.066319,0.554492,10.7246,9.11545,1000.13,999.001,0.159948,0.008274,0.275403,0.283676,0.00186164,0.134932,0,0,0.923218,0.831067,0.0104629,0,0,1,0,1.28595E-05,1,1,0,0,0.923218,0.0104629,0,0.0295455,0.0367732
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","Truly Not Liable",0.1,0,0.0999977,0.283278,1,1,1,1,0.509466,0.500354,,,0.812389,,,,,0.0639255,0,0.123686,0.237329,10.3436,9.48789,1000.07,999.541,0.168553,0.512106,0,0.512106,0.36525,0,0,0,0.812389,0.496497,0.0639255,0,0,0,0,2.67977E-05,1,1,0,0,0.812389,0.0639255,0,0.0943317,0.0293543
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","AllCount",1590,0,1590,0.673383,1590,1590,1590,1590,0.773993,0.787671,,,1450.3,,,,,25.1364,0,114.568,310.032,10.6865,9.1527,1000.13,999.055,0.160808,0.058656,0.247863,0.306519,0.0381997,0.121439,0,0,1450.3,0.801269,25.1364,0,0,1431,0,1.42533E-05,1590,1590,0,0,1450.3,25.1364,0,57.2781,57.2898
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","Liability Strength1",0.0597,0,0.0596782,0.1,1,1,1,1,0.371045,0.344021,,,0.843047,,,,,0.0836628,0,0.07329,0.0328966,10.1931,9.64595,1000.05,999.778,0.160993,0.257701,0.219933,0.477634,0.116142,0.188673,0,0,0.843047,0.327713,0.0836628,0,0,0.27255,0,2.62566E-05,1,1,0,0,0.843047,0.0836628,0,0.0708789,0.002411
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","Liability Strength2",0.0896,0,0.0896273,0.3,1,1,1,1,0.512368,0.501455,,,0.742277,,,,,0.0756437,0,0.182079,0.169806,10.3002,9.52249,1000.06,999.589,0.177312,0.172838,0.453105,0.625943,0.115978,0.390099,0,0,0.742277,0.494366,0.0756437,0,0,0.647478,0,3.28869E-05,1,1,0,0,0.742277,0.0756437,0,0.151161,0.0309182
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","Liability Strength3",0.1673,0,0.167337,0.5,1,1,1,1,0.698307,0.722876,,,0.797626,,,,,0.0215793,0,0.180795,0.5,10.5956,9.22725,1000.11,999.149,0.177119,0.095581,0.363928,0.459509,0.0742641,0.250025,0,0,0.797626,0.744456,0.0215793,0,0,0.9,0,2.39703E-05,1,1,0,0,0.797626,0.0215793,0,0.0903976,0.0903976
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","Liability Strength4",0.2908,0,0.290816,0.7,1,1,1,1,0.832083,0.859418,,,0.937676,,,,,0.00142628,0,0.060897,0.830194,10.7822,9.0587,1000.14,998.917,0.159135,0.031994,0.213008,0.245002,0.0226254,0.0671116,0,0,0.937676,0.861872,0.00142628,0,0,0.977827,0,1.43411E-05,1,1,0,0,0.937676,0.00142628,0,0.0103408,0.0505566
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","Liability Strength5",0.3925,0,0.392542,0.9,1,1,1,1,0.884217,0.894938,,,0.991315,,,,,2.7209E-05,0,0.008658,0.967103,10.8176,9.03113,1000.15,998.885,0.151299,0.0063361,0.181592,0.187928,0.00475572,0.0353087,0,0,0.991315,0.891985,2.7209E-05,0,0,0.995396,0,3.96657E-06,1,1,0,0,0.991315,2.7209E-05,0,0.00028482,0.0083731
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","PLiabilitySignal1",0.0685,0,0.06853,0.245528,1,1,1,1,0.25,0.469186,,,1,,,,,0,0,0,,10.2846,9.56541,1000.08,999.717,0.15,0.193142,0.349815,0.542957,0.0878674,0.253169,0,0,1,0.359593,0,0,0,0.514144,0,-1.03933,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","PLiabilitySignal2",0.1209,0,0.12089,0.412583,1,1,1,1,0.45,0.616278,,,0.881308,,,,,0.118693,0,0,,10.3988,9.45121,1000.09,999.554,0.15,0.118889,0.40926,0.528149,0.0677173,0.274162,0,0,0.881308,0.537602,0.118693,0,0,0.729708,0,-0.66478,1,1,0,0,0.881308,0.118693,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","PLiabilitySignal3",0.2031,0,0.20309,0.608788,1,1,1,1,0.766749,0.767604,,,0.82279,,,,,0.00719058,0,0.170019,0.371672,10.6417,9.18278,1000.12,999.093,0.175503,0.0719299,0.296417,0.368347,0.0562032,0.176369,0,0,0.82279,0.813756,0.00719058,0,0,0.899999,0,-0.42635,1,1,0,0,0.82279,0.00719058,0,0.106828,0.0631913
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","PLiabilitySignal4",0.3039,0,0.30389,0.754679,1,1,1,1,0.9,0.849324,,,0.9123,,,,,0,0,0.0877,0.570652,10.7905,9.04638,1000.14,998.874,0.163155,0.036492,0.196876,0.233368,0.0282774,0.0735296,0,0,0.9123,0.9,0,0,0,0.967746,0,0.03071,1,1,0,0,0.9123,0,0,0.0376538,0.0500462
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","PLiabilitySignal5",0.3036,0,0.3036,0.835646,1,1,1,1,0.9,0.879521,,,0.96418,,,,,0,0,0.03582,0.734648,10.8177,9.02698,1000.15,998.863,0.155373,0.0176207,0.179139,0.19676,0.0131233,0.0421018,0,0,0.96418,0.9,0,0,0,0.987104,0,0.75382,1,1,0,0,0.96418,0,0,0.00950491,0.0263151
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","DLiabilitySignal1",0.0685,0,0.0685339,0.245532,1,1,1,1,0.481476,0.25,,,0.6238,,,,,0.10464,0,0.271559,0.333443,10.1573,9.65194,1000.03,999.694,0.190734,0.164487,0.41919,0.583676,0.0676221,0.408806,0,0,0.6238,0.270807,0.10464,0,0,0.514151,0,1.03938,1,1,0,0,0.6238,0.10464,0,0.18101,0.0905496
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","DLiabilitySignal2",0.1209,0,0.120891,0.412588,1,1,1,1,0.611369,0.339313,,,0.486462,,,,,0.0714502,0,0.442088,0.558069,10.316,9.46768,1000.05,999.375,0.216313,0.15493,0.467726,0.622657,0.0718346,0.439521,0,0,0.486462,0.356858,0.0714502,0,0,0.729713,0,0.664825,1,1,0,0,0.486462,0.0714502,0,0.195372,0.246716
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1948","DLiabilitySignal3",0.2031,0,0.203089,0.608792,1,1,1,1,0.749744,0.9,,,1,,,,,0,0,0,,10.7499,9.10013,1000.14,999.026,0.15,0.0812233,0.216354,0.297577,0.0682579,0.0646486,0,0,1,0.824872,0,0,0,0.900002,0,0.426391,1,1,0,0,1,0,0,0,0
