"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1753","All",1,0,1,0.673383,1,1,1,1,0.815762,0.767403,,,0.887953,,,,,0.0286975,0,0.083349,0.488159,10.7312,9.18759,1000.13,999.104,0.0812512,0.0521151,0.205919,0.258034,0.0349774,0.111901,0,0,0.887953,0.823683,0.0286975,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.887953,0.0286975,0,0.0426616,0.0406877
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1753","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1753","DisputeArises",1,0,1,0.673383,1,1,1,1,0.815762,0.767403,,,0.887953,,,,,0.0286975,0,0.083349,0.488159,10.7312,9.18759,1000.13,999.104,0.0812512,0.0521151,0.205919,0.258034,0.0349774,0.111901,0,0,0.887953,0.823683,0.0286975,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.887953,0.0286975,0,0.0426616,0.0406877
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1753","PFiles",1,0,1,0.673383,1,1,1,1,0.815762,0.767403,,,0.887953,,,,,0.0286975,0,0.083349,0.488159,10.7312,9.18759,1000.13,999.104,0.0812512,0.0521151,0.205919,0.258034,0.0349774,0.111901,0,0,0.887953,0.823683,0.0286975,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.887953,0.0286975,0,0.0426616,0.0406877
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1753","DAnswers",1,0,1,0.673383,1,1,1,1,0.815762,0.767403,,,0.887953,,,,,0.0286975,0,0.083349,0.488159,10.7312,9.18759,1000.13,999.104,0.0812512,0.0521151,0.205919,0.258034,0.0349774,0.111901,0,0,0.887953,0.823683,0.0286975,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.887953,0.0286975,0,0.0426616,0.0406877
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1753","Litigated",1,0,1,0.673383,1,1,1,1,0.815762,0.767403,,,0.887953,,,,,0.0286975,0,0.083349,0.488159,10.7312,9.18759,1000.13,999.104,0.0812512,0.0521151,0.205919,0.258034,0.0349774,0.111901,0,0,0.887953,0.823683,0.0286975,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.887953,0.0286975,0,0.0426616,0.0406877
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1753","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1753","Settles",0.888,0,0.887953,0.703022,1,1,1,1,0.805132,0.842233,,,1,,,,,0,0,0,,10.7862,9.13882,1000.14,999.081,0.075,0.0439856,0.168965,0.21295,0.0314036,0.0526162,0,0,1,0.823683,0,0,0,0.91736,0,-0.184074,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1753","Tried",0.0833,0,0.0833493,0.490416,1,1,1,1,0.9,0.2,,,0,,,,,0,0,1,0.488159,10.4096,9.44039,1000.03,999.049,0.15,0.15134,0.460649,0.611989,0.0848939,0.564295,0,0,0,,0,0,0,0.822695,0,1.81888,1,1,0,0,0,0,0,0.511841,0.488159
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1753","PWins",0.0407,0,0.0406877,0.593605,1,1,1,1,0.9,0.2,,,0,,,,,0,0,1,1,11.075,8.775,1000.16,998.024,0.15,0.310022,0,0.310022,0.173906,0,0,0,0,,0,0,0,0.914978,0,1.92704,1,1,0,0,0,0,0,0,1
