"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1694","All",1,0,1,0.673383,1,0.334739,1,1,0.647152,0.622527,,,0.250413,,,,,0.0355933,0.0301827,0.007373,0.463834,10.7243,9.07331,1000.13,998.901,0.202423,0.0776543,0.214967,0.292621,0.0583985,0.0961566,0,0,0.250413,0.683511,0.0411819,0.0357712,0.0111771,0.900002,0,1.42533E-05,1,0.334739,0,0.665261,0.250413,0.0355933,0.0301827,0.00395341,0.0034201
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1694","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1694","DisputeArises",1,0,1,0.673383,1,0.334739,1,1,0.647152,0.622527,,,0.250413,,,,,0.0355933,0.0301827,0.007373,0.463834,10.7243,9.07331,1000.13,998.901,0.202423,0.0776543,0.214967,0.292621,0.0583985,0.0961566,0,0,0.250413,0.683511,0.0411819,0.0357712,0.0111771,0.900002,0,1.42533E-05,1,0.334739,0,0.665261,0.250413,0.0355933,0.0301827,0.00395341,0.0034201
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1694","PFiles",1,0,1,0.673383,1,0.334739,1,1,0.647152,0.622527,,,0.250413,,,,,0.0355933,0.0301827,0.007373,0.463834,10.7243,9.07331,1000.13,998.901,0.202423,0.0776543,0.214967,0.292621,0.0583985,0.0961566,0,0,0.250413,0.683511,0.0411819,0.0357712,0.0111771,0.900002,0,1.42533E-05,1,0.334739,0,0.665261,0.250413,0.0355933,0.0301827,0.00395341,0.0034201
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1694","DAnswers",0.3347,0,0.334739,0.472884,1,1,1,1,0.647152,0.622527,,,0.748083,,,,,0.106331,0.0901677,0.022028,0.463834,10.4744,9.21901,1000.09,999.086,0.306608,0.169418,0.353466,0.522884,0.111893,0.24395,0,0,0.748083,0.683511,0.123027,0.106863,0.0333905,0.763834,0,0.608789,1,1,0,0,0.748083,0.106331,0.0901677,0.0118104,0.0102171
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1694","Litigated",0.3347,0,0.334739,0.472884,1,1,1,1,0.647152,0.622527,,,0.748083,,,,,0.106331,0.0901677,0.022028,0.463834,10.4744,9.21901,1000.09,999.086,0.306608,0.169418,0.353466,0.522884,0.111893,0.24395,0,0,0.748083,0.683511,0.123027,0.106863,0.0333905,0.763834,0,0.608789,1,1,0,0,0.748083,0.106331,0.0901677,0.0118104,0.0102171
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1694","Not Litigated",0.6653,0,0.665261,0.774268,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.0314817,0.145278,0.176759,0.0314817,0.0217917,0,0,0,,0,0,0,0.968518,0,-0.306303,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1694","Settles",0.2504,0,0.250413,0.501272,1,1,1,1,0.613523,0.753499,,,1,,,,,0,0,0,,10.5335,9.16649,1000.12,999.11,0.3,0.158967,0.332155,0.491123,0.103594,0.170633,0,0,1,0.683511,0,0,0,0.788597,0,0.324338,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1694","Tried",0.0074,0,0.00737347,0.473357,1,1,1,1,0.9,0.185415,,,0,,,,,0,0,1,0.463834,10.1313,9.26872,999.73,997.247,0.6,0.390721,0.679973,1.07069,0.36802,1.18995,0,0,0,,0,0,0,0.809544,0,2.83629,1,1,0,0,0,0,0,0.536166,0.463834
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1694","PWins",0.0034,0,0.00342006,0.577703,1,1,1,1,0.9,0.170379,,,0,,,,,0,0,1,1,11.15,8.25,1000.17,994.008,0.6,0.842372,0,0.842372,0.793431,0,0,0,0,,0,0,0,0.907628,0,2.9253,1,1,0,0,0,0,0,0,1
