"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","1820","All",1,0,1,0.673383,1,0.696344,1,1,0.625733,0.701726,,,0.644973,,,,,0.00323593,0.00103239,0.047102,0.530294,10.6061,9.1253,1000.12,999.016,0.268582,0.0775268,0.322021,0.399548,0.0446066,0.169744,0,0,0.644973,0.672151,0.00323593,0.00103239,0,0.900002,0,1.42533E-05,1,0.696344,0,0.303656,0.644973,0.00323593,0.00103239,0.0221243,0.0249782
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","1820","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","1820","DisputeArises",1,0,1,0.673383,1,0.696344,1,1,0.625733,0.701726,,,0.644973,,,,,0.00323593,0.00103239,0.047102,0.530294,10.6061,9.1253,1000.12,999.016,0.268582,0.0775268,0.322021,0.399548,0.0446066,0.169744,0,0,0.644973,0.672151,0.00323593,0.00103239,0,0.900002,0,1.42533E-05,1,0.696344,0,0.303656,0.644973,0.00323593,0.00103239,0.0221243,0.0249782
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","1820","PFiles",1,0,1,0.673383,1,0.696344,1,1,0.625733,0.701726,,,0.644973,,,,,0.00323593,0.00103239,0.047102,0.530294,10.6061,9.1253,1000.12,999.016,0.268582,0.0775268,0.322021,0.399548,0.0446066,0.169744,0,0,0.644973,0.672151,0.00323593,0.00103239,0,0.900002,0,1.42533E-05,1,0.696344,0,0.303656,0.644973,0.00323593,0.00103239,0.0221243,0.0249782
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","1820","DAnswers",0.6963,0,0.696344,0.609691,1,1,1,1,0.625733,0.701726,,,0.926228,,,,,0.00464703,0.00148259,0.067643,0.530294,10.4998,9.17994,1000.11,999.107,0.320293,0.104021,0.398131,0.502152,0.056745,0.234118,0,0,0.926228,0.672151,0.00464703,0.00148259,0,0.863709,0,0.265619,1,1,0,0,0.926228,0.00464703,0.00148259,0.0317721,0.0358704
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","1820","Litigated",0.6963,0,0.696344,0.609691,1,1,1,1,0.625733,0.701726,,,0.926228,,,,,0.00464703,0.00148259,0.067643,0.530294,10.4998,9.17994,1000.11,999.107,0.320293,0.104021,0.398131,0.502152,0.056745,0.234118,0,0,0.926228,0.672151,0.00464703,0.00148259,0,0.863709,0,0.265619,1,1,0,0,0.926228,0.00464703,0.00148259,0.0317721,0.0358704
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","1820","Not Litigated",0.3037,0,0.303656,0.819441,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.0167706,0.147484,0.164255,0.0167706,0.0221227,0,0,0,,0,0,0,0.983229,0,-0.609071,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","1820","Settles",0.645,0,0.644973,0.617405,1,1,1,1,0.608683,0.735619,,,1,,,,,0,0,0,,10.5222,9.17785,1000.11,999.134,0.3,0.0947615,0.381241,0.476002,0.0522899,0.201203,0,0,1,0.672151,0,0,0,0.86577,0,0.118153,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","1820","Tried",0.0471,0,0.0471025,0.519181,1,1,1,1,0.853934,0.27403,,,0,,,,,0,0,1,0.530294,10.2303,9.16971,1000,998.695,0.6,0.232842,0.608098,0.84094,0.120776,0.643191,0,0,0,,0,0,0,0.845554,0,2.15684,1,1,0,0,0,0,0,0.469706,0.530294
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","1820","PWins",0.025,0,0.0249782,0.615686,1,1,1,1,0.869834,0.289754,,,0,,,,,0,0,1,1,10.7,8.7,1000.14,997.675,0.6,0.373868,0.27784,0.651708,0.208189,0.0833519,0,0,0,,0,0,0,0.926132,0,2.24712,1,1,0,0,0,0,0,0,1
