"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","All",1,0,1,0.673383,1,0.376691,1,1,0.671725,0.518223,,,0.24607,,,,,0.0353325,0.0606923,0.01933,0.452136,10.7038,9.08386,1000.12,998.894,0.212303,0.0795369,0.228082,0.307619,0.0548124,0.11963,0,0,0.24607,0.637701,0.0429658,0.0683256,0.0152666,0.900002,0,1.42533E-05,1,0.376691,0,0.623309,0.24607,0.0353325,0.0606923,0.0105902,0.0087398
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","DisputeArises",1,0,1,0.673383,1,0.376691,1,1,0.671725,0.518223,,,0.24607,,,,,0.0353325,0.0606923,0.01933,0.452136,10.7038,9.08386,1000.12,998.894,0.212303,0.0795369,0.228082,0.307619,0.0548124,0.11963,0,0,0.24607,0.637701,0.0429658,0.0683256,0.0152666,0.900002,0,1.42533E-05,1,0.376691,0,0.623309,0.24607,0.0353325,0.0606923,0.0105902,0.0087398
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","PFiles",1,0,1,0.673383,1,0.376691,1,1,0.671725,0.518223,,,0.24607,,,,,0.0353325,0.0606923,0.01933,0.452136,10.7038,9.08386,1000.12,998.894,0.212303,0.0795369,0.228082,0.307619,0.0548124,0.11963,0,0,0.24607,0.637701,0.0429658,0.0683256,0.0152666,0.900002,0,1.42533E-05,1,0.376691,0,0.623309,0.24607,0.0353325,0.0606923,0.0105902,0.0087398
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","DAnswers",0.3767,0,0.376691,0.482544,1,1,1,1,0.671725,0.518223,,,0.653241,,,,,0.0937969,0.161119,0.051315,0.452136,10.462,9.22262,1000.08,999.037,0.315394,0.169227,0.363571,0.532798,0.103591,0.281294,0,0,0.653241,0.637701,0.114061,0.181383,0.0405281,0.776456,0,0.605633,1,1,0,0,0.653241,0.0937969,0.161119,0.0281136,0.0232014
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","Litigated",0.3767,0,0.376691,0.482544,1,1,1,1,0.671725,0.518223,,,0.653241,,,,,0.0937969,0.161119,0.051315,0.452136,10.462,9.22262,1000.08,999.037,0.315394,0.169227,0.363571,0.532798,0.103591,0.281294,0,0,0.653241,0.637701,0.114061,0.181383,0.0405281,0.776456,0,0.605633,1,1,0,0,0.653241,0.0937969,0.161119,0.0281136,0.0232014
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","Not Litigated",0.6233,0,0.623309,0.788715,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.0253335,0.1462,0.171533,0.0253335,0.02193,0,0,0,,0,0,0,0.974667,0,-0.365986,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","Settles",0.2461,0,0.24607,0.484819,1,1,1,1,0.59247,0.682932,,,1,,,,,0,0,0,,10.4877,9.2123,1000.1,999.158,0.3,0.152719,0.348999,0.501718,0.0919607,0.207419,0,0,1,0.637701,0,0,0,0.772181,0,0.212168,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","Tried",0.0193,0,0.0193299,0.464515,1,1,1,1,0.9,0.175158,,,0,,,,,0,0,1,0.452136,10.1234,9.27658,999.836,998.015,0.6,0.313419,0.613052,0.926471,0.25547,0.980884,0,0,0,,0,0,0,0.793157,0,2.45266,1,1,0,0,0,0,0,0.547864,0.452136
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","1813","PWins",0.0087,0,0.00873976,0.583449,1,1,1,1,0.9,0.157019,,,0,,,,,0,0,1,1,11,8.4,1000.16,995.609,0.6,0.693194,0,0.693194,0.565028,0,0,0,0,,0,0,0,0.906806,0,2.54922,1,1,0,0,0,0,0,0,1
