Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,1.025,0.7749999999999999,0.625,0.5249999999999999,0.375,0.22499999999999998,0
Settles,False Negatives,Probabilities,0.005574140800081224,0.005575676288957138,0.0004696504152973162,0.0365590779172946,0.009676721580938982,0.009924625821136047,0.7074560122458113
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.000644115931104988,0.029523981144229314
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.013469862319090444,0.009739189949602661
P Loses,False Negatives,Values,1.15,0
P Loses,False Negatives,Probabilities,0.004826264120933157,0.10969230940748921
P Wins,False Negatives,Values,0.15000000000000002,0
P Wins,False Negatives,Probabilities,0.01328281412063482,0.04358555793739885
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.9249999999999999,0.7749999999999999,0.625,0.525,0.37500000000000006,0.125,0
Settles,False Positives,Probabilities,0.005168664254752932,0.010446324712491434,0.1357461437602061,0.0019722045154593366,0.10763089249897657,0.4464917825039248,0.06777989282370532
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.029523981144229314,0.000644115931104988
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.009739189949602661,0.013469862319090444
P Loses,False Positives,Values,0.15,0
P Loses,False Positives,Probabilities,0.10969230940748921,0.004826264120933157
P Wins,False Positives,Values,1.15,0.1499999999999999
P Wins,False Positives,Probabilities,0.04358555793739885,0.01328281412063482
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.15000000000000002,0.15000000000000002,0.15,0.15,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.10960309701443595,0.006045326704254449,0.4464917825039248,0.005574140800081224,0.1357461437602061,0.0365590779172946,0.015614988967244371,0.019601347402075035
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.029523981144229314,0.000644115931104988
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.009739189949602661,0.013469862319090444
P Loses,Total Expenditures,Values,0.3,0.3
P Loses,Total Expenditures,Probabilities,0.10969230940748921,0.004826264120933157
P Wins,Total Expenditures,Values,0.29999999999999993,0.29999999999999993
P Wins,Total Expenditures,Probabilities,0.04358555793739885,0.01328281412063482
