"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","All",1,0,1,0.322086,0.69134,0.69134,1,1,0.317469,0.290747,,,0.555927,,,,,0.0145318,0,0.120881,0.439269,10.1467,9.73147,1000.02,999.73,0.121833,0.196281,0.0419185,0.2382,0.138156,0.0295055,0,0,0.555927,0.27992,0.0145318,0,0,0.100003,0,2.88158E-05,0.69134,0.69134,0.30866,0,0.555927,0.0145318,0,0.0677817,0.0530993
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","DisputeArises",1,0,1,0.322086,0.69134,0.69134,1,1,0.317469,0.290747,,,0.555927,,,,,0.0145318,0,0.120881,0.439269,10.1467,9.73147,1000.02,999.73,0.121833,0.196281,0.0419185,0.2382,0.138156,0.0295055,0,0,0.555927,0.27992,0.0145318,0,0,0.100003,0,2.88158E-05,0.69134,0.69134,0.30866,0,0.555927,0.0145318,0,0.0677817,0.0530993
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","PFiles",0.6913,0,0.69134,0.396137,1,1,1,1,0.317469,0.290747,,,0.80413,,,,,0.0210197,0,0.17485,0.439269,10.2122,9.61158,1000.03,999.609,0.176228,0.283914,0.0551648,0.339079,0.199838,0.0372099,0,0,0.80413,0.27992,0.0210197,0,0,0.139182,0,0.621153,1,1,0,0,0.80413,0.0210197,0,0.0980439,0.0768063
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","DAnswers",0.6913,0,0.69134,0.396137,1,1,1,1,0.317469,0.290747,,,0.80413,,,,,0.0210197,0,0.17485,0.439269,10.2122,9.61158,1000.03,999.609,0.176228,0.283914,0.0551648,0.339079,0.199838,0.0372099,0,0,0.80413,0.27992,0.0210197,0,0,0.139182,0,0.621153,1,1,0,0,0.80413,0.0210197,0,0.0980439,0.0768063
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","Litigated",0.6913,0,0.69134,0.396137,1,1,1,1,0.317469,0.290747,,,0.80413,,,,,0.0210197,0,0.17485,0.439269,10.2122,9.61158,1000.03,999.609,0.176228,0.283914,0.0551648,0.339079,0.199838,0.0372099,0,0,0.80413,0.27992,0.0210197,0,0,0.139182,0,0.621153,1,1,0,0,0.80413,0.0210197,0,0.0980439,0.0768063
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","Not Litigated",0.3087,0,0.30866,0.156226,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0122492,0.0122492,0,0.0122492,0,0,0,,0,0,0,0.0122492,0,-1.39117,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","Settles",0.5559,0,0.555927,0.38369,1,1,1,1,0.225849,0.333992,,,1,,,,,0,0,0,,10.2049,9.64508,1000.04,999.707,0.15,0.248365,0.055195,0.30356,0.137281,0.0320714,0,0,1,0.27992,0,0,0,0.140652,0,0.0187556,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","Tried",0.1209,0,0.120881,0.458653,1,1,1,1,0.722894,0.120808,,,0,,,,,0,0,1,0.439269,10.2802,9.41984,1000.01,999.115,0.3,0.473087,0.0535096,0.526597,0.510924,0.0565555,0,0,0,,0,0,0,0.141572,0,3.15728,1,1,0,0,0,0,0,0.560731,0.439269
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","PWins",0.0531,0,0.0530993,0.578621,1,1,1,1,0.766648,0.156467,,,0,,,,,0,0,1,1,10.925,8.775,1000.16,998.024,0.3,0.987618,0.0178037,1.00542,1.15642,0.00133528,0,0,0,,0,0,0,0.237382,0,3.00223,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","DWins",0.0678,0,0.0677817,0.364671,1,1,1,1,0.688619,0.0928727,,,0,,,,,0,0,1,0,9.775,9.925,999.894,999.97,0.3,0.0700114,0.0814811,0.151492,0.00525085,0.0998144,0,0,0,,0,0,0,0.0665152,0,3.27875,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","Abandoned",0.0145,0,0.0145318,0.352256,1,1,1,1,0.45,0.05,,,0,,,,,1,0,0,,9.925,9.925,999.97,999.97,0.15,0.0702712,0.0677791,0.13805,0.00527034,0.0728626,0,0,0,,1,0,0,0.0630504,0,2.56995,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","Rounds1",0.6913,0,0.69134,0.396137,1,1,1,1,0.317469,0.290747,,,0.80413,,,,,0.0210197,0,0.17485,0.439269,10.2122,9.61158,1000.03,999.609,0.176228,0.283914,0.0551648,0.339079,0.199838,0.0372099,0,0,0.80413,0.27992,0.0210197,0,0,0.139182,0,0.621153,1,1,0,0,0.80413,0.0210197,0,0.0980439,0.0768063
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","4","Truly Liable",0.1,0,0.100003,0.722402,0.962193,0.962193,1,1,0.650915,0.637984,,,0.781902,,,,,0.00916207,0,0.171128,0.73655,10.5808,9.24917,1000.11,999.151,0.169998,0.02836,0.419172,0.447532,0.00638101,0.295046,0,0,0.781902,0.682579,0.00916207,0,0,1,0,5.5959E-05,0.962193,0.962193,0.0378072,0,0.781902,0.00916207,0,0.0450838,0.126045
