"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002989","1","1","All",1,0,1,0.499995,1,1,1,1,0.540614,0.451252,,,0.770217,,,,,0.0744609,0.0744581,0.037526,0.500001,10.4207,9.42368,19.8444,0.155629,1000.07,999.36,0.155629,0.176777,0.16785,0.344627,0.115888,0.11434,0,0.155629,0,0.770217,0.49806,0.0961298,0.096127,0.0433378,0.499994,0,7.5023E-06,1,1,0,0,0.770217,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002989","1","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002989","1","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.540614,0.451252,,,0.770217,,,,,0.0744609,0.0744581,0.037526,0.500001,10.4207,9.42368,19.8444,0.155629,1000.07,999.36,0.155629,0.176777,0.16785,0.344627,0.115888,0.11434,0,0.155629,0,0.770217,0.49806,0.0961298,0.096127,0.0433378,0.499994,0,7.5023E-06,1,1,0,0,0.770217,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002989","1","1","PFiles",1,0,1,0.499995,1,1,1,1,0.540614,0.451252,,,0.770217,,,,,0.0744609,0.0744581,0.037526,0.500001,10.4207,9.42368,19.8444,0.155629,1000.07,999.36,0.155629,0.176777,0.16785,0.344627,0.115888,0.11434,0,0.155629,0,0.770217,0.49806,0.0961298,0.096127,0.0433378,0.499994,0,7.5023E-06,1,1,0,0,0.770217,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002989","1","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.540614,0.451252,,,0.770217,,,,,0.0744609,0.0744581,0.037526,0.500001,10.4207,9.42368,19.8444,0.155629,1000.07,999.36,0.155629,0.176777,0.16785,0.344627,0.115888,0.11434,0,0.155629,0,0.770217,0.49806,0.0961298,0.096127,0.0433378,0.499994,0,7.5023E-06,1,1,0,0,0.770217,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002989","1","1","Litigated",1,0,1,0.499995,1,1,1,1,0.540614,0.451252,,,0.770217,,,,,0.0744609,0.0744581,0.037526,0.500001,10.4207,9.42368,19.8444,0.155629,1000.07,999.36,0.155629,0.176777,0.16785,0.344627,0.115888,0.11434,0,0.155629,0,0.770217,0.49806,0.0961298,0.096127,0.0433378,0.499994,0,7.5023E-06,1,1,0,0,0.770217,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002989","1","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002989","1","1","Settles",0.7702,0,0.770217,0.499994,1,1,1,1,0.461172,0.534949,,,1,,,,,0,0,0,,10.4231,9.42694,19.85,0.15,1000.08,999.427,0.15,0.155023,0.156955,0.311977,0.0829982,0.0846646,0,0.15,0,1,0.49806,0,0,0,0.499993,0,-0.38612,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002989","1","1","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.35,9.35,19.7,0.3,999.948,998.422,0.3,0.401141,0.255405,0.656546,0.435918,0.370337,0,0.3,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002989","1","1","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.55,19.7,0.3,1000.17,996.796,0.3,0.802282,0,0.802282,0.871836,0,0,0.3,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
