"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.03949","0.9964","2","All",1,0,1,0.499995,0.885746,0.631217,1,1,0.525806,0.329424,,,0.299261,,,,,0.0566051,0.116212,0.120033,0.3721,10.3958,9.34069,19.7364,0.263554,1000.06,999.172,0.263554,0.234009,0.172087,0.406096,0.178733,0.125311,0,0.263554,0,0.299261,0.388507,0.0761582,0.135765,0.0391063,0.499994,0,7.5023E-06,0.885746,0.631217,0.114254,0.25453,0.299261,0.0566051,0.116212,0.0753687,0.0446642
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.03949","0.9964","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.03949","0.9964","2","DisputeArises",1,0,1,0.499995,0.885746,0.631217,1,1,0.525806,0.329424,,,0.299261,,,,,0.0566051,0.116212,0.120033,0.3721,10.3958,9.34069,19.7364,0.263554,1000.06,999.172,0.263554,0.234009,0.172087,0.406096,0.178733,0.125311,0,0.263554,0,0.299261,0.388507,0.0761582,0.135765,0.0391063,0.499994,0,7.5023E-06,0.885746,0.631217,0.114254,0.25453,0.299261,0.0566051,0.116212,0.0753687,0.0446642
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.03949","0.9964","2","PFiles",0.8857,0,0.885746,0.541362,1,0.712638,1,1,0.525806,0.329424,,,0.337863,,,,,0.0639066,0.131202,0.135516,0.3721,10.4468,9.25565,19.7024,0.297551,1000.06,999.065,0.297551,0.264194,0.180714,0.444908,0.201788,0.127905,0,0.297551,0,0.337863,0.388507,0.0859819,0.153278,0.0441506,0.550918,0,0.104023,1,0.712638,0,0.287362,0.337863,0.0639066,0.131202,0.0850905,0.0504255
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.03949","0.9964","2","DAnswers",0.6312,0,0.631217,0.439974,1,1,1,1,0.525806,0.329424,,,0.474101,,,,,0.0896761,0.184108,0.190161,0.3721,10.2842,9.35874,19.643,0.357048,1000.03,999.169,0.357048,0.316123,0.201289,0.517413,0.228553,0.171636,0,0.357048,0,0.474101,0.388507,0.120653,0.215085,0.0619538,0.424436,0,0.394988,1,1,0,0,0.474101,0.0896761,0.184108,0.119402,0.0707588
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.03949","0.9964","2","Litigated",0.6312,0,0.631217,0.439974,1,1,1,1,0.525806,0.329424,,,0.474101,,,,,0.0896761,0.184108,0.190161,0.3721,10.2842,9.35874,19.643,0.357048,1000.03,999.169,0.357048,0.316123,0.201289,0.517413,0.228553,0.171636,0,0.357048,0,0.474101,0.388507,0.120653,0.215085,0.0619538,0.424436,0,0.394988,1,1,0,0,0.474101,0.0896761,0.184108,0.119402,0.0707588
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.03949","0.9964","2","Not Litigated",0.3688,0,0.368783,0.602728,0.690188,0,1,1,,,,,0,,,,,0,0,0,,10.5867,9.30981,19.8965,0.103528,1000.11,999.177,0.103528,0.0934611,0.122104,0.215565,0.0934611,0.0460209,0,0.103528,0,0,,0,0,0,0.629321,0,-0.676049,0.690188,0,0.309812,0.690188,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.03949","0.9964","2","Settles",0.2993,0,0.299261,0.407242,1,1,1,1,0.32745,0.449564,,,1,,,,,0,0,0,,10.2385,9.46149,19.7,0.3,1000.05,999.517,0.3,0.264893,0.212199,0.477092,0.133921,0.156729,0,0.3,0,1,0.388507,0,0,0,0.380049,0,-0.0558047,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.03949","0.9964","2","Tried",0.12,0,0.120033,0.398627,1,1,1,1,0.647746,0.185807,,,0,,,,,0,0,1,0.3721,10.0337,9.36627,19.4,0.6,999.886,998.767,0.6,0.35848,0.20631,0.564789,0.303838,0.248857,0,0.6,0,0,,0,0,0,0.373512,0,0.929133,1,1,0,0,0,0,0,0.6279,0.3721
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.03949","0.9964","2","PWins",0.0447,0,0.0446642,0.649459,1,1,1,1,0.807067,0.262075,,,0,,,,,0,0,1,1,10.85,8.55,19.4,0.6,1000.15,996.796,0.6,0.75688,0.103968,0.860848,0.785573,0.0155952,0,0.6,0,0,,0,0,0,0.69312,0,1.16244,1,1,0,0,0,0,0,0,1
