"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1790","All",1,0,1,0.499995,0.762302,0.475689,1,1,0.450333,0.378232,,,0.312583,,,,,0.0605885,0.0926398,0.009877,0.519528,10.3244,9.39554,1000.06,999.289,0.280029,0.193692,0.225388,0.41908,0.138912,0.157371,0,0,0.312583,0.358531,0.0605885,0.0926398,0,0.499994,0,7.5023E-06,0.762302,0.475689,0.237698,0.286613,0.312583,0.0605885,0.0926398,0.00474579,0.0051316
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1790","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1790","DisputeArises",1,0,1,0.499995,0.762302,0.475689,1,1,0.450333,0.378232,,,0.312583,,,,,0.0605885,0.0926398,0.009877,0.519528,10.3244,9.39554,1000.06,999.289,0.280029,0.193692,0.225388,0.41908,0.138912,0.157371,0,0,0.312583,0.358531,0.0605885,0.0926398,0,0.499994,0,7.5023E-06,0.762302,0.475689,0.237698,0.286613,0.312583,0.0605885,0.0926398,0.00474579,0.0051316
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1790","PFiles",0.7623,0,0.762302,0.592297,1,0.624017,1,1,0.450333,0.378232,,,0.410052,,,,,0.0794809,0.121526,0.012957,0.519528,10.4256,9.20706,1000.07,999.067,0.367347,0.254088,0.25436,0.508448,0.182227,0.165134,0,0,0.410052,0.358531,0.0794809,0.121526,0,0.614592,0,0.211139,1,0.624017,0,0.375983,0.410052,0.0794809,0.121526,0.00622561,0.0067317
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1790","DAnswers",0.4757,0,0.475689,0.473946,1,1,1,1,0.450333,0.378232,,,0.657117,,,,,0.12737,0.194749,0.020764,0.519528,10.2151,9.33182,1000.03,999.223,0.453115,0.323508,0.290877,0.614385,0.20835,0.238364,0,0,0.657117,0.358531,0.12737,0.194749,0,0.466049,0,0.644767,1,1,0,0,0.657117,0.12737,0.194749,0.00997667,0.0107876
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1790","Litigated",0.4757,0,0.475689,0.473946,1,1,1,1,0.450333,0.378232,,,0.657117,,,,,0.12737,0.194749,0.020764,0.519528,10.2151,9.33182,1000.03,999.223,0.453115,0.323508,0.290877,0.614385,0.20835,0.238364,0,0,0.657117,0.358531,0.12737,0.194749,0,0.466049,0,0.644767,1,1,0,0,0.657117,0.12737,0.194749,0.00997667,0.0107876
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1790","Not Litigated",0.5243,0,0.524311,0.523629,0.546646,0,1,1,,,,,0,,,,,0,0,0,,10.4237,9.45335,1000.08,999.348,0.122995,0.0759139,0.165973,0.241887,0.0759139,0.0838891,0,0,0,,0,0,0,0.530791,0,-0.58496,0.546646,0,0.453354,0.546646,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1790","Settles",0.3126,0,0.312583,0.421687,1,1,1,1,0.312195,0.404867,,,1,,,,,0,0,0,,10.1335,9.41647,1000.04,999.556,0.45,0.31791,0.314406,0.632317,0.185725,0.25283,0,0,1,0.358531,0,0,0,0.400018,0,0.164249,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1790","Tried",0.0099,0,0.00987735,0.513571,1,1,1,1,0.806689,0.1,,,0,,,,,0,0,1,0.519528,10.243,9.15704,999.637,995.804,0.6,0.639933,0.327303,0.967235,0.903419,0.621875,0,0,0,,0,0,0,0.519435,0,2.83401,1,1,0,0,0,0,0,0.480472,0.519528
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1790","PWins",0.0051,0,0.00513156,0.615863,1,1,1,1,0.824849,0.1,,,0,,,,,0,0,1,1,11.3,8.1,1000.17,991.847,0.6,1.23176,0,1.23176,1.73892,0,0,0,0,,0,0,0,0.668242,0,2.84025,1,1,0,0,0,0,0,0,1
