"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","761","All",1,0,1,0.499995,1,1,1,1,0.542474,0.420304,,,0.527089,,,,,0,0,0.472911,0.528306,10.4099,9.44008,1000.08,999.429,0.15,0.188284,0.188425,0.376709,0.115079,0.121314,0,0,0.527089,0.446,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.527089,0,0,0.223069,0.249841
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","761","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","761","DisputeArises",1,0,1,0.499995,1,1,1,1,0.542474,0.420304,,,0.527089,,,,,0,0,0.472911,0.528306,10.4099,9.44008,1000.08,999.429,0.15,0.188284,0.188425,0.376709,0.115079,0.121314,0,0,0.527089,0.446,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.527089,0,0,0.223069,0.249841
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","761","PFiles",1,0,1,0.499995,1,1,1,1,0.542474,0.420304,,,0.527089,,,,,0,0,0.472911,0.528306,10.4099,9.44008,1000.08,999.429,0.15,0.188284,0.188425,0.376709,0.115079,0.121314,0,0,0.527089,0.446,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.527089,0,0,0.223069,0.249841
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","761","DAnswers",1,0,1,0.499995,1,1,1,1,0.542474,0.420304,,,0.527089,,,,,0,0,0.472911,0.528306,10.4099,9.44008,1000.08,999.429,0.15,0.188284,0.188425,0.376709,0.115079,0.121314,0,0,0.527089,0.446,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.527089,0,0,0.223069,0.249841
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","761","Litigated",1,0,1,0.499995,1,1,1,1,0.542474,0.420304,,,0.527089,,,,,0,0,0.472911,0.528306,10.4099,9.44008,1000.08,999.429,0.15,0.188284,0.188425,0.376709,0.115079,0.121314,0,0,0.527089,0.446,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.527089,0,0,0.223069,0.249841
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","761","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","761","Settles",0.5271,0,0.527089,0.475341,1,1,1,1,0.410824,0.481177,,,1,,,,,0,0,0,,10.371,9.479,1000.09,999.6,0.15,0.200732,0.226169,0.4269,0.102989,0.117318,0,0,1,0.446,0,0,0,0.475163,0,-0.81692,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","761","Tried",0.4729,0,0.472911,0.527474,1,1,1,1,0.689206,0.352458,,,0,,,,,0,0,1,0.528306,10.4533,9.39669,1000.07,999.238,0.15,0.17441,0.146357,0.320767,0.128555,0.125768,0,0,0,,0,0,0,0.52767,0,0.910524,1,1,0,0,0,0,0,0.471694,0.528306
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","761","PWins",0.2498,0,0.249841,0.740698,1,1,1,1,0.803981,0.520757,,,0,,,,,0,0,1,1,10.925,8.925,1000.16,998.585,0.15,0.278326,0.0597506,0.338076,0.23945,0.00448129,0,0,0,,0,0,0,0.796674,0,0.861734,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","761","DWins",0.2231,0,0.223069,0.288659,1,1,1,1,0.560657,0.16396,,,0,,,,,0,0,1,0,9.925,9.925,999.97,999.97,0.15,0.0580215,0.243358,0.30138,0.00435161,0.26161,0,0,0,,0,0,0,0.22638,0,0.965171,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","761","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","761","Rounds1",1,0,1,0.499995,1,1,1,1,0.542474,0.420304,,,0.527089,,,,,0,0,0.472911,0.528306,10.4099,9.44008,1000.08,999.429,0.15,0.188284,0.188425,0.376709,0.115079,0.121314,0,0,0.527089,0.446,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.527089,0,0,0.223069,0.249841
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","761","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","761","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","761","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","761","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","761","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
