"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","All",1,0,1,0.499995,0.81393,0.42415,1,1,0.553834,0.1,,,0.183533,,,,,0,0,0.240617,0.499997,10.4064,9.40794,1000.07,999.304,0.185712,0.16894,0.159629,0.328569,0.126365,0.115785,0,0,0.183533,0.1,0,0,0,0.499994,0,7.5023E-06,0.81393,0.42415,0.18607,0.38978,0.183533,0,0,0.120309,0.120308
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","DisputeArises",1,0,1,0.499995,0.81393,0.42415,1,1,0.553834,0.1,,,0.183533,,,,,0,0,0.240617,0.499997,10.4064,9.40794,1000.07,999.304,0.185712,0.16894,0.159629,0.328569,0.126365,0.115785,0,0,0.183533,0.1,0,0,0,0.499994,0,7.5023E-06,0.81393,0.42415,0.18607,0.38978,0.183533,0,0,0.120309,0.120308
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","PFiles",0.8139,0,0.81393,0.573308,1,0.521113,1,1,0.553834,0.1,,,0.225489,,,,,0,0,0.295624,0.499997,10.4992,9.27259,1000.08,999.145,0.228167,0.20756,0.17207,0.37963,0.155253,0.118203,0,0,0.225489,0.1,0,0,0,0.590245,0,0.184351,1,0.521113,0,0.478887,0.225489,0,0,0.147813,0.147811
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","DAnswers",0.4241,0,0.42415,0.394038,1,1,1,1,0.553834,0.1,,,0.432707,,,,,0,0,0.567293,0.499997,10.1769,9.52308,1000.02,999.454,0.3,0.250071,0.214586,0.464658,0.149696,0.209486,0,0,0.432707,0.1,0,0,0,0.361923,0,0.748766,1,1,0,0,0.432707,0,0,0.283648,0.283645
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","Litigated",0.4241,0,0.42415,0.394038,1,1,1,1,0.553834,0.1,,,0.432707,,,,,0,0,0.567293,0.499997,10.1769,9.52308,1000.02,999.454,0.3,0.250071,0.214586,0.464658,0.149696,0.209486,0,0,0.432707,0.1,0,0,0,0.361923,0,0.748766,1,1,0,0,0.432707,0,0,0.283648,0.283645
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","Not Litigated",0.5759,0,0.57585,0.578039,0.676878,0,1,1,,,,,0,,,,,0,0,0,,10.5753,9.32312,1000.1,999.193,0.101532,0.109181,0.119149,0.22833,0.109181,0.046768,0,0,0,,0,0,0,0.601692,0,-0.5515,0.676878,0,0.323122,0.676878,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","Settles",0.1835,0,0.183533,0.255121,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.95,9.75,999.98,999.879,0.3,0.204774,0.189949,0.394723,0.0511935,0.199447,0,0,1,0.1,0,0,0,0.180904,0,0.109983,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","Tried",0.2406,0,0.240617,0.499998,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499997,10.35,9.35,1000.04,999.13,0.3,0.284622,0.233379,0.518001,0.224829,0.217143,0,0,0,,0,0,0,0.499997,0,1.236,1,1,0,0,0,0,0,0.500003,0.499997
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","PWins",0.1203,0,0.120308,0.631328,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.85,8.85,1000.15,998.326,0.3,0.46676,0.102486,0.569246,0.434288,0.0153729,0,0,0,,0,0,0,0.68324,0,1.236,1,1,0,0,0,0,0,0,1
