"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","All",1,0,1,0.499995,1,1,1,1,0.506732,0.450878,,,0.563534,,,,,0,0,0.436466,0.53346,10.3393,9.36069,1000.06,999.312,0.3,0.243875,0.226497,0.470372,0.1483,0.149721,0,0,0.563534,0.455113,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.563534,0,0,0.203628,0.232837
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","DisputeArises",1,0,1,0.499995,1,1,1,1,0.506732,0.450878,,,0.563534,,,,,0,0,0.436466,0.53346,10.3393,9.36069,1000.06,999.312,0.3,0.243875,0.226497,0.470372,0.1483,0.149721,0,0,0.563534,0.455113,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.563534,0,0,0.203628,0.232837
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","PFiles",1,0,1,0.499995,1,1,1,1,0.506732,0.450878,,,0.563534,,,,,0,0,0.436466,0.53346,10.3393,9.36069,1000.06,999.312,0.3,0.243875,0.226497,0.470372,0.1483,0.149721,0,0,0.563534,0.455113,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.563534,0,0,0.203628,0.232837
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","DAnswers",1,0,1,0.499995,1,1,1,1,0.506732,0.450878,,,0.563534,,,,,0,0,0.436466,0.53346,10.3393,9.36069,1000.06,999.312,0.3,0.243875,0.226497,0.470372,0.1483,0.149721,0,0,0.563534,0.455113,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.563534,0,0,0.203628,0.232837
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","Litigated",1,0,1,0.499995,1,1,1,1,0.506732,0.450878,,,0.563534,,,,,0,0,0.436466,0.53346,10.3393,9.36069,1000.06,999.312,0.3,0.243875,0.226497,0.470372,0.1483,0.149721,0,0,0.563534,0.455113,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.563534,0,0,0.203628,0.232837
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","Settles",0.5635,0,0.563534,0.47495,1,1,1,1,0.397393,0.512834,,,1,,,,,0,0,0,,10.3051,9.39489,1000.07,999.495,0.3,0.247465,0.259395,0.50686,0.141971,0.15157,0,0,1,0.455113,0,0,0,0.474649,0,-0.723698,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","Tried",0.4365,0,0.436466,0.532332,1,1,1,1,0.647904,0.370884,,,0,,,,,0,0,1,0.53346,10.3835,9.31654,1000.05,999.076,0.3,0.239239,0.184022,0.423261,0.156471,0.147334,0,0,0,,0,0,0,0.532718,0,0.934407,1,1,0,0,0,0,0,0.46654,0.53346
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","PWins",0.2328,0,0.232837,0.747705,1,1,1,1,0.803483,0.543642,,,0,,,,,0,0,1,1,10.85,8.85,1000.15,998.326,0.3,0.346559,0.120516,0.467075,0.278027,0.0180774,0,0,0,,0,0,0,0.803441,0,0.857301,1,1,0,0,0,0,0,0,1
