"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1354","All",1,0,1,0.499995,0.81393,0.580075,1,1,0.457669,0.482962,,,0.372778,,,,,0.032509,0.0536613,0.121127,0.496554,10.3182,9.34997,1000.06,999.254,0.33182,0.225401,0.230928,0.456329,0.157906,0.154583,0,0,0.372778,0.436633,0.032509,0.0536613,0,0.499994,0,7.5023E-06,0.81393,0.580075,0.18607,0.233855,0.372778,0.032509,0.0536613,0.0609809,0.060146
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1354","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1354","DisputeArises",1,0,1,0.499995,0.81393,0.580075,1,1,0.457669,0.482962,,,0.372778,,,,,0.032509,0.0536613,0.121127,0.496554,10.3182,9.34997,1000.06,999.254,0.33182,0.225401,0.230928,0.456329,0.157906,0.154583,0,0,0.372778,0.436633,0.032509,0.0536613,0,0.499994,0,7.5023E-06,0.81393,0.580075,0.18607,0.233855,0.372778,0.032509,0.0536613,0.0609809,0.060146
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1354","PFiles",0.8139,0,0.81393,0.573308,1,0.712684,1,1,0.457669,0.482962,,,0.457997,,,,,0.0399408,0.0659287,0.148817,0.496554,10.391,9.20137,1000.07,999.084,0.407677,0.27693,0.259668,0.536598,0.194005,0.16587,0,0,0.457997,0.436633,0.0399408,0.0659287,0,0.590245,0,0.184351,1,0.712684,0,0.287316,0.457997,0.0399408,0.0659287,0.0749216,0.0738958
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1354","DAnswers",0.5801,0,0.580075,0.481432,1,1,1,1,0.457669,0.482962,,,0.642637,,,,,0.0560428,0.0925075,0.208812,0.496554,10.2361,9.28255,1000.04,999.195,0.481322,0.337822,0.285064,0.622885,0.221466,0.2149,0,0,0.642637,0.436633,0.0560428,0.0925075,0,0.475805,0,0.5175,1,1,0,0,0.642637,0.0560428,0.0925075,0.105126,0.103687
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1354","Litigated",0.5801,0,0.580075,0.481432,1,1,1,1,0.457669,0.482962,,,0.642637,,,,,0.0560428,0.0925075,0.208812,0.496554,10.2361,9.28255,1000.04,999.195,0.481322,0.337822,0.285064,0.622885,0.221466,0.2149,0,0,0.642637,0.436633,0.0560428,0.0925075,0,0.475805,0,0.5175,1,1,0,0,0.642637,0.0560428,0.0925075,0.105126,0.103687
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1354","Not Litigated",0.4199,0,0.419925,0.525638,0.556897,0,1,1,,,,,0,,,,,0,0,0,,10.4316,9.4431,1000.08,999.336,0.125302,0.0701063,0.156146,0.226252,0.0701063,0.0712615,0,0,0,,0,0,0,0.533408,0,-0.714845,0.556897,0,0.443103,0.556897,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1354","Settles",0.3728,0,0.372778,0.453733,1,1,1,1,0.342832,0.530435,,,1,,,,,0,0,0,,10.2116,9.33837,1000.06,999.442,0.45,0.330773,0.308337,0.639111,0.212188,0.225036,0,0,1,0.436633,0,0,0,0.440826,0,-0.0269114,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1354","Tried",0.1211,0,0.121127,0.497602,1,1,1,1,0.657446,0.343494,,,0,,,,,0,0,1,0.496554,10.1966,9.20345,999.993,998.768,0.6,0.400822,0.293027,0.693849,0.307498,0.275181,0,0,0,,0,0,0,0.49657,0,1.8918,1,1,0,0,0,0,0,0.503446,0.496554
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1354","PWins",0.0601,0,0.060146,0.655132,1,1,1,1,0.752189,0.440695,,,0,,,,,0,0,1,1,10.7,8.7,1000.14,997.675,0.6,0.590078,0.212977,0.803055,0.554125,0.063893,0,0,0,,0,0,0,0.709922,0,1.89798,1,1,0,0,0,0,0,0,1
