"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","1442","All",1,0,1,0.499995,1,1,1,1,0.460924,0.435243,,,0.860906,,,,,0.126635,0,0.012459,0.728505,10.3995,9.59303,1000.09,999.662,0.00747563,0.119455,0.21356,0.333015,0.0622736,0.125055,0,0,0.860906,0.455852,0.126635,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.860906,0.126635,0,0.00338267,0.0090767
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","1442","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","1442","DisputeArises",1,0,1,0.499995,1,1,1,1,0.460924,0.435243,,,0.860906,,,,,0.126635,0,0.012459,0.728505,10.3995,9.59303,1000.09,999.662,0.00747563,0.119455,0.21356,0.333015,0.0622736,0.125055,0,0,0.860906,0.455852,0.126635,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.860906,0.126635,0,0.00338267,0.0090767
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","1442","PFiles",1,0,1,0.499995,1,1,1,1,0.460924,0.435243,,,0.860906,,,,,0.126635,0,0.012459,0.728505,10.3995,9.59303,1000.09,999.662,0.00747563,0.119455,0.21356,0.333015,0.0622736,0.125055,0,0,0.860906,0.455852,0.126635,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.860906,0.126635,0,0.00338267,0.0090767
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","1442","DAnswers",1,0,1,0.499995,1,1,1,1,0.460924,0.435243,,,0.860906,,,,,0.126635,0,0.012459,0.728505,10.3995,9.59303,1000.09,999.662,0.00747563,0.119455,0.21356,0.333015,0.0622736,0.125055,0,0,0.860906,0.455852,0.126635,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.860906,0.126635,0,0.00338267,0.0090767
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","1442","Litigated",1,0,1,0.499995,1,1,1,1,0.460924,0.435243,,,0.860906,,,,,0.126635,0,0.012459,0.728505,10.3995,9.59303,1000.09,999.662,0.00747563,0.119455,0.21356,0.333015,0.0622736,0.125055,0,0,0.860906,0.455852,0.126635,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.860906,0.126635,0,0.00338267,0.0090767
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","1442","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","1442","Settles",0.8609,0,0.860906,0.5119,1,1,1,1,0.422297,0.489407,,,1,,,,,0,0,0,,10.4559,9.54415,1000.1,999.654,0,0.130316,0.190865,0.321181,0.0638906,0.0860533,0,0,1,0.455852,0,0,0,0.516402,0,-0.251471,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","1442","Tried",0.0125,0,0.0124594,0.665447,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.728505,10.5656,8.83439,1000,996.801,0.6,0.583112,0.231188,0.8143,0.583482,0.369901,0,0,0,,0,0,0,0.726988,0,2.68686,1,1,0,0,0,0,0,0.271495,0.728505
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","1442","PWins",0.0091,0,0.00907672,0.719312,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,11,8.4,1000.16,995.609,0.6,0.800423,0,0.800423,0.800931,0,0,0,0,,0,0,0,0.799577,0,2.60184,1,1,0,0,0,0,0,0,1
