"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0","1048","All",1,0,1,0.499995,1,1,1,1,0.501856,0.501855,,,0.79337,,,,,0,0,0.20663,0.411326,10.3813,9.37816,1000.08,999.358,0.240497,0.217316,0.202232,0.419549,0.124097,0.126584,0,0,0.79337,0.525105,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0,0.121638,0.0849923
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0","1048","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0","1048","DisputeArises",1,0,1,0.499995,1,1,1,1,0.501856,0.501855,,,0.79337,,,,,0,0,0.20663,0.411326,10.3813,9.37816,1000.08,999.358,0.240497,0.217316,0.202232,0.419549,0.124097,0.126584,0,0,0.79337,0.525105,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0,0.121638,0.0849923
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0","1048","PFiles",1,0,1,0.499995,1,1,1,1,0.501856,0.501855,,,0.79337,,,,,0,0,0.20663,0.411326,10.3813,9.37816,1000.08,999.358,0.240497,0.217316,0.202232,0.419549,0.124097,0.126584,0,0,0.79337,0.525105,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0,0.121638,0.0849923
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0","1048","DAnswers",1,0,1,0.499995,1,1,1,1,0.501856,0.501855,,,0.79337,,,,,0,0,0.20663,0.411326,10.3813,9.37816,1000.08,999.358,0.240497,0.217316,0.202232,0.419549,0.124097,0.126584,0,0,0.79337,0.525105,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0,0.121638,0.0849923
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0","1048","Litigated",1,0,1,0.499995,1,1,1,1,0.501856,0.501855,,,0.79337,,,,,0,0,0.20663,0.411326,10.3813,9.37816,1000.08,999.358,0.240497,0.217316,0.202232,0.419549,0.124097,0.126584,0,0,0.79337,0.525105,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0,0.121638,0.0849923
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0","1048","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0","1048","Settles",0.7934,0,0.79337,0.519445,1,1,1,1,0.469739,0.580471,,,1,,,,,0,0,0,,10.4126,9.3624,1000.09,999.38,0.225,0.207605,0.206346,0.413951,0.109545,0.114965,0,0,1,0.525105,0,0,0,0.522758,0,-0.400293,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0","1048","Tried",0.2066,0,0.20663,0.425315,1,1,1,1,0.625173,0.200001,,,0,,,,,0,0,1,0.411326,10.2613,9.43867,1000.02,999.273,0.3,0.254605,0.186437,0.441042,0.179971,0.171197,0,0,0,,0,0,0,0.412588,0,1.53699,1,1,0,0,0,0,0,0.588674,0.411326
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0","1048","PWins",0.085,0,0.0849923,0.645836,1,1,1,1,0.822439,0.267207,,,0,,,,,0,0,1,1,10.85,8.85,1000.15,998.326,0.3,0.449731,0.10504,0.554771,0.41215,0.0157561,0,0,0,,0,0,0,0.700269,0,1.65275,1,1,0,0,0,0,0,0,1
