"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","-5.684E-14","1454","All",1,0,1,0.499995,0.60154,0.111987,1,1,0.346444,0.234426,,,0.0679464,,,,,0.035372,0.00732332,0.001345,0.5,10.247,9.43147,1000.05,999.329,0.321491,0.147609,0.287776,0.435385,0.133617,0.198858,0,0,0.0679464,0.3,0.035372,0.00732332,0,0.499994,0,7.5023E-06,0.60154,0.111987,0.39846,0.489553,0.0679464,0.035372,0.00732332,0.00067261,0.0006726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","-5.684E-14","1454","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","-5.684E-14","1454","DisputeArises",1,0,1,0.499995,0.60154,0.111987,1,1,0.346444,0.234426,,,0.0679464,,,,,0.035372,0.00732332,0.001345,0.5,10.247,9.43147,1000.05,999.329,0.321491,0.147609,0.287776,0.435385,0.133617,0.198858,0,0,0.0679464,0.3,0.035372,0.00732332,0,0.499994,0,7.5023E-06,0.60154,0.111987,0.39846,0.489553,0.0679464,0.035372,0.00732332,0.00067261,0.0006726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","-5.684E-14","1454","PFiles",0.6015,0,0.60154,0.672305,1,0.186167,1,1,0.346444,0.234426,,,0.112954,,,,,0.0588024,0.0121743,0.002236,0.5,10.4107,9.05488,1000.08,998.885,0.534446,0.245385,0.364384,0.609768,0.222125,0.216566,0,0,0.112954,0.3,0.0588024,0.0121743,0,0.717174,0,0.324004,1,0.186167,0,0.813833,0.112954,0.0588024,0.0121743,0.00111814,0.0011181
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","-5.684E-14","1454","DAnswers",0.112,0,0.111987,0.384037,1,1,1,1,0.346444,0.234426,,,0.606735,,,,,0.315858,0.0653945,0.012012,0.5,9.80162,9.29478,999.872,999.22,0.903604,0.458707,0.376832,0.83554,0.333767,0.452082,0,0,0.606735,0.3,0.315858,0.0653945,0,0.340175,0,1.74037,1,1,0,0,0.606735,0.315858,0.0653945,0.00600612,0.0060061
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","-5.684E-14","1454","Litigated",0.112,0,0.111987,0.384037,1,1,1,1,0.346444,0.234426,,,0.606735,,,,,0.315858,0.0653945,0.012012,0.5,9.80162,9.29478,999.872,999.22,0.903604,0.458707,0.376832,0.83554,0.333767,0.452082,0,0,0.606735,0.3,0.315858,0.0653945,0,0.340175,0,1.74037,1,1,0,0,0.606735,0.315858,0.0653945,0.00600612,0.0060061
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","-5.684E-14","1454","Not Litigated",0.888,0,0.888013,0.514619,0.55129,0,1,1,,,,,0,,,,,0,0,0,,10.3032,9.44871,1000.07,999.343,0.248081,0.108376,0.276546,0.384922,0.108376,0.166924,0,0,0,,0,0,0,0.520149,0,-0.219469,0.55129,0,0.44871,0.55129,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","-5.684E-14","1454","Settles",0.0679,0,0.0679464,0.410102,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.85,9.25,999.935,999.35,0.9,0.471432,0.427138,0.89857,0.353574,0.491209,0,0,1,0.3,0,0,0,0.371424,0,1.31693,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","-5.684E-14","1454","Tried",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,9.9,8.9,999.146,992.495,1.2,0.785473,0.40804,1.19351,1.35061,0.897687,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.75","-5.684E-14","1454","PWins",0.0007,0,0.000672607,0.585111,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,7.8,1000.16,984.99,1.2,1.57095,0,1.57095,2.70121,0,0,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
