"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-5.684E-14","1429","All",1,0,1,0.499995,0.60154,0.111987,1,1,0.208608,0.1,,,0.086834,,,,,0.00957256,0.00411487,0.004554,0.633275,10.2377,9.43987,1000.04,999.332,0.322453,0.143629,0.291679,0.435307,0.128276,0.209591,0,0,0.086834,0.1,0.0130285,0.00757077,0.0069118,0.499994,0,7.5023E-06,0.60154,0.111987,0.39846,0.489553,0.086834,0.00957256,0.00411487,0.00166995,0.0028837
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-5.684E-14","1429","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-5.684E-14","1429","DisputeArises",1,0,1,0.499995,0.60154,0.111987,1,1,0.208608,0.1,,,0.086834,,,,,0.00957256,0.00411487,0.004554,0.633275,10.2377,9.43987,1000.04,999.332,0.322453,0.143629,0.291679,0.435307,0.128276,0.209591,0,0,0.086834,0.1,0.0130285,0.00757077,0.0069118,0.499994,0,7.5023E-06,0.60154,0.111987,0.39846,0.489553,0.086834,0.00957256,0.00411487,0.00166995,0.0028837
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-5.684E-14","1429","PFiles",0.6015,0,0.60154,0.672305,1,0.186167,1,1,0.208608,0.1,,,0.144353,,,,,0.0159134,0.00684055,0.00757,0.633275,10.3951,9.06884,1000.07,998.89,0.536046,0.238768,0.370871,0.609639,0.213246,0.234408,0,0,0.144353,0.1,0.0216585,0.0125856,0.0114902,0.717174,0,0.324004,1,0.186167,0,0.813833,0.144353,0.0159134,0.00684055,0.00277612,0.0047939
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-5.684E-14","1429","DAnswers",0.112,0,0.111987,0.384037,1,1,1,1,0.208608,0.1,,,0.775394,,,,,0.0854793,0.0367442,0.040663,0.633275,9.71805,9.36976,999.82,999.25,0.912199,0.423168,0.411677,0.834845,0.286074,0.547921,0,0,0.775394,0.1,0.116339,0.067604,0.0617197,0.340175,0,1.74037,1,1,0,0,0.775394,0.0854793,0.0367442,0.014912,0.0257506
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-5.684E-14","1429","Litigated",0.112,0,0.111987,0.384037,1,1,1,1,0.208608,0.1,,,0.775394,,,,,0.0854793,0.0367442,0.040663,0.633275,9.71805,9.36976,999.82,999.25,0.912199,0.423168,0.411677,0.834845,0.286074,0.547921,0,0,0.775394,0.1,0.116339,0.067604,0.0617197,0.340175,0,1.74037,1,1,0,0,0.775394,0.0854793,0.0367442,0.014912,0.0257506
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-5.684E-14","1429","Not Litigated",0.888,0,0.888013,0.514619,0.55129,0,1,1,,,,,0,,,,,0,0,0,,10.3032,9.44871,1000.07,999.343,0.248081,0.108376,0.276546,0.384922,0.108376,0.166924,0,0,0,,0,0,0,0.520149,0,-0.219469,0.55129,0,0.44871,0.55129,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-5.684E-14","1429","Settles",0.0868,0,0.086834,0.345693,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.65,9.45,999.811,999.626,0.9,0.39211,0.387547,0.779658,0.215661,0.523189,0,0,1,0.1,0,0,0,0.287072,0,1.50167,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-5.684E-14","1429","Tried",0.0046,0,0.00455367,0.592622,1,1,1,1,0.742428,0.1,,,0,,,,,0,0,1,0.633275,10.1132,8.68676,999.744,994.78,1.2,0.798786,0.459929,1.25871,1.00528,0.651239,0,0,0,,0,0,0,0.632639,0,3.29541,1,1,0,0,0,0,0,0.366725,0.633275
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-5.684E-14","1429","PWins",0.0029,0,0.00288372,0.661587,1,1,1,1,0.742428,0.1,,,0,,,,,0,0,1,1,10.7,8.1,1000.14,991.847,1.2,1.16761,0.219717,1.38733,1.55931,0.065915,0,0,0,,0,0,0,0.732389,0,3.23324,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-5.684E-14","1429","DWins",0.0017,0,0.00166995,0.47353,1,1,1,1,0.742428,0.1,,,0,,,,,0,0,1,0,9.1,9.7,999.058,999.847,1.2,0.161884,0.874736,1.03662,0.0485652,1.662,0,0,0,,0,0,0,0.460387,0,3.40277,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-5.684E-14","1429","Abandoned",0.0206,0,0.0205992,0.499563,1,1,1,1,0.548427,0.1,,,0,,,,,0.464705,0.199758,0,,9.91753,9.18247,999.874,998.65,0.9,0.471056,0.502726,0.973781,0.423905,0.629337,0,0,0,,0.632473,0.367527,0.335537,0.499375,0,2.40284,1,1,0,0,0,0.464705,0.199758,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-5.684E-14","1429","Rounds1",0.1051,0,0.105075,0.376409,1,1,1,1,0.18944,0.1,,,0.826399,,,,,0.0911021,0.0391612,0.043337,0.633275,9.69621,9.39079,999.813,999.314,0.913001,0.412359,0.407511,0.81987,0.263656,0.546057,0,0,0.826399,0.1,0.0911021,0.0391612,0,0.329662,0,1.72329,1,1,0,0,0.826399,0.0911021,0.0391612,0.0158929,0.0274444
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-5.684E-14","1429","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-5.684E-14","1429","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-5.684E-14","1429","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-5.684E-14","1429","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
