"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","964","All",1,0,1,0.499995,1,1,1,1,0.459378,0.459376,,,0.726774,,,,,0,0,0.273226,0.532126,10.3994,9.45058,1000.08,999.46,0.15,0.185502,0.198163,0.383665,0.0994679,0.129607,0,0,0.726774,0.451825,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726774,0,0,0.127836,0.145391
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","964","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","964","DisputeArises",1,0,1,0.499995,1,1,1,1,0.459378,0.459376,,,0.726774,,,,,0,0,0.273226,0.532126,10.3994,9.45058,1000.08,999.46,0.15,0.185502,0.198163,0.383665,0.0994679,0.129607,0,0,0.726774,0.451825,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726774,0,0,0.127836,0.145391
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","964","PFiles",1,0,1,0.499995,1,1,1,1,0.459378,0.459376,,,0.726774,,,,,0,0,0.273226,0.532126,10.3994,9.45058,1000.08,999.46,0.15,0.185502,0.198163,0.383665,0.0994679,0.129607,0,0,0.726774,0.451825,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726774,0,0,0.127836,0.145391
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","964","DAnswers",1,0,1,0.499995,1,1,1,1,0.459378,0.459376,,,0.726774,,,,,0,0,0.273226,0.532126,10.3994,9.45058,1000.08,999.46,0.15,0.185502,0.198163,0.383665,0.0994679,0.129607,0,0,0.726774,0.451825,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726774,0,0,0.127836,0.145391
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","964","Litigated",1,0,1,0.499995,1,1,1,1,0.459378,0.459376,,,0.726774,,,,,0,0,0.273226,0.532126,10.3994,9.45058,1000.08,999.46,0.15,0.185502,0.198163,0.383665,0.0994679,0.129607,0,0,0.726774,0.451825,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726774,0,0,0.127836,0.145391
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","964","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","964","Settles",0.7268,0,0.726774,0.49159,1,1,1,1,0.392578,0.511071,,,1,,,,,0,0,0,,10.3768,9.47318,1000.09,999.567,0.15,0.185541,0.219885,0.405426,0.0824764,0.125983,0,0,1,0.451825,0,0,0,0.487972,0,-0.528606,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","964","Tried",0.2732,0,0.273226,0.522353,1,1,1,1,0.637063,0.321871,,,0,,,,,0,0,1,0.532126,10.4595,9.39046,1000.06,999.174,0.15,0.185396,0.140384,0.32578,0.144665,0.139248,0,0,0,,0,0,0,0.531971,0,1.4061,1,1,0,0,0,0,0,0.467874,0.532126
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","964","PWins",0.1454,0,0.145391,0.724807,1,1,1,1,0.792719,0.446999,,,0,,,,,0,0,1,1,10.9625,8.8875,1000.16,998.46,0.15,0.323329,0.0295939,0.352923,0.270922,0.00110977,0,0,0,,0,0,0,0.789171,0,1.38158,1,1,0,0,0,0,0,0,1
