"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","904","All",1,0,1,0.499995,0.60154,0.220504,1,1,0.729854,0.296853,,,0.0194087,,,,,0.0887654,0.043407,0.023221,0.52957,10.2712,9.44036,10.2712,9.44036,0.288412,0.174117,0.25683,0.430947,0.300871,0.258799,0,0,0.0194087,0.5,0.111616,0.0662579,0.0457017,0.499994,0,7.5023E-06,0.60154,0.220504,0.39846,0.381036,0.0194087,0.0887654,0.043407,0.0109241,0.0122974
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","904","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","904","DisputeArises",1,0,1,0.499995,0.60154,0.220504,1,1,0.729854,0.296853,,,0.0194087,,,,,0.0887654,0.043407,0.023221,0.52957,10.2712,9.44036,10.2712,9.44036,0.288412,0.174117,0.25683,0.430947,0.300871,0.258799,0,0,0.0194087,0.5,0.111616,0.0662579,0.0457017,0.499994,0,7.5023E-06,0.60154,0.220504,0.39846,0.381036,0.0194087,0.0887654,0.043407,0.0109241,0.0122974
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","904","PFiles",0.6015,0,0.60154,0.672305,1,0.366566,1,1,0.729854,0.296853,,,0.0322651,,,,,0.147564,0.0721598,0.038603,0.52957,10.4509,9.06965,10.4509,9.06965,0.479456,0.289451,0.312939,0.60239,0.500168,0.316212,0,0,0.0322651,0.5,0.185551,0.110147,0.0759746,0.717174,0,0.324004,1,0.366566,0,0.633434,0.0322651,0.147564,0.0721598,0.0181601,0.0204432
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","904","DAnswers",0.2205,0,0.220504,0.490789,1,1,1,1,0.729854,0.296853,,,0.0880197,,,,,0.402556,0.196853,0.105311,0.52957,10.0204,9.19001,10.0204,9.19001,0.789559,0.530769,0.412955,0.943724,1.10561,0.730407,0,0,0.0880197,0.5,0.506186,0.300483,0.20726,0.487305,0,1.27605,1,1,0,0,0.0880197,0.402556,0.196853,0.0495412,0.0557693
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","904","Litigated",0.2205,0,0.220504,0.490789,1,1,1,1,0.729854,0.296853,,,0.0880197,,,,,0.402556,0.196853,0.105311,0.52957,10.0204,9.19001,10.0204,9.19001,0.789559,0.530769,0.412955,0.943724,1.10561,0.730407,0,0,0.0880197,0.5,0.506186,0.300483,0.20726,0.487305,0,1.27605,1,1,0,0,0.0880197,0.402556,0.196853,0.0495412,0.0557693
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","904","Not Litigated",0.7795,0,0.779496,0.502599,0.488823,0,1,1,,,,,0,,,,,0,0,0,,10.3422,9.51118,10.3422,9.51118,0.146647,0.0732265,0.212666,0.285892,0.0732265,0.12539,0,0,0,,0,0,0,0.503583,0,-0.360962,0.488823,0,0.511177,0.488823,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","904","Settles",0.0194,0,0.0194087,0.631609,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,10.2,9.2,0.6,0.249414,0.550586,0.8,0.199531,0.440469,0,0,1,0.5,0,0,0,0.688232,0,1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","904","Tried",0.0232,0,0.0232214,0.52055,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.52957,9.47151,8.12849,9.47151,8.12849,2.4,2.08077,0.801212,2.88198,8.29264,3.68558,0,0,0,,0,0,0,0.529429,0,2.59027,1,1,0,0,0,0,0,0.47043,0.52957
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","904","PWins",0.0123,0,0.0122974,0.617235,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,12.2,5.4,12.2,5.4,2.4,3.92917,0,3.92917,15.6592,0,0,0,0,,0,0,0,0.670832,0,2.61315,1,1,0,0,0,0,0,0,1
