"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2119","All",1,0,1,0.499995,0.39845,0.39845,1,1,0.7,0.539133,,,0.269723,,,,,0.0817445,0.00669745,0.03024,0.789257,10.0776,9.62886,10.0776,9.62886,0.293501,0.0792849,0.421067,0.500352,0.0859168,0.396973,0,0,0.269723,0.7,0.0867672,0.0117202,0.0100455,0.499994,0,7.5023E-06,0.39845,0.39845,0.60155,0,0.269723,0.0817445,0.00669745,0.00637277,0.0238668
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2119","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2119","DisputeArises",1,0,1,0.499995,0.39845,0.39845,1,1,0.7,0.539133,,,0.269723,,,,,0.0817445,0.00669745,0.03024,0.789257,10.0776,9.62886,10.0776,9.62886,0.293501,0.0792849,0.421067,0.500352,0.0859168,0.396973,0,0,0.269723,0.7,0.0867672,0.0117202,0.0100455,0.499994,0,7.5023E-06,0.39845,0.39845,0.60155,0,0.269723,0.0817445,0.00669745,0.00637277,0.0238668
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2119","PFiles",0.3985,0,0.39845,0.760131,1,1,1,1,0.7,0.539133,,,0.676931,,,,,0.205156,0.0168088,0.075893,0.789257,10.1949,9.06853,10.1949,9.06853,0.736608,0.198983,0.629785,0.828769,0.215628,0.569318,0,0,0.676931,0.7,0.217762,0.0294144,0.0252113,0.827871,0,0.489128,1,1,0,0,0.676931,0.205156,0.0168088,0.0159939,0.0598992
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2119","DAnswers",0.3985,0,0.39845,0.760131,1,1,1,1,0.7,0.539133,,,0.676931,,,,,0.205156,0.0168088,0.075893,0.789257,10.1949,9.06853,10.1949,9.06853,0.736608,0.198983,0.629785,0.828769,0.215628,0.569318,0,0,0.676931,0.7,0.217762,0.0294144,0.0252113,0.827871,0,0.489128,1,1,0,0,0.676931,0.205156,0.0168088,0.0159939,0.0598992
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2119","Litigated",0.3985,0,0.39845,0.760131,1,1,1,1,0.7,0.539133,,,0.676931,,,,,0.205156,0.0168088,0.075893,0.789257,10.1949,9.06853,10.1949,9.06853,0.736608,0.198983,0.629785,0.828769,0.215628,0.569318,0,0,0.676931,0.7,0.217762,0.0294144,0.0252113,0.827871,0,0.489128,1,1,0,0,0.676931,0.205156,0.0168088,0.0159939,0.0598992
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2119","Not Litigated",0.6015,0,0.60155,0.327688,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.282817,0.282817,0,0.282817,0,0,0,,0,0,0,0.282817,0,-0.323973,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2119","Settles",0.2697,0,0.269723,0.818555,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.4,9,10.4,9,0.6,0.104563,0.537262,0.641825,0.104563,0.322357,0,0,1,0.7,0,0,0,0.895437,0,-0.0301503,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2119","Tried",0.0302,0,0.0302396,0.713543,1,1,1,1,0.7,0.170663,,,0,,,,,0,0,1,0.789257,9.58926,8.01074,9.58926,8.01074,2.4,1.20218,1.07038,2.27257,1.69921,1.56143,0,0,0,,0,0,0,0.787073,0,2.27274,1,1,0,0,0,0,0,0.210743,0.789257
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2119","PWins",0.0239,0,0.0238668,0.753457,1,1,1,1,0.7,0.164107,,,0,,,,,0,0,1,1,9.8,7.8,9.8,7.8,2.4,1.36228,1.00527,2.36754,1.99174,1.20632,0,0,0,,0,0,0,0.837723,0,2.22059,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2119","DWins",0.0064,0,0.00637277,0.564056,1,1,1,1,0.7,0.19522,,,0,,,,,0,0,1,0,8.8,8.8,8.8,8.8,2.4,0.602614,1.31425,1.91686,0.60366,2.89135,0,0,0,,0,0,0,0.597386,0,2.46807,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2119","Abandoned",0.0985,0,0.0984874,0.614433,1,1,1,1,0.7,0.211709,,,0,,,,,0.83,0.0680031,0,,9.819,9.581,9.819,9.581,0.6,0.149545,0.747893,0.897438,0.064274,0.94104,0,0,0,,0.880998,0.119002,0.101997,0.655357,0,1.36361,1,1,0,0,0,0.83,0.0680031,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2119","Rounds1",0.3884,0,0.388405,0.760227,1,1,1,1,0.7,0.545318,,,0.694438,,,,,0.210462,0.0172435,0.077856,0.789257,10.1947,9.06513,10.1947,9.06513,0.740141,0.197517,0.628748,0.826264,0.216487,0.564767,0,0,0.694438,0.7,0.210462,0.0172435,0,0.827625,0,0.498086,1,1,0,0,0.694438,0.210462,0.0172435,0.0164076,0.0614484
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2119","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2119","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2119","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2119","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2119","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2119","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2119","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2119","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2119","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2119","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2119","Truly Liable",0.5,0,0.499994,0.716723,0.659738,0.659738,1,1,0.7,0.564576,,,0.483046,,,,,0.100179,0.0120875,0.047602,0.840047,10.1579,9.36062,10.1579,9.36062,0.481527,0.0556584,0.842144,0.897802,0.0597323,0.793957,0,0,0.483046,0.7,0.108591,0.0204996,0.0168242,1,0,1.15263E-05,0.659738,0.659738,0.340262,0,0.483046,0.100179,0.0120875,0.0076141,0.0399881
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2119","Truly Not Liable",0.5,0,0.500006,0.283273,0.137168,0.137168,1,1,0.7,0.416763,,,0.0564053,,,,,0.0633107,0.00130756,0.012877,0.601516,9.99743,9.89709,9.99743,9.89709,0.10548,0.102911,0,0.102911,0.112101,0,0,0,0.0564053,0.7,0.0649442,0.00294102,0.00326691,0,0,3.4784E-06,0.137168,0.137168,0.862832,0,0.0564053,0.0633107,0.00130756,0.00513147,0.007746
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2119","AllCount",420,0,420,0.499995,167.349,167.349,420,420,0.7,0.539133,,,113.284,,,,,34.3327,2.81293,12.7006,63.1406,10.0776,9.62886,10.0776,9.62886,0.293501,0.0792849,0.421067,0.500352,0.0859168,0.396973,0,0,113.284,0.7,36.4422,4.92248,4.21909,209.997,0,7.5023E-06,167.349,167.349,252.651,0,113.284,34.3327,2.81293,2.67656,10.0241
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2119","Liability Strength1",0.2261,0,0.226114,0.1,0.0089755,0.00897553,1,1,0.7,0.28833,,,7.1087E-05,,,,,0.00862425,2.88234E-07,0.000271,0.0328966,9.99713,9.997,9.99713,9.997,0.0058726,0.0028825,0.0400806,0.0429631,0.00122599,0.040242,0,0,7.1087E-05,0.7,0.00862884,4.88077E-06,9.18508E-06,0.0399657,0,-6.39492E-06,0.00897553,0.00897553,0.991024,0,7.1087E-05,0.00862425,2.88234E-07,0.00026181,8.9055E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2119","Liability Strength2",0.1902,0,0.190224,0.3,0.0713581,0.0713581,1,1,0.7,0.281502,,,0.004526,,,,,0.0613656,4.18462E-05,0.004901,0.169806,9.97849,9.96988,9.97849,9.96988,0.0516359,0.0253394,0.173136,0.198475,0.0172377,0.178869,0,0,0.004526,0.7,0.0616276,0.000303884,0.000524076,0.169489,0,4.91077E-06,0.0713581,0.0713581,0.928642,0,0.004526,0.0613656,4.18462E-05,0.00406844,0.0008322
