"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","All",1,0,1,0.499995,1,1,1,1,0.751144,0.272389,,,0.399198,,,,,0.158978,0.259094,0.09013,0.3588,10.4797,9.4121,10.4797,9.4121,0.108156,0.182482,0.111661,0.294143,0.206774,0.130408,0,0,0.399198,0.529476,0.205278,0.305394,0.0925994,0.499994,0,7.5023E-06,1,1,0,0,0.399198,0.158978,0.259094,0.0577912,0.0323386
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","DisputeArises",1,0,1,0.499995,1,1,1,1,0.751144,0.272389,,,0.399198,,,,,0.158978,0.259094,0.09013,0.3588,10.4797,9.4121,10.4797,9.4121,0.108156,0.182482,0.111661,0.294143,0.206774,0.130408,0,0,0.399198,0.529476,0.205278,0.305394,0.0925994,0.499994,0,7.5023E-06,1,1,0,0,0.399198,0.158978,0.259094,0.0577912,0.0323386
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","PFiles",1,0,1,0.499995,1,1,1,1,0.751144,0.272389,,,0.399198,,,,,0.158978,0.259094,0.09013,0.3588,10.4797,9.4121,10.4797,9.4121,0.108156,0.182482,0.111661,0.294143,0.206774,0.130408,0,0,0.399198,0.529476,0.205278,0.305394,0.0925994,0.499994,0,7.5023E-06,1,1,0,0,0.399198,0.158978,0.259094,0.0577912,0.0323386
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","DAnswers",1,0,1,0.499995,1,1,1,1,0.751144,0.272389,,,0.399198,,,,,0.158978,0.259094,0.09013,0.3588,10.4797,9.4121,10.4797,9.4121,0.108156,0.182482,0.111661,0.294143,0.206774,0.130408,0,0,0.399198,0.529476,0.205278,0.305394,0.0925994,0.499994,0,7.5023E-06,1,1,0,0,0.399198,0.158978,0.259094,0.0577912,0.0323386
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","Litigated",1,0,1,0.499995,1,1,1,1,0.751144,0.272389,,,0.399198,,,,,0.158978,0.259094,0.09013,0.3588,10.4797,9.4121,10.4797,9.4121,0.108156,0.182482,0.111661,0.294143,0.206774,0.130408,0,0,0.399198,0.529476,0.205278,0.305394,0.0925994,0.499994,0,7.5023E-06,1,1,0,0,0.399198,0.158978,0.259094,0.0577912,0.0323386
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","Settles",0.3992,0,0.399198,0.51559,1,1,1,1,0.527113,0.531838,,,1,,,,,0,0,0,,10.5295,9.47052,10.5295,9.47052,0,0.0994324,0.0902719,0.189704,0.0557116,0.0430476,0,0,1,0.529476,0,0,0,0.520315,0,-0.746166,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","Tried",0.0901,0,0.0901298,0.39821,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.3588,9.58936,9.21064,9.58936,9.21064,1.2,0.587664,0.347629,0.935293,1.05083,0.764784,0,0,0,,0,0,0,0.359709,0,1.82856,1,1,0,0,0,0,0,0.6412,0.3588
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","PWins",0.0323,0,0.0323386,0.542936,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,7.8,11,7.8,1.2,1.63786,0,1.63786,2.92873,0,0,0,0,,0,0,0,0.562139,0,1.95287,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","DWins",0.0578,0,0.0577912,0.317225,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,8.8,10,8.8,10,1.2,0,0.542153,0.542153,0,1.19274,0,0,0,,0,0,0,0.246433,0,1.759,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","Abandoned",0.5107,0,0.510672,0.505769,1,1,1,1,0.9,0.1,,,0,,,,,0.311312,0.50736,0,,10.598,9.40198,10.598,9.40198,0,0.175891,0.0867352,0.262627,0.175891,0.0867352,0,0,0,,0.401976,0.598024,0.181328,0.508868,0,0.260574,1,1,0,0,0,0.311312,0.50736,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","Rounds1",0.9074,0,0.907401,0.505024,1,1,1,1,0.735953,0.289981,,,0.439936,,,,,0.175202,0.285535,0.099327,0.3588,10.4777,9.40312,10.4777,9.40312,0.119193,0.171995,0.101141,0.273136,0.198766,0.1218,0,0,0.439936,0.529476,0.175202,0.285535,0,0.507186,0,0.104976,1,1,0,0,0.439936,0.175202,0.285535,0.0636888,0.0356387
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.868678,0.402597,,,0.415423,,,,,0.0488145,0.391375,0.064842,0.560719,10.7767,9.14552,10.7767,9.14552,0.0778101,0.0436296,0.223325,0.266955,0.0523555,0.260818,0,0,0.415423,0.826505,0.0885876,0.431148,0.0795462,1,0,1.15263E-05,1,1,0,0,0.415423,0.0488145,0.391375,0.0284837,0.036358
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.633613,0.142184,,,0.382974,,,,,0.269139,0.126817,0.115417,0.245364,10.1828,9.67867,10.1828,9.67867,0.138501,0.321331,0,0.321331,0.361188,0,0,0,0.382974,0.207287,0.321965,0.179643,0.105652,0,0,3.4784E-06,1,1,0,0,0.382974,0.269139,0.126817,0.087098,0.0283192
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","AllCount",460,0,460,0.499995,460,460,460,460,0.751144,0.272389,,,183.631,,,,,73.13,119.183,41.4597,43.056,10.4797,9.4121,10.4797,9.4121,0.108156,0.182482,0.111661,0.294143,0.206774,0.130408,0,0,183.631,0.529476,94.4278,140.481,42.5957,229.997,0,7.5023E-06,460,460,0,0,183.631,73.13,119.183,26.584,14.8757
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.456961,0.101223,,,0.554481,,,,,0.339052,0.00674029,0.064041,0.0328966,10.0087,9.91445,10.0087,9.91445,0.0768488,0.082233,0.0396179,0.121851,0.0395538,0.0441527,0,0,0.554481,0.101595,0.356895,0.0245836,0.0356867,0.0399657,0,-6.39492E-06,1,1,0,0,0.554481,0.339052,0.00674029,0.0619339,0.0021067
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.692718,0.112324,,,0.270517,,,,,0.325725,0.0801504,0.170336,0.169806,10.0538,9.7418,10.0538,9.7418,0.204403,0.22032,0.160371,0.380691,0.264163,0.219412,0,0,0.270517,0.139656,0.402361,0.156786,0.153272,0.169489,0,4.91077E-06,1,1,0,0,0.270517,0.325725,0.0801504,0.141412,0.0289241
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.850914,0.176216,,,0.150785,,,,,0.109774,0.347218,0.177575,0.5,10.5257,9.26117,10.5257,9.26117,0.21309,0.422688,0.237129,0.659817,0.543289,0.347076,0,0,0.150785,0.58996,0.217098,0.454542,0.214649,0.5,0,2.11357E-05,1,1,0,0,0.150785,0.109774,0.347218,0.0887873,0.0887873
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.894876,0.35277,,,0.320345,,,,,0.0100623,0.522358,0.060841,0.830194,10.8877,9.03933,10.8877,9.03933,0.0730091,0.213162,0.0932972,0.306459,0.240889,0.0917355,0,0,0.320345,0.88653,0.0532589,0.565555,0.0863931,0.830511,0,1.64073E-05,1,1,0,0,0.320345,0.0100623,0.522358,0.0103312,0.0505097
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.899735,0.581781,,,0.602358,,,,,0.000308498,0.375306,0.008665,0.967103,10.932,9.05764,10.932,9.05764,0.0103974,0.0473156,0.065319,0.112635,0.0479625,0.0139652,0,0,0.602358,0.899692,0.00698997,0.381987,0.0133629,0.960034,0,5.99868E-06,1,1,0,0,0.602358,0.000308498,0.375306,0.00028503,0.0083795
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0","1074","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.110139,,,1,,,,,0,0,0,,10.1051,9.89493,10.1051,9.89493,0,0.0924247,0.0925625,0.184987,0.0107152,0.0822442,0,0,1,0.10507,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
