"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","All",1,0,1,0.499995,1,1,1,1,0.774842,0.800439,,,0.874989,,,,,0.0066031,0.054464,0.00059,0.266927,10.7889,9.21037,1000.14,999.225,0.00070847,0.359155,0.0695205,0.428676,0.284967,0.0155597,0,0,0.874989,0.803693,0.0382799,0.0861408,0.0633536,0.499994,0,7.5023E-06,1,1,0,0,0.874989,0.0066031,0.054464,0.0004328,0.0001576
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","DisputeArises",1,0,1,0.499995,1,1,1,1,0.774842,0.800439,,,0.874989,,,,,0.0066031,0.054464,0.00059,0.266927,10.7889,9.21037,1000.14,999.225,0.00070847,0.359155,0.0695205,0.428676,0.284967,0.0155597,0,0,0.874989,0.803693,0.0382799,0.0861408,0.0633536,0.499994,0,7.5023E-06,1,1,0,0,0.874989,0.0066031,0.054464,0.0004328,0.0001576
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","PFiles",1,0,1,0.499995,1,1,1,1,0.774842,0.800439,,,0.874989,,,,,0.0066031,0.054464,0.00059,0.266927,10.7889,9.21037,1000.14,999.225,0.00070847,0.359155,0.0695205,0.428676,0.284967,0.0155597,0,0,0.874989,0.803693,0.0382799,0.0861408,0.0633536,0.499994,0,7.5023E-06,1,1,0,0,0.874989,0.0066031,0.054464,0.0004328,0.0001576
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","DAnswers",1,0,1,0.499995,1,1,1,1,0.774842,0.800439,,,0.874989,,,,,0.0066031,0.054464,0.00059,0.266927,10.7889,9.21037,1000.14,999.225,0.00070847,0.359155,0.0695205,0.428676,0.284967,0.0155597,0,0,0.874989,0.803693,0.0382799,0.0861408,0.0633536,0.499994,0,7.5023E-06,1,1,0,0,0.874989,0.0066031,0.054464,0.0004328,0.0001576
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","Litigated",1,0,1,0.499995,1,1,1,1,0.774842,0.800439,,,0.874989,,,,,0.0066031,0.054464,0.00059,0.266927,10.7889,9.21037,1000.14,999.225,0.00070847,0.359155,0.0695205,0.428676,0.284967,0.0155597,0,0,0.874989,0.803693,0.0382799,0.0861408,0.0633536,0.499994,0,7.5023E-06,1,1,0,0,0.874989,0.0066031,0.054464,0.0004328,0.0001576
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","Settles",0.875,0,0.874989,0.529681,1,1,1,1,0.773233,0.834152,,,1,,,,,0,0,0,,10.8037,9.19631,1000.15,999.237,0,0.341624,0.0750184,0.416643,0.256411,0.0129821,0,0,1,0.803693,0,0,0,0.537087,0,-0.195131,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","Tried",0.0006,0,0.000590391,0.330936,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.266927,9.2474,9.5526,997.436,992.72,1.2,0.543484,0.361652,0.905137,1.17296,0.904131,0,0,0,,0,0,0,0.268494,0,2.65572,1,1,0,0,0,0,0,0.733073,0.266927
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","PWins",0.0002,0,0.000157591,0.476529,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,11.3,7.5,1000.17,972.497,1.2,2.03608,0,2.03608,4.39431,0,0,0,0,,0,0,0,0.463921,0,2.88845,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","DWins",0.0004,0,0.0004328,0.277923,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0,8.5,10.3,996.439,1000.08,1.2,0,0.493337,0.493337,0,1.23334,0,0,0,,0,0,0,0.197335,0,2.57098,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","Abandoned",0.1244,0,0.124421,0.292032,1,1,1,1,0.785557,0.565726,,,0,,,,,0.0530707,0.437741,0,,10.6923,9.30766,1000.11,999.175,0,0.481568,0.0294703,0.511038,0.481568,0.0294703,0,0,0,,0.307665,0.692335,0.509188,0.240237,0,1.35972,1,1,0,0,0,0.0530707,0.437741,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","Rounds1",0.9366,0,0.936646,0.522107,1,1,1,1,0.779904,0.82076,,,0.934172,,,,,0.00704972,0.0581479,0.00063,0.266927,10.8085,9.19078,1000.15,999.213,0.000756389,0.352905,0.0709469,0.423852,0.273698,0.0133362,0,0,0.934172,0.803693,0.00704972,0.0581479,0,0.527261,0,-0.0533652,1,1,0,0,0.934172,0.00704972,0.0581479,0.00046207,0.0001683
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.838477,0.868384,,,0.939901,,,,,0.00119665,0.0463113,0.000317,0.461214,10.861,9.13862,1000.15,999.12,0.000380444,0.0002193,0.139043,0.139262,0.000328999,0.0311199,0,0,0.939901,0.860323,0.00733352,0.0524482,0.0122737,1,0,1.15263E-05,1,1,0,0,0.939901,0.00119665,0.0463113,0.00017082,0.0001462
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.711207,0.732494,,,0.810078,,,,,0.0120094,0.0626165,0.000864,0.195615,10.7168,9.28213,1000.13,999.33,0.00103649,0.718083,0,0.718083,0.569597,0,0,0,0.810078,0.737988,0.0692255,0.119833,0.114432,0,0,3.4784E-06,1,1,0,0,0.810078,0.0120094,0.0626165,0.00069478,0.000169
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","AllCount",550,0,550,0.499995,550,550,550,550,0.774842,0.800439,,,481.244,,,,,3.6317,29.9552,0.324715,16.0156,10.7889,9.21037,1000.14,999.225,0.00070847,0.359155,0.0695205,0.428676,0.284967,0.0155597,0,0,481.244,0.803693,21.0539,47.3774,34.8445,274.997,0,7.5023E-06,550,550,0,0,481.244,3.6317,29.9552,0.23804,0.0866752
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.663032,0.660187,,,0.761331,,,,,0.0207759,0.026112,0.000634,0.0328966,10.6373,9.36197,1000.12,999.439,0.000760642,0.612704,0.0144972,0.627201,0.457157,0.00811063,0,0,0.761331,0.67838,0.116349,0.121685,0.191147,0.0399657,0,-6.39492E-06,1,1,0,0,0.761331,0.0207759,0.026112,0.00061302,2.0852E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.706404,0.738424,,,0.811917,,,,,0.00869113,0.0872899,0.001326,0.169806,10.726,9.27245,1000.13,999.325,0.00159095,0.604572,0.046458,0.65103,0.476838,0.020941,0,0,0.811917,0.732392,0.0540791,0.132678,0.0907759,0.169489,0,4.91077E-06,1,1,0,0,0.811917,0.00869113,0.0872899,0.00110066,0.0002251
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.774729,0.832221,,,0.860694,,,,,0.00142948,0.120716,0.000943,0.5,10.8257,9.17313,1000.15,999.174,0.00113134,0.41386,0.0872002,0.501061,0.351022,0.0241852,0,0,0.860694,0.809824,0.00953799,0.128825,0.016217,0.5,0,2.11357E-05,1,1,0,0,0.860694,0.00142948,0.120716,0.00047139,0.0004714
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.845611,0.885044,,,0.947021,,,,,6.67433E-05,0.0519502,0.000181,0.830194,10.8759,9.12392,1000.15,999.1,0.000217163,0.148674,0.103137,0.251811,0.131054,0.0159668,0,0,0.947021,0.869432,0.000457246,0.0523407,0.000781005,0.830511,0,1.64073E-05,1,1,0,0,0.947021,6.67433E-05,0.0519502,3.07297E-5,0.0001502
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.884778,0.898169,,,0.991694,,,,,9.74082E-07,0.00828213,1.185E-5,0.967103,10.8931,9.10684,1000.16,999.071,1.42183E-05,0.0357125,0.102583,0.138296,0.0319413,0.0117557,0,0,0.991694,0.892259,6.71649E-06,0.00828787,1.14848E-05,0.960034,0,5.99868E-06,1,1,0,0,0.991694,9.74082E-07,0.00828213,3.89779E-7,1.1459E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.622555,0.691972,,,0.85837,,,,,0.0171942,0,0,,10.6369,9.36311,1000.13,999.467,0,0.565919,0.0342379,0.600157,0.401485,0.0145497,0,0,0.85837,0.669491,0.0794123,0.0622181,0.124436,0.105207,0,-0.80637,1,1,0,0,0.85837,0.0171942,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.7,0.737395,,,0.844709,,,,,0.0121223,0,0,,10.6983,9.30168,1000.13,999.374,0,0.526162,0.0585934,0.584756,0.404639,0.0204468,0,0,0.844709,0.741954,0.0837069,0.0715846,0.143169,0.230751,0,-0.21118,1,1,0,0,0.844709,0.0121223,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","1010","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.747081,0.811924,,,0.861393,,,,,0.00408247,0.0850518,0.001257,0.17073,10.7891,9.2094,1000.14,999.236,0.0015083,0.386503,0.0957984,0.482301,0.319783,0.024868,0,0,0.861393,0.790836,0.0281902,0.10916,0.0482154,0.499993,0,4E-05,1,1,0,0,0.861393,0.00408247,0.0850518,0.00104232,0.0002146
