"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1609","All",1,0,1,0.499995,1,1,1,1,0.243537,0.251127,,,0.833637,,,,,0.0835251,0.0146517,0.000484,0.646362,10.2442,9.75524,1000.06,999.828,0.000580471,0.0825927,0.337874,0.420466,0.0231916,0.257372,0,0,0.833637,0.234491,0.117376,0.048503,0.0677025,0.499994,0,7.5023E-06,1,1,0,0,0.833637,0.0835251,0.0146517,0.00017106,0.0003127
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1609","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1609","DisputeArises",1,0,1,0.499995,1,1,1,1,0.243537,0.251127,,,0.833637,,,,,0.0835251,0.0146517,0.000484,0.646362,10.2442,9.75524,1000.06,999.828,0.000580471,0.0825927,0.337874,0.420466,0.0231916,0.257372,0,0,0.833637,0.234491,0.117376,0.048503,0.0677025,0.499994,0,7.5023E-06,1,1,0,0,0.833637,0.0835251,0.0146517,0.00017106,0.0003127
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1609","PFiles",1,0,1,0.499995,1,1,1,1,0.243537,0.251127,,,0.833637,,,,,0.0835251,0.0146517,0.000484,0.646362,10.2442,9.75524,1000.06,999.828,0.000580471,0.0825927,0.337874,0.420466,0.0231916,0.257372,0,0,0.833637,0.234491,0.117376,0.048503,0.0677025,0.499994,0,7.5023E-06,1,1,0,0,0.833637,0.0835251,0.0146517,0.00017106,0.0003127
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1609","DAnswers",1,0,1,0.499995,1,1,1,1,0.243537,0.251127,,,0.833637,,,,,0.0835251,0.0146517,0.000484,0.646362,10.2442,9.75524,1000.06,999.828,0.000580471,0.0825927,0.337874,0.420466,0.0231916,0.257372,0,0,0.833637,0.234491,0.117376,0.048503,0.0677025,0.499994,0,7.5023E-06,1,1,0,0,0.833637,0.0835251,0.0146517,0.00017106,0.0003127
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1609","Litigated",1,0,1,0.499995,1,1,1,1,0.243537,0.251127,,,0.833637,,,,,0.0835251,0.0146517,0.000484,0.646362,10.2442,9.75524,1000.06,999.828,0.000580471,0.0825927,0.337874,0.420466,0.0231916,0.257372,0,0,0.833637,0.234491,0.117376,0.048503,0.0677025,0.499994,0,7.5023E-06,1,1,0,0,0.833637,0.0835251,0.0146517,0.00017106,0.0003127
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1609","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1609","Settles",0.8336,0,0.833637,0.481588,1,1,1,1,0.208105,0.260876,,,1,,,,,0,0,0,,10.2345,9.76551,1000.07,999.882,0,0.0923502,0.336847,0.429197,0.0202039,0.239792,0,0,1,0.234491,0,0,0,0.478988,0,-0.269306,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1609","Tried",0.0005,0,0.000483725,0.601717,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.646362,10.3976,8.40237,997.767,967.555,1.2,1.33135,0.468165,1.79952,2.86656,1.31086,0,0,0,,0,0,0,0.645664,0,3.22622,1,1,0,0,0,0,0,0.353638,0.646362
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1609","PWins",0.0003,0,0.000312662,0.667396,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,11.6,7.2,1000.18,949.732,1.2,2.05976,0,2.05976,4.4349,0,0,0,0,,0,0,0,0.740238,0,3.175,1,1,0,0,0,0,0,0,1
