"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","2.2739999999999997E-13","1524","All",1,0,1,0.499995,1,1,1,1,0.552362,0.539068,,,0.873985,,,,,0,0.0991547,0.026861,0.418028,10.5758,9.41614,1000.11,999.46,0.00805815,0.205507,0.122984,0.328491,0.113537,0.0657112,0,0,0.873985,0.537888,0,0.0991547,0,0.499994,0,7.5023E-06,1,1,0,0,0.873985,0,0.0991547,0.0156321,0.0112284
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","2.2739999999999997E-13","1524","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","2.2739999999999997E-13","1524","DisputeArises",1,0,1,0.499995,1,1,1,1,0.552362,0.539068,,,0.873985,,,,,0,0.0991547,0.026861,0.418028,10.5758,9.41614,1000.11,999.46,0.00805815,0.205507,0.122984,0.328491,0.113537,0.0657112,0,0,0.873985,0.537888,0,0.0991547,0,0.499994,0,7.5023E-06,1,1,0,0,0.873985,0,0.0991547,0.0156321,0.0112284
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","2.2739999999999997E-13","1524","PFiles",1,0,1,0.499995,1,1,1,1,0.552362,0.539068,,,0.873985,,,,,0,0.0991547,0.026861,0.418028,10.5758,9.41614,1000.11,999.46,0.00805815,0.205507,0.122984,0.328491,0.113537,0.0657112,0,0,0.873985,0.537888,0,0.0991547,0,0.499994,0,7.5023E-06,1,1,0,0,0.873985,0,0.0991547,0.0156321,0.0112284
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","2.2739999999999997E-13","1524","DAnswers",1,0,1,0.499995,1,1,1,1,0.552362,0.539068,,,0.873985,,,,,0,0.0991547,0.026861,0.418028,10.5758,9.41614,1000.11,999.46,0.00805815,0.205507,0.122984,0.328491,0.113537,0.0657112,0,0,0.873985,0.537888,0,0.0991547,0,0.499994,0,7.5023E-06,1,1,0,0,0.873985,0,0.0991547,0.0156321,0.0112284
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","2.2739999999999997E-13","1524","Litigated",1,0,1,0.499995,1,1,1,1,0.552362,0.539068,,,0.873985,,,,,0,0.0991547,0.026861,0.418028,10.5758,9.41614,1000.11,999.46,0.00805815,0.205507,0.122984,0.328491,0.113537,0.0657112,0,0,0.873985,0.537888,0,0.0991547,0,0.499994,0,7.5023E-06,1,1,0,0,0.873985,0,0.0991547,0.0156321,0.0112284
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","2.2739999999999997E-13","1524","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","2.2739999999999997E-13","1524","Settles",0.874,0,0.873985,0.486757,1,1,1,1,0.502238,0.573538,,,1,,,,,0,0,0,,10.5379,9.46211,1000.11,999.548,0,0.190207,0.134068,0.324275,0.0846149,0.0665424,0,0,1,0.537888,0,0,0,0.481749,0,-0.23578,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","2.2739999999999997E-13","1524","Tried",0.0269,0,0.0268605,0.441152,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.418028,10.2434,9.45656,999.978,999.028,0.3,0.291309,0.216336,0.507645,0.303064,0.281237,0,0,0,,0,0,0,0.418539,0,2.41035,1,1,0,0,0,0,0,0.581972,0.418028
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","2.2739999999999997E-13","1524","PWins",0.0112,0,0.0112284,0.570405,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,11,8.7,1000.16,997.675,0.3,0.696865,0,0.696865,0.724985,0,0,0,0,,0,0,0,0.603135,0,2.46053,1,1,0,0,0,0,0,0,1
