"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","8.882000000000001E-16","1234","All",1,0,1,0.499995,1,0.601553,1,1,0.521909,0.3,,,0.360935,,,,,0,0.12863,0.111987,0.33914,10.4729,9.18604,10.4729,9.18604,0.341021,0.348338,0.144431,0.492769,0.266921,0.097291,0,0,0.360935,0.3,0,0.12863,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.360935,0,0.12863,0.0740076,0.0379792
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","8.882000000000001E-16","1234","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","8.882000000000001E-16","1234","DisputeArises",1,0,1,0.499995,1,0.601553,1,1,0.521909,0.3,,,0.360935,,,,,0,0.12863,0.111987,0.33914,10.4729,9.18604,10.4729,9.18604,0.341021,0.348338,0.144431,0.492769,0.266921,0.097291,0,0,0.360935,0.3,0,0.12863,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.360935,0,0.12863,0.0740076,0.0379792
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","8.882000000000001E-16","1234","PFiles",1,0,1,0.499995,1,0.601553,1,1,0.521909,0.3,,,0.360935,,,,,0,0.12863,0.111987,0.33914,10.4729,9.18604,10.4729,9.18604,0.341021,0.348338,0.144431,0.492769,0.266921,0.097291,0,0,0.360935,0.3,0,0.12863,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.360935,0,0.12863,0.0740076,0.0379792
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","8.882000000000001E-16","1234","DAnswers",0.6016,0,0.601553,0.32769,1,1,1,1,0.521909,0.3,,,0.600006,,,,,0,0.213831,0.186163,0.33914,10.2232,9.30926,10.2232,9.30926,0.467547,0.465054,0.157844,0.622897,0.329709,0.149395,0,0,0.600006,0.3,0,0.213831,0,0.282819,0,0.323982,1,1,0,0,0.600006,0,0.213831,0.123028,0.0631354
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","8.882000000000001E-16","1234","Litigated",0.6016,0,0.601553,0.32769,1,1,1,1,0.521909,0.3,,,0.600006,,,,,0,0.213831,0.186163,0.33914,10.2232,9.30926,10.2232,9.30926,0.467547,0.465054,0.157844,0.622897,0.329709,0.149395,0,0,0.600006,0.3,0,0.213831,0,0.282819,0,0.323982,1,1,0,0,0.600006,0,0.213831,0.123028,0.0631354
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","8.882000000000001E-16","1234","Not Litigated",0.3984,0,0.398447,0.760131,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,9,0.15,0.172128,0.124181,0.296309,0.172128,0.0186271,0,0,0,,0,0,0,0.827872,0,-0.489111,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","8.882000000000001E-16","1234","Settles",0.3609,0,0.360935,0.212821,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10.15,9.55,10.15,9.55,0.3,0.387883,0.117332,0.505215,0.174547,0.0997326,0,0,1,0.3,0,0,0,0.138038,0,-0.284014,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","8.882000000000001E-16","1234","Tried",0.112,0,0.111987,0.384037,1,1,1,1,0.843758,0.3,,,0,,,,,0,0,1,0.33914,9.73914,9.06086,9.73914,9.06086,1.2,0.66116,0.359594,1.02075,0.643822,0.464539,0,0,0,,0,0,0,0.340175,0,1.74037,1,1,0,0,0,0,0,0.66086,0.33914
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","8.882000000000001E-16","1234","PWins",0.038,0,0.0379792,0.531122,1,1,1,1,0.857203,0.3,,,0,,,,,0,0,1,1,10.4,8.4,10.4,8.4,1.2,1.05543,0.326743,1.38217,1.36194,0.196046,0,0,0,,0,0,0,0.544572,0,1.84837,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","8.882000000000001E-16","1234","DWins",0.074,0,0.0740076,0.308557,1,1,1,1,0.836859,0.3,,,0,,,,,0,0,1,0,9.4,9.4,9.4,9.4,1.2,0.45883,0.376453,0.835283,0.275298,0.602325,0,0,0,,0,0,0,0.235283,0,1.68495,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","8.882000000000001E-16","1234","Abandoned",0.1286,0,0.12863,0.600954,1,1,1,1,0.864377,0.3,,,0,,,,,0,1,0,,10.85,8.85,10.85,8.85,0.3,0.510861,0.0958708,0.606732,0.49162,0.0143806,0,0,0,,0,1,0,0.639139,0,0.796894,1,1,0,0,0,0,1,0,0
