"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","5.684E-14","1350","All",1,0,1,0.499995,0.60154,0.60154,1,1,0.525089,0.462113,,,0.473341,,,,,0.0900102,0.00374542,0.010639,0.774482,10.1763,9.6337,1000.03,999.613,0.190037,0.0775499,0.340199,0.417749,0.051264,0.277588,0,0,0.473341,0.518951,0.101912,0.0156476,0.0238043,0.499994,0,7.5023E-06,0.60154,0.60154,0.39846,0,0.473341,0.0900102,0.00374542,0.00239928,0.0082397
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","5.684E-14","1350","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","5.684E-14","1350","DisputeArises",1,0,1,0.499995,0.60154,0.60154,1,1,0.525089,0.462113,,,0.473341,,,,,0.0900102,0.00374542,0.010639,0.774482,10.1763,9.6337,1000.03,999.613,0.190037,0.0775499,0.340199,0.417749,0.051264,0.277588,0,0,0.473341,0.518951,0.101912,0.0156476,0.0238043,0.499994,0,7.5023E-06,0.60154,0.60154,0.39846,0,0.473341,0.0900102,0.00374542,0.00239928,0.0082397
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","5.684E-14","1350","PFiles",0.6015,0,0.60154,0.672305,1,1,1,1,0.525089,0.462113,,,0.786882,,,,,0.149633,0.00622639,0.017686,0.774482,10.293,9.39106,1000.06,999.357,0.315918,0.128919,0.451531,0.58045,0.0852213,0.347446,0,0,0.786882,0.518951,0.169419,0.0260126,0.0395723,0.717174,0,0.324004,1,1,0,0,0.786882,0.149633,0.00622639,0.00398856,0.0136976
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","5.684E-14","1350","DAnswers",0.6015,0,0.60154,0.672305,1,1,1,1,0.525089,0.462113,,,0.786882,,,,,0.149633,0.00622639,0.017686,0.774482,10.293,9.39106,1000.06,999.357,0.315918,0.128919,0.451531,0.58045,0.0852213,0.347446,0,0,0.786882,0.518951,0.169419,0.0260126,0.0395723,0.717174,0,0.324004,1,1,0,0,0.786882,0.149633,0.00622639,0.00398856,0.0136976
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","5.684E-14","1350","Litigated",0.6015,0,0.60154,0.672305,1,1,1,1,0.525089,0.462113,,,0.786882,,,,,0.149633,0.00622639,0.017686,0.774482,10.293,9.39106,1000.06,999.357,0.315918,0.128919,0.451531,0.58045,0.0852213,0.347446,0,0,0.786882,0.518951,0.169419,0.0260126,0.0395723,0.717174,0,0.324004,1,1,0,0,0.786882,0.149633,0.00622639,0.00398856,0.0136976
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","5.684E-14","1350","Not Litigated",0.3985,0,0.39846,0.239866,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.172125,0.172125,0,0.172125,0,0,0,,0,0,0,0.172125,0,-0.489118,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","5.684E-14","1350","Settles",0.4733,0,0.473341,0.695735,1,1,1,1,0.477716,0.560187,,,1,,,,,0,0,0,,10.369,9.33105,1000.08,999.395,0.3,0.117307,0.415514,0.532822,0.0713842,0.262623,0,0,1,0.518951,0,0,0,0.743968,0,-0.0259857,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","5.684E-14","1350","Tried",0.0106,0,0.0106389,0.701845,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.774482,10.3392,8.46083,999.896,993.651,1.2,0.858003,0.440407,1.29841,1.00672,0.528592,0,0,0,,0,0,0,0.77246,0,2.37346,1,1,0,0,0,0,0,0.225518,0.774482
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","5.684E-14","1350","PWins",0.0082,0,0.00823967,0.745646,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,10.7,8.1,1000.14,991.847,1.2,1.071,0.248699,1.3197,1.28881,0.0746096,0,0,0,,0,0,0,0.828996,0,2.30781,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","5.684E-14","1350","DWins",0.0024,0,0.00239928,0.551423,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0,9.1,9.7,999.058,999.847,1.2,0.126509,1.09877,1.22528,0.0379528,2.08767,0,0,0,,0,0,0,0.578303,0,2.59892,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","5.684E-14","1350","Abandoned",0.1176,0,0.11756,0.575291,1,1,1,1,0.7,0.1,,,0,,,,,0.765654,0.0318597,0,,9.9831,9.7169,999.964,999.721,0.3,0.109691,0.597556,0.707248,0.0575412,0.672584,0,0,0,,0.866897,0.133103,0.202487,0.604288,0,1.54772,1,1,0,0,0,0.765654,0.0318597,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","5.684E-14","1350","Rounds1",0.5777,0,0.577736,0.673429,1,1,1,1,0.517882,0.477033,,,0.819304,,,,,0.155798,0.00648294,0.018415,0.774482,10.2907,9.39276,1000.06,999.366,0.316573,0.124072,0.451344,0.575416,0.0801407,0.34232,0,0,0.819304,0.518951,0.155798,0.00648294,0,0.717813,0,0.290604,1,1,0,0,0.819304,0.155798,0.00648294,0.0041529,0.014262
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","5.684E-14","1350","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","5.684E-14","1350","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","5.684E-14","1350","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","5.684E-14","1350","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","5.684E-14","1350","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","5.684E-14","1350","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","5.684E-14","1350","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","5.684E-14","1350","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","5.684E-14","1350","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","5.684E-14","1350","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","5.684E-14","1350","Truly Liable",0.5,0,0.499994,0.716723,0.862828,0.862828,1,1,0.578057,0.534561,,,0.70431,,,,,0.102484,0.00619236,0.016437,0.831166,10.3196,9.40677,1000.07,999.355,0.273641,0.0157296,0.680407,0.696136,0.0115809,0.555183,0,0,0.70431,0.591489,0.119187,0.022895,0.0334053,1,0,1.15263E-05,0.862828,0.862828,0.137172,0,0.70431,0.102484,0.00619236,0.00277505,0.0136615
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","5.684E-14","1350","Truly Not Liable",0.5,0,0.500006,0.283273,0.340258,0.340258,1,1,0.390775,0.278403,,,0.242378,,,,,0.0775365,0.00129855,0.004842,0.582049,10.0329,9.86063,1000,999.871,0.106435,0.139369,0,0.139369,0.0909462,0,0,0,0.242378,0.308174,0.0846383,0.00840033,0.0142036,0,0,3.4784E-06,0.340258,0.340258,0.659742,0,0.242378,0.0775365,0.00129855,0.00202351,0.002818
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","5.684E-14","1350","AllCount",510,0,510,0.499995,306.785,306.785,510,510,0.525089,0.462113,,,241.404,,,,,45.9052,1.91017,5.42586,46.4689,10.1763,9.6337,1000.03,999.613,0.190037,0.0775499,0.340199,0.417749,0.051264,0.277588,0,0,241.404,0.518951,51.9753,7.98027,12.1402,254.997,0,7.5023E-06,306.785,306.785,203.215,0,241.404,45.9052,1.91017,1.22363,4.20223
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","5.684E-14","1350","Liability Strength1",0.2261,0,0.226114,0.1,0.0966148,0.0966148,1,1,0.230053,0.106252,,,0.0758912,,,,,0.0199795,3.88039E-06,0.000126,0.0328966,9.99369,9.97721,999.997,999.989,0.0290981,0.0218766,0.040218,0.0620946,0.00573173,0.0405137,0,0,0.0758912,0.104842,0.0202864,0.000310786,0.000613811,0.0399657,0,-6.39492E-06,0.0966148,0.0966148,0.903385,0,0.0758912,0.0199795,3.88039E-06,0.00012219,4.1563E-6
