"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1873","All",1,0,1,0.499995,1,1,1,1,0.596214,0.403777,,,0.72685,,,,,0.0796683,0.0796659,0.025003,0.5,10.485,9.485,1000.09,999.44,0.030003,0.139964,0.135087,0.275051,0.104943,0.102017,0,0,0.72685,0.499994,0.124075,0.124072,0.0888131,0.499994,0,7.5023E-06,1,1,0,0,0.72685,0.0796683,0.0796659,0.0125013,0.0125013
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1873","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1873","DisputeArises",1,0,1,0.499995,1,1,1,1,0.596214,0.403777,,,0.72685,,,,,0.0796683,0.0796659,0.025003,0.5,10.485,9.485,1000.09,999.44,0.030003,0.139964,0.135087,0.275051,0.104943,0.102017,0,0,0.72685,0.499994,0.124075,0.124072,0.0888131,0.499994,0,7.5023E-06,1,1,0,0,0.72685,0.0796683,0.0796659,0.0125013,0.0125013
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1873","PFiles",1,0,1,0.499995,1,1,1,1,0.596214,0.403777,,,0.72685,,,,,0.0796683,0.0796659,0.025003,0.5,10.485,9.485,1000.09,999.44,0.030003,0.139964,0.135087,0.275051,0.104943,0.102017,0,0,0.72685,0.499994,0.124075,0.124072,0.0888131,0.499994,0,7.5023E-06,1,1,0,0,0.72685,0.0796683,0.0796659,0.0125013,0.0125013
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1873","DAnswers",1,0,1,0.499995,1,1,1,1,0.596214,0.403777,,,0.72685,,,,,0.0796683,0.0796659,0.025003,0.5,10.485,9.485,1000.09,999.44,0.030003,0.139964,0.135087,0.275051,0.104943,0.102017,0,0,0.72685,0.499994,0.124075,0.124072,0.0888131,0.499994,0,7.5023E-06,1,1,0,0,0.72685,0.0796683,0.0796659,0.0125013,0.0125013
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1873","Litigated",1,0,1,0.499995,1,1,1,1,0.596214,0.403777,,,0.72685,,,,,0.0796683,0.0796659,0.025003,0.5,10.485,9.485,1000.09,999.44,0.030003,0.139964,0.135087,0.275051,0.104943,0.102017,0,0,0.72685,0.499994,0.124075,0.124072,0.0888131,0.499994,0,7.5023E-06,1,1,0,0,0.72685,0.0796683,0.0796659,0.0125013,0.0125013
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1873","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1873","Settles",0.7269,0,0.72685,0.499995,1,1,1,1,0.482052,0.517936,,,1,,,,,0,0,0,,10.5,9.50001,1000.1,999.516,0,0.11176,0.111759,0.223519,0.0631709,0.0631716,0,0,1,0.499994,0,0,0,0.499993,0,-0.413594,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1873","Tried",0.025,0,0.0250025,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,9.9,8.9,999.835,997.588,1.2,0.669953,0.474882,1.14483,0.681783,0.56474,0,0,0,,0,0,0,0.5,0,2.5539,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1873","PWins",0.0125,0,0.0125013,0.60257,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.4,8.4,1000.1,995.609,1.2,0.949764,0.390142,1.33991,1.12948,0.234085,0,0,0,,0,0,0,0.650236,0,2.5539,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1873","DWins",0.0125,0,0.0125013,0.39743,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.4,9.4,999.567,999.567,1.2,0.390142,0.559622,0.949764,0.234085,0.895395,0,0,0,,0,0,0,0.349764,0,2.5539,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1873","Abandoned",0.2481,0,0.248147,0.499996,1,1,1,1,0.9,0.1,,,0,,,,,0.321053,0.321043,0,,10.5,9.5,1000.08,999.404,0,0.169179,0.169179,0.338358,0.169179,0.169179,0,0,0,,0.500005,0.499995,0.357905,0.499995,0,0.954168,1,1,0,0,0,0.321053,0.321043,0,0
