"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","5.684E-14","1142","All",1,0,1,0.499995,0.81393,0.629217,1,1,0.527995,0.472003,,,0.442772,,,,,0,0,0.186445,0.499996,10.3772,9.4063,1000.07,999.304,0.216472,0.179324,0.184297,0.363622,0.125996,0.126807,0,0,0.442772,0.5,0,0,0,0.499994,0,7.5023E-06,0.81393,0.629217,0.18607,0.184713,0.442772,0,0,0.0932233,0.0932217
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","5.684E-14","1142","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","5.684E-14","1142","DisputeArises",1,0,1,0.499995,0.81393,0.629217,1,1,0.527995,0.472003,,,0.442772,,,,,0,0,0.186445,0.499996,10.3772,9.4063,1000.07,999.304,0.216472,0.179324,0.184297,0.363622,0.125996,0.126807,0,0,0.442772,0.5,0,0,0,0.499994,0,7.5023E-06,0.81393,0.629217,0.18607,0.184713,0.442772,0,0,0.0932233,0.0932217
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","5.684E-14","1142","PFiles",0.8139,0,0.81393,0.573308,1,0.77306,1,1,0.527995,0.472003,,,0.543992,,,,,0,0,0.229068,0.499996,10.4635,9.27057,1000.08,999.145,0.265959,0.220319,0.202378,0.422697,0.154799,0.131744,0,0,0.543992,0.5,0,0,0,0.590245,0,0.184351,1,0.77306,0,0.22694,0.543992,0,0,0.114535,0.114533
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","5.684E-14","1142","DAnswers",0.6292,0,0.629217,0.499999,1,1,1,1,0.527995,0.472003,,,0.703687,,,,,0,0,0.296313,0.499996,10.35,9.35,1000.06,999.244,0.3,0.254955,0.22226,0.477214,0.1702,0.16449,0,0,0.703687,0.5,0,0,0,0.499999,0,0.468368,1,1,0,0,0.703687,0,0,0.148158,0.148155
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","5.684E-14","1142","Litigated",0.6292,0,0.629217,0.499999,1,1,1,1,0.527995,0.472003,,,0.703687,,,,,0,0,0.296313,0.499996,10.35,9.35,1000.06,999.244,0.3,0.254955,0.22226,0.477214,0.1702,0.16449,0,0,0.703687,0.5,0,0,0,0.499999,0,0.468368,1,1,0,0,0.703687,0,0,0.148158,0.148155
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","5.684E-14","1142","Not Litigated",0.3708,0,0.370783,0.499989,0.49817,0,1,1,,,,,0,,,,,0,0,0,,10.4234,9.50183,1000.08,999.406,0.0747256,0.0509806,0.119875,0.170855,0.0509806,0.0628579,0,0,0,,0,0,0,0.499986,0,-0.794797,0.49817,0,0.50183,0.49817,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","5.684E-14","1142","Settles",0.4428,0,0.442772,0.5,1,1,1,1,0.438617,0.561382,,,1,,,,,0,0,0,,10.35,9.35,1000.07,999.347,0.3,0.240447,0.227078,0.467525,0.138363,0.137694,0,0,1,0.5,0,0,0,0.5,0,-0.00609479,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","5.684E-14","1142","Tried",0.1864,0,0.186445,0.499997,1,1,1,1,0.740251,0.259743,,,0,,,,,0,0,1,0.499996,10.35,9.35,1000.03,998.997,0.3,0.289407,0.210817,0.500225,0.245808,0.228126,0,0,0,,0,0,0,0.499996,0,1.59513,1,1,0,0,0,0,0,0.500004,0.499996
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","5.684E-14","1142","PWins",0.0932,0,0.0932217,0.644432,1,1,1,1,0.817546,0.337037,,,0,,,,,0,0,1,1,10.925,8.775,1000.16,998.024,0.3,0.526425,0.0523931,0.578818,0.487691,0.00392949,0,0,0,,0,0,0,0.698575,0,1.59512,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","5.684E-14","1142","DWins",0.0932,0,0.0932233,0.355564,1,1,1,1,0.662958,0.18245,,,0,,,,,0,0,1,0,9.775,9.925,999.894,999.97,0.3,0.0523935,0.369239,0.421633,0.00392951,0.452318,0,0,0,,0,0,0,0.30142,0,1.59513,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","5.684E-14","1142","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","5.684E-14","1142","Rounds1",0.6292,0,0.629217,0.499999,1,1,1,1,0.527995,0.472003,,,0.703687,,,,,0,0,0.296313,0.499996,10.35,9.35,1000.06,999.244,0.3,0.254955,0.22226,0.477214,0.1702,0.16449,0,0,0.703687,0.5,0,0,0,0.499999,0,0.468368,1,1,0,0,0.703687,0,0,0.148158,0.148155
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","5.684E-14","1142","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","5.684E-14","1142","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","5.684E-14","1142","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","5.684E-14","1142","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","5.684E-14","1142","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","5.684E-14","1142","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","5.684E-14","1142","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","5.684E-14","1142","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","5.684E-14","1142","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","5.684E-14","1142","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","5.684E-14","1142","Truly Liable",0.5,0,0.499994,0.716723,0.960848,0.629223,1,1,0.688564,0.632572,,,0.442777,,,,,0,0,0.186446,0.698575,10.6314,9.13009,1000.12,998.926,0.238511,0.0411444,0.368599,0.409743,0.00718567,0.253616,0,0,0.442777,0.695844,0,0,0,1,0,1.15263E-05,0.960848,0.629223,0.0391523,0.331625,0.442777,0,0,0.0561994,0.130246
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","5.684E-14","1142","Truly Not Liable",0.5,0,0.500006,0.283273,0.667016,0.629211,1,1,0.367428,0.311434,,,0.442767,,,,,0,0,0.186444,0.30142,10.1231,9.6825,1000.02,999.682,0.194434,0.317501,0,0.317501,0.244803,0,0,0,0.442767,0.304156,0,0,0,0,0,3.4784E-06,0.667016,0.629211,0.332984,0.0378051,0.442767,0,0,0.130246,0.056198
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","5.684E-14","1142","AllCount",330,0,330,0.499995,268.597,207.642,330,330,0.527995,0.472003,,,146.115,,,,,0,0,61.5269,79.9993,10.3772,9.4063,1000.07,999.304,0.216472,0.179324,0.184297,0.363622,0.125996,0.126807,0,0,146.115,0.5,0,0,0,164.998,0,7.5023E-06,268.597,207.642,61.4031,60.9554,146.115,0,0,30.7637,30.7632
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","5.684E-14","1142","Liability Strength1",0.2261,0,0.226114,0.1,0.446202,0.446054,1,1,0.194657,0.141985,,,0.357986,,,,,0,0,0.088067,0.0328966,9.97667,9.88949,999.988,999.939,0.133838,0.106116,0.0408982,0.147014,0.0346356,0.0422288,0,0,0.357986,0.130518,0,0,0,0.0399657,0,-6.39492E-06,0.446202,0.446054,0.553798,0.000147946,0.357986,0,0,0.0851702,0.0028971
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","5.684E-14","1142","Liability Strength2",0.1902,0,0.190224,0.3,0.740897,0.736151,1,1,0.316937,0.256605,,,0.496402,,,,,0,0,0.239748,0.169806,10.0447,9.73376,999.997,999.779,0.221557,0.222704,0.161917,0.384621,0.135362,0.166311,0,0,0.496402,0.246234,0,0,0,0.169489,0,4.91077E-06,0.740897,0.736151,0.259103,0.00474631,0.496402,0,0,0.199038,0.0407108
