"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","1181","All",1,0,1,0.499995,1,1,1,1,0.612768,0.539678,,,0.810754,,,,,0,0.163613,0.025632,0.228042,10.5472,9.29128,1000.1,999.248,0.161535,0.275118,0.135378,0.410496,0.189233,0.0681842,0,0,0.810754,0.570673,0,0.163613,0,0.499994,0,7.5023E-06,1,1,0,0,0.810754,0,0.163613,0.0197871,0.0058453
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","1181","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","1181","DisputeArises",1,0,1,0.499995,1,1,1,1,0.612768,0.539678,,,0.810754,,,,,0,0.163613,0.025632,0.228042,10.5472,9.29128,1000.1,999.248,0.161535,0.275118,0.135378,0.410496,0.189233,0.0681842,0,0,0.810754,0.570673,0,0.163613,0,0.499994,0,7.5023E-06,1,1,0,0,0.810754,0,0.163613,0.0197871,0.0058453
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","1181","PFiles",1,0,1,0.499995,1,1,1,1,0.612768,0.539678,,,0.810754,,,,,0,0.163613,0.025632,0.228042,10.5472,9.29128,1000.1,999.248,0.161535,0.275118,0.135378,0.410496,0.189233,0.0681842,0,0,0.810754,0.570673,0,0.163613,0,0.499994,0,7.5023E-06,1,1,0,0,0.810754,0,0.163613,0.0197871,0.0058453
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","1181","DAnswers",1,0,1,0.499995,1,1,1,1,0.612768,0.539678,,,0.810754,,,,,0,0.163613,0.025632,0.228042,10.5472,9.29128,1000.1,999.248,0.161535,0.275118,0.135378,0.410496,0.189233,0.0681842,0,0,0.810754,0.570673,0,0.163613,0,0.499994,0,7.5023E-06,1,1,0,0,0.810754,0,0.163613,0.0197871,0.0058453
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","1181","Litigated",1,0,1,0.499995,1,1,1,1,0.612768,0.539678,,,0.810754,,,,,0,0.163613,0.025632,0.228042,10.5472,9.29128,1000.1,999.248,0.161535,0.275118,0.135378,0.410496,0.189233,0.0681842,0,0,0.810754,0.570673,0,0.163613,0,0.499994,0,7.5023E-06,1,1,0,0,0.810754,0,0.163613,0.0197871,0.0058453
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","1181","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","1181","Settles",0.8108,0,0.810754,0.493745,1,1,1,1,0.545722,0.595623,,,1,,,,,0,0,0,,10.4957,9.35433,1000.11,999.389,0.15,0.231973,0.151387,0.38336,0.124232,0.0726563,0,0,1,0.570673,0,0,0,0.49138,0,-0.316214,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","1181","Tried",0.0256,0,0.0256324,0.300153,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.228042,9.76487,9.63513,999.703,998.999,0.6,0.268016,0.213095,0.481111,0.370714,0.340952,0,0,0,,0,0,0,0.230036,0,2.39066,1,1,0,0,0,0,0,0.771958,0.228042
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","1181","PWins",0.0058,0,0.00584527,0.450571,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,11,8.4,1000.16,995.609,0.6,1.17529,0,1.17529,1.62564,0,0,0,0,,0,0,0,0.42471,0,2.61958,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","1181","DWins",0.0198,0,0.0197871,0.255718,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0,9.4,10,999.567,1000,0.6,0,0.276045,0.276045,0,0.441672,0,0,0,,0,0,0,0.172528,0,2.32304,1,1,0,0,0,0,0,1,0
