"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","All",1,0,1,0.499995,0.81393,0.629217,1,1,0.662013,0.276458,,,0.0979815,,,,,0.211582,0.211579,0.037526,0.500001,10.3603,9.38941,10.3603,9.38941,0.250245,0.21315,0.187529,0.400679,0.211096,0.175854,0,0,0.0979815,0.5,0.246856,0.246853,0.0705485,0.499994,0,7.5023E-06,0.81393,0.629217,0.18607,0.184713,0.0979815,0.211582,0.211579,0.018763,0.018763
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","DisputeArises",1,0,1,0.499995,0.81393,0.629217,1,1,0.662013,0.276458,,,0.0979815,,,,,0.211582,0.211579,0.037526,0.500001,10.3603,9.38941,10.3603,9.38941,0.250245,0.21315,0.187529,0.400679,0.211096,0.175854,0,0,0.0979815,0.5,0.246856,0.246853,0.0705485,0.499994,0,7.5023E-06,0.81393,0.629217,0.18607,0.184713,0.0979815,0.211582,0.211579,0.018763,0.018763
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","PFiles",0.8139,0,0.81393,0.573308,1,0.77306,1,1,0.662013,0.276458,,,0.120381,,,,,0.259951,0.259947,0.046105,0.500001,10.4427,9.24983,10.4427,9.24983,0.307453,0.261878,0.206348,0.468226,0.259354,0.192005,0,0,0.120381,0.5,0.303289,0.303285,0.0866764,0.590245,0,0.184351,1,0.77306,0,0.22694,0.120381,0.259951,0.259947,0.0230523,0.0230524
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","DAnswers",0.6292,0,0.629217,0.499999,1,1,1,1,0.662013,0.276458,,,0.15572,,,,,0.336263,0.336257,0.059639,0.500001,10.3232,9.32316,10.3232,9.32316,0.353675,0.308714,0.227396,0.536109,0.305449,0.242441,0,0,0.15572,0.5,0.392323,0.392318,0.112121,0.499999,0,0.468368,1,1,0,0,0.15572,0.336263,0.336257,0.0298196,0.0298196
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","Litigated",0.6292,0,0.629217,0.499999,1,1,1,1,0.662013,0.276458,,,0.15572,,,,,0.336263,0.336257,0.059639,0.500001,10.3232,9.32316,10.3232,9.32316,0.353675,0.308714,0.227396,0.536109,0.305449,0.242441,0,0,0.15572,0.5,0.392323,0.392318,0.112121,0.499999,0,0.468368,1,1,0,0,0.15572,0.336263,0.336257,0.0298196,0.0298196
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","Not Litigated",0.3708,0,0.370783,0.499989,0.49817,0,1,1,,,,,0,,,,,0,0,0,,10.4234,9.50183,10.4234,9.50183,0.0747256,0.0509806,0.119875,0.170855,0.0509806,0.0628579,0,0,0,,0,0,0,0.499986,0,-0.794797,0.49817,0,0.50183,0.49817,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","Settles",0.098,0,0.0979815,0.441155,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.35,9.35,10.35,9.35,0.3,0.379705,0.270295,0.65,0.246808,0.175692,0,0,1,0.5,0,0,0,0.415838,0,-0.447118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,9.9,8.9,9.9,8.9,1.2,1.07614,0.493195,1.56934,2.43025,1.38095,0,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.6,7.2,11.6,7.2,1.2,2.15228,0,2.15228,4.8605,0,0,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","DWins",0.0188,0,0.018763,0.39951,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,8.2,10.6,8.2,10.6,1.2,0,0.986392,0.986392,0,2.7619,0,0,0,,0,0,0,0.352283,0,2.462,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","Abandoned",0.4937,0,0.493709,0.511677,1,1,1,1,0.676077,0.245506,,,0,,,,,0.428556,0.428549,0,,10.35,9.35,10.35,9.35,0.3,0.236294,0.198679,0.434973,0.155584,0.169152,0,0,0,,0.500003,0.499997,0.142895,0.516701,0,0.498523,1,1,0,0,0,0.428556,0.428549,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","Rounds1",0.5587,0,0.558668,0.489678,1,1,1,1,0.681108,0.272553,,,0.175384,,,,,0.378726,0.37872,0.06717,0.500001,10.3198,9.31978,10.3198,9.31978,0.360453,0.310409,0.205476,0.515885,0.31061,0.220668,0,0,0.175384,0.5,0.378726,0.37872,0,0.485238,0,0.692339,1,1,0,0,0.175384,0.378726,0.37872,0.0335852,0.0335852
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","Truly Liable",0.5,0,0.499994,0.716723,0.960848,0.629223,1,1,0.746034,0.325336,,,0.0814899,,,,,0.0761297,0.347034,0.037526,0.647718,10.6395,9.08819,10.6395,9.08819,0.272284,0.102335,0.375062,0.477397,0.0875408,0.351713,0,0,0.0814899,0.5,0.119651,0.390555,0.0870425,1,0,1.15263E-05,0.960848,0.629223,0.0391523,0.331625,0.0814899,0.0761297,0.347034,0.0132199,0.0243066
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","Truly Not Liable",0.5,0,0.500006,0.283273,0.667016,0.629211,1,1,0.577992,0.227579,,,0.114473,,,,,0.347031,0.0761266,0.037525,0.352283,10.0812,9.69062,10.0812,9.69062,0.228207,0.323963,0,0.323963,0.334649,0,0,0,0.114473,0.5,0.374059,0.103154,0.054055,0,0,3.4784E-06,0.667016,0.629211,0.332984,0.0378051,0.114473,0.347031,0.0761266,0.0243059,0.0132196
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","AllCount",370,0,370,0.499995,301.154,232.81,370,370,0.662013,0.276458,,,36.2532,,,,,78.2853,78.2841,13.8846,40,10.3603,9.38941,10.3603,9.38941,0.250245,0.21315,0.187529,0.400679,0.211096,0.175854,0,0,36.2532,0.5,91.3368,91.3356,26.103,184.998,0,7.5023E-06,301.154,232.81,68.8459,68.3439,36.2532,78.2853,78.2841,6.9423,6.94231
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","Liability Strength1",0.2261,0,0.226114,0.1,0.446202,0.446054,1,1,0.516832,0.136796,,,0.0366001,,,,,0.394984,0.000864183,0.008108,0.0328966,9.94266,9.91621,9.94266,9.91621,0.141136,0.0850033,0.0422638,0.127267,0.0302112,0.0462334,0,0,0.0366001,0.5,0.397732,0.00361276,0.00549715,0.0399657,0,-6.39492E-06,0.446202,0.446054,0.553798,0.000147946,0.0366001,0.394984,0.000864183,0.00784163,0.0002667
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","Liability Strength2",0.1902,0,0.190224,0.3,0.740897,0.736151,1,1,0.544737,0.217383,,,0.167516,,,,,0.448283,0.0231237,0.047777,0.169806,9.97397,9.76147,9.97397,9.76147,0.264557,0.221556,0.174726,0.396282,0.181578,0.214842,0,0,0.167516,0.5,0.473009,0.0478488,0.0494502,0.169489,0,4.91077E-06,0.740897,0.736151,0.259103,0.00474631,0.167516,0.448283,0.0231237,0.0396643,0.0081129
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","Liability Strength3",0.1673,0,0.167339,0.5,0.938642,0.881051,1,1,0.63338,0.317389,,,0.239931,,,,,0.193632,0.193629,0.093716,0.5,10.3151,9.32756,10.3151,9.32756,0.357298,0.41298,0.356484,0.769464,0.526217,0.449761,0,0,0.239931,0.5,0.273704,0.2737,0.160142,0.5,0,2.11357E-05,0.938642,0.881051,0.061358,0.0575913,0.239931,0.193632,0.193629,0.046858,0.046858
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","Liability Strength4",0.1902,0,0.19022,0.7,0.993595,0.736163,1,1,0.770274,0.350679,,,0.0830207,,,,,0.0231247,0.448287,0.047779,0.830194,10.7212,8.97634,10.7212,8.97634,0.302464,0.29781,0.251317,0.549128,0.334486,0.200678,0,0,0.0830207,0.5,0.0901009,0.515263,0.133952,0.830511,0,1.64073E-05,0.993595,0.736163,0.00640536,0.257431,0.0830207,0.0231247,0.448287,0.00811311,0.0396655
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","Liability Strength5",0.2261,0,0.226104,0.9,0.999669,0.446068,1,1,0.86157,0.335258,,,0.00839572,,,,,0.000864234,0.394995,0.008109,0.967103,10.833,8.94286,10.833,8.94286,0.224158,0.115115,0.164863,0.279978,0.079797,0.049079,0,0,0.00839572,0.5,0.0177161,0.411847,0.0337038,0.960034,0,5.99868E-06,0.999669,0.446068,0.000331439,0.553601,0.00839572,0.000864234,0.394995,0.00026675,0.007842
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1454","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.105207,0.105207,0,0.105207,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
