"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1349","All",1,0,1,0.499995,1,1,1,1,0.600682,0.539068,,,0.822976,,,,,0,0.139827,0.037197,0.314711,10.6065,9.38233,1000.12,999.399,0.011159,0.222874,0.105366,0.32824,0.139969,0.0563572,0,0,0.822976,0.563395,0,0.139827,0,0.499994,0,7.5023E-06,1,1,0,0,0.822976,0,0.139827,0.0254904,0.0117062
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1349","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1349","DisputeArises",1,0,1,0.499995,1,1,1,1,0.600682,0.539068,,,0.822976,,,,,0,0.139827,0.037197,0.314711,10.6065,9.38233,1000.12,999.399,0.011159,0.222874,0.105366,0.32824,0.139969,0.0563572,0,0,0.822976,0.563395,0,0.139827,0,0.499994,0,7.5023E-06,1,1,0,0,0.822976,0,0.139827,0.0254904,0.0117062
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1349","PFiles",1,0,1,0.499995,1,1,1,1,0.600682,0.539068,,,0.822976,,,,,0,0.139827,0.037197,0.314711,10.6065,9.38233,1000.12,999.399,0.011159,0.222874,0.105366,0.32824,0.139969,0.0563572,0,0,0.822976,0.563395,0,0.139827,0,0.499994,0,7.5023E-06,1,1,0,0,0.822976,0,0.139827,0.0254904,0.0117062
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1349","DAnswers",1,0,1,0.499995,1,1,1,1,0.600682,0.539068,,,0.822976,,,,,0,0.139827,0.037197,0.314711,10.6065,9.38233,1000.12,999.399,0.011159,0.222874,0.105366,0.32824,0.139969,0.0563572,0,0,0.822976,0.563395,0,0.139827,0,0.499994,0,7.5023E-06,1,1,0,0,0.822976,0,0.139827,0.0254904,0.0117062
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1349","Litigated",1,0,1,0.499995,1,1,1,1,0.600682,0.539068,,,0.822976,,,,,0,0.139827,0.037197,0.314711,10.6065,9.38233,1000.12,999.399,0.011159,0.222874,0.105366,0.32824,0.139969,0.0563572,0,0,0.822976,0.563395,0,0.139827,0,0.499994,0,7.5023E-06,1,1,0,0,0.822976,0,0.139827,0.0254904,0.0117062
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1349","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1349","Settles",0.823,0,0.822976,0.492194,1,1,1,1,0.536298,0.590493,,,1,,,,,0,0,0,,10.5634,9.4366,1000.12,999.511,0,0.192906,0.118753,0.311659,0.0904857,0.055723,0,0,1,0.563395,0,0,0,0.489242,0,-0.299787,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1349","Tried",0.0372,0,0.0371966,0.364955,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.314711,10.0813,9.61867,999.909,999.158,0.3,0.266016,0.205268,0.471284,0.303255,0.282244,0,0,0,,0,0,0,0.315998,0,2.15021,1,1,0,0,0,0,0,0.685289,0.314711
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1349","PWins",0.0117,0,0.0117062,0.521132,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,11.075,8.625,1000.16,997.268,0.3,0.845269,0,0.845269,0.963596,0,0,0,0,,0,0,0,0.529731,0,2.25672,1,1,0,0,0,0,0,0,1
