"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.25","-1.776E-15","795","All",1,0,1,0.499995,0.60154,0.211285,1,1,0.619147,0.283212,,,0.0580679,,,,,0.088768,0.0397159,0.023219,0.529579,10.2732,9.44119,10.2732,9.44119,0.285641,0.162817,0.252866,0.415683,0.240795,0.23073,0,0,0.0580679,0.5,0.089525,0.0404729,0.00151399,0.499994,0,7.5023E-06,0.60154,0.211285,0.39846,0.390255,0.0580679,0.088768,0.0397159,0.0109226,0.0122962
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.25","-1.776E-15","795","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.25","-1.776E-15","795","DisputeArises",1,0,1,0.499995,0.60154,0.211285,1,1,0.619147,0.283212,,,0.0580679,,,,,0.088768,0.0397159,0.023219,0.529579,10.2732,9.44119,10.2732,9.44119,0.285641,0.162817,0.252866,0.415683,0.240795,0.23073,0,0,0.0580679,0.5,0.089525,0.0404729,0.00151399,0.499994,0,7.5023E-06,0.60154,0.211285,0.39846,0.390255,0.0580679,0.088768,0.0397159,0.0109226,0.0122962
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.25","-1.776E-15","795","PFiles",0.6015,0,0.60154,0.672305,1,0.35124,1,1,0.619147,0.283212,,,0.096532,,,,,0.147568,0.0660236,0.038599,0.529579,10.4541,9.07103,10.4541,9.07103,0.47485,0.270667,0.306349,0.577015,0.400297,0.26955,0,0,0.096532,0.5,0.148826,0.0672821,0.00251686,0.717174,0,0.324004,1,0.35124,0,0.64876,0.096532,0.147568,0.0660236,0.0181578,0.0204412
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.25","-1.776E-15","795","DAnswers",0.2113,0,0.211285,0.485982,1,1,1,1,0.619147,0.283212,,,0.274833,,,,,0.420135,0.187973,0.109894,0.529579,9.99997,9.20222,9.99997,9.20222,0.797809,0.484702,0.403846,0.888548,0.853768,0.626921,0,0,0.274833,0.5,0.423718,0.191556,0.00716565,0.48068,0,1.29696,1,1,0,0,0.274833,0.420135,0.187973,0.0516963,0.0581974
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.25","-1.776E-15","795","Litigated",0.2113,0,0.211285,0.485982,1,1,1,1,0.619147,0.283212,,,0.274833,,,,,0.420135,0.187973,0.109894,0.529579,9.99997,9.20222,9.99997,9.20222,0.797809,0.484702,0.403846,0.888548,0.853768,0.626921,0,0,0.274833,0.5,0.423718,0.191556,0.00716565,0.48068,0,1.29696,1,1,0,0,0.274833,0.420135,0.187973,0.0516963,0.0581974
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.25","-1.776E-15","795","Not Litigated",0.7887,0,0.788715,0.503749,0.494799,0,1,1,,,,,0,,,,,0,0,0,,10.3464,9.5052,10.3464,9.5052,0.14844,0.0765888,0.212421,0.28901,0.0765888,0.124597,0,0,0,,0,0,0,0.505168,0,-0.347427,0.494799,0,0.505201,0.494799,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.25","-1.776E-15","795","Settles",0.0581,0,0.0580679,0.539236,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,10.2,9.2,0.6,0.355106,0.444894,0.8,0.284085,0.355915,0,0,1,0.5,0,0,0,0.556117,0,0.298127,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.25","-1.776E-15","795","Tried",0.0232,0,0.0232188,0.520556,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.529579,9.43606,8.16394,9.43606,8.16394,2.4,1.76305,0.696704,2.45976,5.98643,2.78682,0,0,0,,0,0,0,0.529438,0,2.59031,1,1,0,0,0,0,0,0.470421,0.529579
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.25","-1.776E-15","795","PWins",0.0123,0,0.0122962,0.61724,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.6,6,11.6,6,2.4,3.32916,0,3.32916,11.3041,0,0,0,0,,0,0,0,0.670838,0,2.61319,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.25","-1.776E-15","795","DWins",0.0109,0,0.0109226,0.411715,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,7,10.6,7,10.6,2.4,0,1.48102,1.48102,0,5.92409,0,0,0,,0,0,0,0.370256,0,2.56454,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.25","-1.776E-15","795","Abandoned",0.13,0,0.129998,0.456019,1,1,1,1,0.622205,0.219099,,,0,,,,,0.682842,0.305512,0,,10.0113,9.38867,10.0113,9.38867,0.6,0.314265,0.333203,0.647467,0.191494,0.362197,0,0,0,,0.688665,0.311335,0.0116463,0.438274,0,1.51212,1,1,0,0,0,0.682842,0.305512,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.25","-1.776E-15","795","Rounds1",0.2098,0,0.209771,0.485597,1,1,1,1,0.620007,0.284534,,,0.276816,,,,,0.423167,0.18933,0.110687,0.529579,9.99852,9.20224,9.99852,9.20224,0.799236,0.485035,0.403549,0.888585,0.856898,0.627873,0,0,0.276816,0.5,0.423167,0.18933,0,0.480135,0,1.30417,1,1,0,0,0.276816,0.423167,0.18933,0.0520694,0.0586174
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.25","-1.776E-15","795","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.25","-1.776E-15","795","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
