"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","5.684E-14","1098","All",1,0,1,0.499995,1,0.601553,1,1,0.712554,0.663533,,,0.414662,,,,,0.0128362,0.109432,0.000613,0.340854,10.6714,9.08785,1000.13,998.944,0.240785,0.430486,0.107368,0.537854,0.381888,0.034743,0,0,0.414662,0.679538,0.0448411,0.141437,0.0640097,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.414662,0.0128362,0.109432,0.00040401,0.0002089
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","5.684E-14","1098","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","5.684E-14","1098","DisputeArises",1,0,1,0.499995,1,0.601553,1,1,0.712554,0.663533,,,0.414662,,,,,0.0128362,0.109432,0.000613,0.340854,10.6714,9.08785,1000.13,998.944,0.240785,0.430486,0.107368,0.537854,0.381888,0.034743,0,0,0.414662,0.679538,0.0448411,0.141437,0.0640097,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.414662,0.0128362,0.109432,0.00040401,0.0002089
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","5.684E-14","1098","PFiles",1,0,1,0.499995,1,0.601553,1,1,0.712554,0.663533,,,0.414662,,,,,0.0128362,0.109432,0.000613,0.340854,10.6714,9.08785,1000.13,998.944,0.240785,0.430486,0.107368,0.537854,0.381888,0.034743,0,0,0.414662,0.679538,0.0448411,0.141437,0.0640097,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.414662,0.0128362,0.109432,0.00040401,0.0002089
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","5.684E-14","1098","DAnswers",0.6016,0,0.601553,0.32769,1,1,1,1,0.712554,0.663533,,,0.689319,,,,,0.0213385,0.181916,0.001019,0.340854,10.553,9.14605,1000.11,999.034,0.300917,0.601613,0.0962316,0.697845,0.520825,0.0454175,0,0,0.689319,0.679538,0.0745422,0.23512,0.106408,0.282819,0,0.323982,1,1,0,0,0.689319,0.0213385,0.181916,0.0006716,0.0003473
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","5.684E-14","1098","Litigated",0.6016,0,0.601553,0.32769,1,1,1,1,0.712554,0.663533,,,0.689319,,,,,0.0213385,0.181916,0.001019,0.340854,10.553,9.14605,1000.11,999.034,0.300917,0.601613,0.0962316,0.697845,0.520825,0.0454175,0,0,0.689319,0.679538,0.0745422,0.23512,0.106408,0.282819,0,0.323982,1,1,0,0,0.689319,0.0213385,0.181916,0.0006716,0.0003473
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","5.684E-14","1098","Not Litigated",0.3984,0,0.398447,0.760131,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.172128,0.124181,0.296309,0.172128,0.0186271,0,0,0,,0,0,0,0.827872,0,-0.489111,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","5.684E-14","1098","Settles",0.4147,0,0.414662,0.279045,1,1,1,1,0.666311,0.692764,,,1,,,,,0,0,0,,10.5295,9.17046,1000.12,999.202,0.3,0.647436,0.0991991,0.746635,0.537021,0.0456897,0,0,1,0.679538,0,0,0,0.216385,0,-0.146818,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","5.684E-14","1098","Tried",0.0006,0,0.000612922,0.389398,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.340854,9.3589,9.4411,995.683,982.952,1.2,0.779143,0.465823,1.24497,1.86615,1.3043,0,0,0,,0,0,0,0.341613,0,3.15864,1,1,0,0,0,0,0,0.659146,0.340854
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","5.684E-14","1098","PWins",0.0002,0,0.000208917,0.509771,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,11.6,7.2,1000.18,949.732,1.2,2.28586,0,2.28586,5.47494,0,0,0,0,,0,0,0,0.514144,0,3.23271,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","5.684E-14","1098","DWins",0.0004,0,0.000404005,0.327152,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0,8.2,10.6,993.358,1000.13,1.2,0,0.706707,0.706707,0,1.97878,0,0,0,,0,0,0,0.252395,0,3.12034,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","5.684E-14","1098","Abandoned",0.1863,0,0.186278,0.435771,1,1,1,1,0.814877,0.599661,,,0,,,,,0.0689088,0.587467,0,,10.6093,9.09072,1000.1,998.713,0.3,0.499027,0.0884096,0.587436,0.480346,0.0406695,0,0,0,,0.240721,0.759279,0.343624,0.43051,0,1.36267,1,1,0,0,0,0.0689088,0.587467,0,0
