"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","All",1,0,1,0.499995,0.60154,0.412985,1,1,0.7,0.557939,,,0.300998,,,,,0.0744609,0,0.037526,0.500001,10.2376,9.45809,1000.04,999.344,0.304358,0.129654,0.290138,0.419792,0.117833,0.211143,0,0,0.300998,0.7,0.0744609,0,0,0.499994,0,7.5023E-06,0.60154,0.412985,0.39846,0.188555,0.300998,0.0744609,0,0.018763,0.018763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","DisputeArises",1,0,1,0.499995,0.60154,0.412985,1,1,0.7,0.557939,,,0.300998,,,,,0.0744609,0,0.037526,0.500001,10.2376,9.45809,1000.04,999.344,0.304358,0.129654,0.290138,0.419792,0.117833,0.211143,0,0,0.300998,0.7,0.0744609,0,0,0.499994,0,7.5023E-06,0.60154,0.412985,0.39846,0.188555,0.300998,0.0744609,0,0.018763,0.018763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","PFiles",0.6015,0,0.60154,0.672305,1,0.686546,1,1,0.7,0.557939,,,0.500379,,,,,0.123784,0,0.062383,0.500001,10.3949,9.09913,1000.07,998.909,0.505964,0.215537,0.368309,0.583846,0.195885,0.236988,0,0,0.500379,0.7,0.123784,0,0,0.717174,0,0.324004,1,0.686546,0,0.313454,0.500379,0.123784,0,0.0311915,0.0311916
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","DAnswers",0.413,0,0.412985,0.602204,1,1,1,1,0.7,0.557939,,,0.728836,,,,,0.180299,0,0.090865,0.500001,10.2556,9.14438,1000.04,998.955,0.6,0.26881,0.413037,0.681847,0.240186,0.30816,0,0,0.728836,0.7,0.180299,0,0,0.633179,0,0.766032,1,1,0,0,0.728836,0.180299,0,0.0454325,0.0454326
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","Litigated",0.413,0,0.412985,0.602204,1,1,1,1,0.7,0.557939,,,0.728836,,,,,0.180299,0,0.090865,0.500001,10.2556,9.14438,1000.04,998.955,0.6,0.26881,0.413037,0.681847,0.240186,0.30816,0,0,0.728836,0.7,0.180299,0,0,0.633179,0,0.766032,1,1,0,0,0.728836,0.180299,0,0.0454325,0.0454326
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","Not Litigated",0.587,0,0.587015,0.428088,0.32121,0,1,1,,,,,0,,,,,0,0,0,,10.2248,9.67879,1000.05,999.617,0.0963629,0.0317531,0.203674,0.235427,0.0317531,0.142888,0,0,0,,0,0,0,0.406294,0,-0.538917,0.32121,0,0.67879,0.32121,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","Settles",0.301,0,0.300998,0.683373,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.257809,0.445315,0.703123,0.257809,0.267189,0,0,1,0.7,0,0,0,0.742191,0,0.403528,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.7,0.187077,,,0,,,,,0,0,1,0.500001,10.2,9.2,999.94,998.365,0.6,0.44972,0.303984,0.753704,0.443205,0.377624,0,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.7,0.195436,,,0,,,,,0,0,1,1,10.85,8.55,1000.15,996.796,0.6,0.802282,0.0971577,0.89944,0.871836,0.0145737,0,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
