"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","35","All",1,0,1,0.499995,1,1,1,1,0.694668,0.676466,,,0.862609,,,,,0.0142376,0.0506354,2.808E-5,0.5,10.6816,9.31836,1000.13,999.409,6.74004E-05,0.321647,0.14001,0.461657,0.231894,0.0463879,0,0,0.862609,0.689432,0.0504824,0.0868803,0.0724897,0.499994,0,7.5023E-06,1,1,0,0,0.862609,0.0142376,0.0506354,1.40418E-5,1.4042E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","35","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","35","DisputeArises",1,0,1,0.499995,1,1,1,1,0.694668,0.676466,,,0.862609,,,,,0.0142376,0.0506354,2.808E-5,0.5,10.6816,9.31836,1000.13,999.409,6.74004E-05,0.321647,0.14001,0.461657,0.231894,0.0463879,0,0,0.862609,0.689432,0.0504824,0.0868803,0.0724897,0.499994,0,7.5023E-06,1,1,0,0,0.862609,0.0142376,0.0506354,1.40418E-5,1.4042E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","35","PFiles",1,0,1,0.499995,1,1,1,1,0.694668,0.676466,,,0.862609,,,,,0.0142376,0.0506354,2.808E-5,0.5,10.6816,9.31836,1000.13,999.409,6.74004E-05,0.321647,0.14001,0.461657,0.231894,0.0463879,0,0,0.862609,0.689432,0.0504824,0.0868803,0.0724897,0.499994,0,7.5023E-06,1,1,0,0,0.862609,0.0142376,0.0506354,1.40418E-5,1.4042E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","35","DAnswers",1,0,1,0.499995,1,1,1,1,0.694668,0.676466,,,0.862609,,,,,0.0142376,0.0506354,2.808E-5,0.5,10.6816,9.31836,1000.13,999.409,6.74004E-05,0.321647,0.14001,0.461657,0.231894,0.0463879,0,0,0.862609,0.689432,0.0504824,0.0868803,0.0724897,0.499994,0,7.5023E-06,1,1,0,0,0.862609,0.0142376,0.0506354,1.40418E-5,1.4042E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","35","Litigated",1,0,1,0.499995,1,1,1,1,0.694668,0.676466,,,0.862609,,,,,0.0142376,0.0506354,2.808E-5,0.5,10.6816,9.31836,1000.13,999.409,6.74004E-05,0.321647,0.14001,0.461657,0.231894,0.0463879,0,0,0.862609,0.689432,0.0504824,0.0868803,0.0724897,0.499994,0,7.5023E-06,1,1,0,0,0.862609,0.0142376,0.0506354,1.40418E-5,1.4042E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","35","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","35","Settles",0.8626,0,0.862609,0.512612,1,1,1,1,0.682684,0.69618,,,1,,,,,0,0,0,,10.6894,9.31057,1000.14,999.444,0,0.32942,0.155784,0.485204,0.225238,0.0471773,0,0,1,0.689432,0,0,0,0.515795,0,-0.143077,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","35","Tried",2.8E-5,0,2.80835E-05,0.5,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.5,9.3,8.3,962.548,722.074,2.4,1.68547,0.74189,2.42736,5.79831,2.96756,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","35","PWins",1.4E-5,0,1.40418E-05,0.585111,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,11.6,6,1000.18,444.018,2.4,3.37095,0,3.37095,11.5966,0,0,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","35","DWins",1.4E-5,0,1.40418E-05,0.414889,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0,7,10.6,924.917,1000.13,2.4,0,1.48378,1.48378,0,5.93512,0,0,0,,0,0,0,0.370945,0,4,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","35","Abandoned",0.1374,0,0.137363,0.420765,1,1,1,1,0.769886,0.55274,,,0,,,,,0.103649,0.368626,0,,10.6325,9.36751,1000.1,999.246,0,0.272557,0.0408329,0.31339,0.272557,0.0408329,0,0,0,,0.367512,0.632488,0.527725,0.400764,0,0.897732,1,1,0,0,0,0.103649,0.368626,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","35","Rounds1",0.9275,0,0.92751,0.524314,1,1,1,1,0.694251,0.690257,,,0.930027,,,,,0.0153503,0.0545928,3.028E-5,0.5,10.6958,9.30417,1000.14,999.409,7.26681E-05,0.312152,0.146508,0.458661,0.215385,0.0455691,0,0,0.930027,0.689432,0.0153503,0.0545928,0,0.530183,0,-0.0767352,1,1,0,0,0.930027,0.0153503,0.0545928,1.51392E-5,1.5139E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","35","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","35","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","35","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
