"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","779","All",1,0,1,0.499995,0.81243,0.611416,1,1,0.564565,0.422166,,,0.395314,,,,,0,0,0.216102,0.475904,10.2578,9.31506,1000.05,999.212,0.427154,0.259326,0.28429,0.543617,0.199501,0.206044,0,0,0.395314,0.5,0,0,0,0.499994,0,7.5023E-06,0.81243,0.611416,0.18757,0.201013,0.395314,0,0,0.113258,0.102844
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","779","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","779","DisputeArises",1,0,1,0.499995,0.81243,0.611416,1,1,0.564565,0.422166,,,0.395314,,,,,0,0,0.216102,0.475904,10.2578,9.31506,1000.05,999.212,0.427154,0.259326,0.28429,0.543617,0.199501,0.206044,0,0,0.395314,0.5,0,0,0,0.499994,0,7.5023E-06,0.81243,0.611416,0.18757,0.201013,0.395314,0,0,0.113258,0.102844
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","779","PFiles",0.8124,0,0.81243,0.573826,1,0.752578,1,1,0.564565,0.422166,,,0.486583,,,,,0,0,0.265995,0.475904,10.3173,9.15692,1000.06,999.03,0.525773,0.319198,0.325405,0.644603,0.245562,0.229093,0,0,0.486583,0.5,0,0,0,0.590909,0,0.185081,1,0.752578,0,0.247422,0.486583,0,0,0.139407,0.126588
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","779","DAnswers",0.6114,0,0.611416,0.494653,1,1,1,1,0.564565,0.422166,,,0.646555,,,,,0,0,0.353445,0.475904,10.1915,9.20852,1000.04,999.104,0.6,0.387522,0.344742,0.732264,0.289675,0.278117,0,0,0.646555,0.5,0,0,0,0.493032,0,0.485215,1,1,0,0,0.646555,0,0,0.185239,0.168206
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","779","Litigated",0.6114,0,0.611416,0.494653,1,1,1,1,0.564565,0.422166,,,0.646555,,,,,0,0,0.353445,0.475904,10.1915,9.20852,1000.04,999.104,0.6,0.387522,0.344742,0.732264,0.289675,0.278117,0,0,0.646555,0.5,0,0,0,0.493032,0,0.485215,1,1,0,0,0.646555,0,0,0.185239,0.168206
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","779","Not Litigated",0.3886,0,0.388584,0.508401,0.517297,0,1,1,,,,,0,,,,,0,0,0,,10.3621,9.4827,1000.07,999.383,0.155189,0.0576174,0.189173,0.24679,0.0576174,0.0926398,0,0,0,,0,0,0,0.510948,0,-0.763441,0.517297,0,0.482703,0.517297,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","779","Settles",0.3953,0,0.395314,0.50168,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,1000.06,999.262,0.6,0.398175,0.401825,0.8,0.31854,0.32146,0,0,1,0.5,0,0,0,0.502281,0,-0.00764603,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","779","Tried",0.2161,0,0.216102,0.481797,1,1,1,1,0.682674,0.279785,,,0,,,,,0,0,1,0.475904,10.1759,9.2241,999.987,998.813,0.6,0.368033,0.240322,0.608355,0.236873,0.198831,0,0,0,,0,0,0,0.476113,0,1.3868,1,1,0,0,0,0,0,0.524096,0.475904
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","779","PWins",0.1028,0,0.102844,0.736981,1,1,1,1,0.830775,0.427748,,,0,,,,,0,0,1,1,10.7,8.7,1000.14,997.675,0.6,0.50441,0.238677,0.743087,0.417055,0.0716031,0,0,0,,0,0,0,0.79559,0,1.42921,1,1,0,0,0,0,0,0,1
