"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.705E-13","1756","All",1,0,1,0.499995,1,1,1,1,0.581232,0.433186,,,0.770806,,,,,0.0261745,0.0998558,0.085812,0.363868,10.4817,9.42398,1000.08,999.366,0.0943078,0.171218,0.131785,0.303002,0.125501,0.0893104,0,0,0.770806,0.509353,0.0348503,0.108532,0.0173515,0.499994,0,7.5023E-06,1,1,0,0,0.770806,0.0261745,0.0998558,0.054588,0.0312244
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.705E-13","1756","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.705E-13","1756","DisputeArises",1,0,1,0.499995,1,1,1,1,0.581232,0.433186,,,0.770806,,,,,0.0261745,0.0998558,0.085812,0.363868,10.4817,9.42398,1000.08,999.366,0.0943078,0.171218,0.131785,0.303002,0.125501,0.0893104,0,0,0.770806,0.509353,0.0348503,0.108532,0.0173515,0.499994,0,7.5023E-06,1,1,0,0,0.770806,0.0261745,0.0998558,0.054588,0.0312244
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.705E-13","1756","PFiles",1,0,1,0.499995,1,1,1,1,0.581232,0.433186,,,0.770806,,,,,0.0261745,0.0998558,0.085812,0.363868,10.4817,9.42398,1000.08,999.366,0.0943078,0.171218,0.131785,0.303002,0.125501,0.0893104,0,0,0.770806,0.509353,0.0348503,0.108532,0.0173515,0.499994,0,7.5023E-06,1,1,0,0,0.770806,0.0261745,0.0998558,0.054588,0.0312244
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.705E-13","1756","DAnswers",1,0,1,0.499995,1,1,1,1,0.581232,0.433186,,,0.770806,,,,,0.0261745,0.0998558,0.085812,0.363868,10.4817,9.42398,1000.08,999.366,0.0943078,0.171218,0.131785,0.303002,0.125501,0.0893104,0,0,0.770806,0.509353,0.0348503,0.108532,0.0173515,0.499994,0,7.5023E-06,1,1,0,0,0.770806,0.0261745,0.0998558,0.054588,0.0312244
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.705E-13","1756","Litigated",1,0,1,0.499995,1,1,1,1,0.581232,0.433186,,,0.770806,,,,,0.0261745,0.0998558,0.085812,0.363868,10.4817,9.42398,1000.08,999.366,0.0943078,0.171218,0.131785,0.303002,0.125501,0.0893104,0,0,0.770806,0.509353,0.0348503,0.108532,0.0173515,0.499994,0,7.5023E-06,1,1,0,0,0.770806,0.0261745,0.0998558,0.054588,0.0312244
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.705E-13","1756","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.705E-13","1756","Settles",0.7708,0,0.770806,0.501491,1,1,1,1,0.486448,0.532257,,,1,,,,,0,0,0,,10.4719,9.45315,1000.09,999.455,0.075,0.136731,0.129588,0.266319,0.0778873,0.0703381,0,0,1,0.509353,0,0,0,0.502055,0,-0.374015,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.705E-13","1756","Tried",0.0858,0,0.0858124,0.401863,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.363868,10.173,9.52697,999.961,999.154,0.3,0.266948,0.206263,0.473211,0.285208,0.268142,0,0,0,,0,0,0,0.364744,0,1.8513,1,1,0,0,0,0,0,0.636132,0.363868
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.705E-13","1756","PWins",0.0312,0,0.0312244,0.545774,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,8.7,1000.16,997.675,0.3,0.73364,0,0.73364,0.783824,0,0,0,0,,0,0,0,0.56636,0,1.97798,1,1,0,0,0,0,0,0,1
