"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","1.705E-13","1229","All",1,0,1,0.499995,1,1,1,1,0.512507,0.245035,,,0.565071,,,,,0.103318,0.103116,0.008669,0.6598,10.3287,9.51741,1000.05,999.443,0.153901,0.149926,0.229367,0.379293,0.0877028,0.200588,0,0,0.565071,0.327789,0.213232,0.213029,0.219827,0.499994,0,7.5023E-06,1,1,0,0,0.565071,0.103318,0.103116,0.00294904,0.0057195
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","1.705E-13","1229","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","1.705E-13","1229","DisputeArises",1,0,1,0.499995,1,1,1,1,0.512507,0.245035,,,0.565071,,,,,0.103318,0.103116,0.008669,0.6598,10.3287,9.51741,1000.05,999.443,0.153901,0.149926,0.229367,0.379293,0.0877028,0.200588,0,0,0.565071,0.327789,0.213232,0.213029,0.219827,0.499994,0,7.5023E-06,1,1,0,0,0.565071,0.103318,0.103116,0.00294904,0.0057195
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","1.705E-13","1229","PFiles",1,0,1,0.499995,1,1,1,1,0.512507,0.245035,,,0.565071,,,,,0.103318,0.103116,0.008669,0.6598,10.3287,9.51741,1000.05,999.443,0.153901,0.149926,0.229367,0.379293,0.0877028,0.200588,0,0,0.565071,0.327789,0.213232,0.213029,0.219827,0.499994,0,7.5023E-06,1,1,0,0,0.565071,0.103318,0.103116,0.00294904,0.0057195
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","1.705E-13","1229","DAnswers",1,0,1,0.499995,1,1,1,1,0.512507,0.245035,,,0.565071,,,,,0.103318,0.103116,0.008669,0.6598,10.3287,9.51741,1000.05,999.443,0.153901,0.149926,0.229367,0.379293,0.0877028,0.200588,0,0,0.565071,0.327789,0.213232,0.213029,0.219827,0.499994,0,7.5023E-06,1,1,0,0,0.565071,0.103318,0.103116,0.00294904,0.0057195
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","1.705E-13","1229","Litigated",1,0,1,0.499995,1,1,1,1,0.512507,0.245035,,,0.565071,,,,,0.103318,0.103116,0.008669,0.6598,10.3287,9.51741,1000.05,999.443,0.153901,0.149926,0.229367,0.379293,0.0877028,0.200588,0,0,0.565071,0.327789,0.213232,0.213029,0.219827,0.499994,0,7.5023E-06,1,1,0,0,0.565071,0.103318,0.103116,0.00294904,0.0057195
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","1.705E-13","1229","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","1.705E-13","1229","Settles",0.5651,0,0.565071,0.413648,1,1,1,1,0.310356,0.345222,,,1,,,,,0,0,0,,10.2528,9.59721,1000.05,999.641,0.15,0.12977,0.173369,0.303139,0.0427919,0.123168,0,0,1,0.327789,0,0,0,0.388163,0,-0.557936,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","1.705E-13","1229","Tried",0.0087,0,0.00866854,0.611056,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.6598,10.5516,8.84844,999.793,994.649,0.6,0.760107,0.314496,1.0746,1.00004,0.597543,0,0,0,,0,0,0,0.659037,0,3.15518,1,1,0,0,0,0,0,0.3402,0.6598
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","1.705E-13","1229","PWins",0.0057,0,0.0057195,0.673121,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.3,8.1,1000.17,991.847,0.6,1.15203,0,1.15203,1.51567,0,0,0,0,,0,0,0,0.747974,0,3.1176,1,1,0,0,0,0,0,0,1
