"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.4110000000000003E-13","1799","All",1,0,1,0.499995,1,1,1,1,0.581232,0.43752,,,0.774237,,,,,0.0261759,0.0969316,0.085811,0.363869,10.4121,9.35647,1000.07,999.236,0.231436,0.216631,0.167844,0.384475,0.154663,0.111372,0,0,0.774237,0.51211,0.0345981,0.105354,0.0168444,0.499994,0,7.5023E-06,1,1,0,0,0.774237,0.0261759,0.0969316,0.054587,0.031224
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.4110000000000003E-13","1799","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.4110000000000003E-13","1799","DisputeArises",1,0,1,0.499995,1,1,1,1,0.581232,0.43752,,,0.774237,,,,,0.0261759,0.0969316,0.085811,0.363869,10.4121,9.35647,1000.07,999.236,0.231436,0.216631,0.167844,0.384475,0.154663,0.111372,0,0,0.774237,0.51211,0.0345981,0.105354,0.0168444,0.499994,0,7.5023E-06,1,1,0,0,0.774237,0.0261759,0.0969316,0.054587,0.031224
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.4110000000000003E-13","1799","PFiles",1,0,1,0.499995,1,1,1,1,0.581232,0.43752,,,0.774237,,,,,0.0261759,0.0969316,0.085811,0.363869,10.4121,9.35647,1000.07,999.236,0.231436,0.216631,0.167844,0.384475,0.154663,0.111372,0,0,0.774237,0.51211,0.0345981,0.105354,0.0168444,0.499994,0,7.5023E-06,1,1,0,0,0.774237,0.0261759,0.0969316,0.054587,0.031224
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.4110000000000003E-13","1799","DAnswers",1,0,1,0.499995,1,1,1,1,0.581232,0.43752,,,0.774237,,,,,0.0261759,0.0969316,0.085811,0.363869,10.4121,9.35647,1000.07,999.236,0.231436,0.216631,0.167844,0.384475,0.154663,0.111372,0,0,0.774237,0.51211,0.0345981,0.105354,0.0168444,0.499994,0,7.5023E-06,1,1,0,0,0.774237,0.0261759,0.0969316,0.054587,0.031224
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.4110000000000003E-13","1799","Litigated",1,0,1,0.499995,1,1,1,1,0.581232,0.43752,,,0.774237,,,,,0.0261759,0.0969316,0.085811,0.363869,10.4121,9.35647,1000.07,999.236,0.231436,0.216631,0.167844,0.384475,0.154663,0.111372,0,0,0.774237,0.51211,0.0345981,0.105354,0.0168444,0.499994,0,7.5023E-06,1,1,0,0,0.774237,0.0261759,0.0969316,0.054587,0.031224
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.4110000000000003E-13","1799","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.4110000000000003E-13","1799","Settles",0.7742,0,0.774237,0.501931,1,1,1,1,0.488281,0.535939,,,1,,,,,0,0,0,,10.3996,9.37539,1000.08,999.333,0.225,0.180861,0.166836,0.347697,0.10308,0.091885,0,0,1,0.51211,0,0,0,0.502663,0,-0.368826,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.4110000000000003E-13","1799","Tried",0.0858,0,0.085811,0.401864,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.363869,10.1526,9.54739,999.927,999.022,0.3,0.294239,0.218163,0.512402,0.327298,0.299974,0,0,0,,0,0,0,0.364746,0,1.85131,1,1,0,0,0,0,0,0.636131,0.363869
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.4110000000000003E-13","1799","PWins",0.0312,0,0.031224,0.545775,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.075,8.625,1000.16,997.268,0.3,0.808639,0,0.808639,0.899493,0,0,0,0,,0,0,0,0.566361,0,1.97799,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.4110000000000003E-13","1799","DWins",0.0546,0,0.054587,0.319547,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.625,10.075,999.792,1000.03,0.3,0,0.342953,0.342953,0,0.471561,0,0,0,,0,0,0,0.24942,0,1.77884,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.4110000000000003E-13","1799","Abandoned",0.14,0,0.139952,0.549452,1,1,1,1,0.9,0.1,,,0,,,,,0.187035,0.692606,0,,10.6403,9.13471,1000.11,998.829,0.225,0.36693,0.142567,0.509497,0.334176,0.103536,0,0,0,,0.247214,0.752786,0.120359,0.568157,0,0.905337,1,1,0,0,0,0.187035,0.692606,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.4110000000000003E-13","1799","Rounds1",0.9832,0,0.983156,0.499995,1,1,1,1,0.575771,0.443303,,,0.787502,,,,,0.0266243,0.0985923,0.087281,0.363869,10.4125,9.35593,1000.07,999.236,0.231546,0.214613,0.165473,0.380086,0.151903,0.107925,0,0,0.787502,0.51211,0.0266243,0.0985923,0,0.499994,0,7.63084E-06,1,1,0,0,0.787502,0.0266243,0.0985923,0.0555223,0.031759
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.4110000000000003E-13","1799","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.4110000000000003E-13","1799","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.4110000000000003E-13","1799","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.4110000000000003E-13","1799","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.4110000000000003E-13","1799","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.4110000000000003E-13","1799","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.4110000000000003E-13","1799","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.4110000000000003E-13","1799","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.4110000000000003E-13","1799","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.4110000000000003E-13","1799","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.4110000000000003E-13","1799","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.790263,0.64655,,,0.77837,,,,,0.0135922,0.128594,0.062599,0.565001,10.667,9.10335,1000.12,998.877,0.229695,0.0366926,0.335693,0.372385,0.00680801,0.222747,0,0,0.77837,0.780595,0.0220145,0.137017,0.0168446,1,0,1.15263E-05,1,1,0,0,0.77837,0.0135922,0.128594,0.0272306,0.0353686
