"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1874","All",1,0,1,0.499995,1,1,1,1,0.64242,0.566858,,,0.806375,,,,,0.00479969,0.147595,0.020914,0.226377,10.6384,9.3365,1000.12,999.344,0.0250968,0.250492,0.0915167,0.342008,0.170762,0.0462364,0,0,0.806375,0.605753,0.014958,0.157753,0.0203166,0.499994,0,7.5023E-06,1,1,0,0,0.806375,0.00479969,0.147595,0.0161795,0.0047345
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1874","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1874","DisputeArises",1,0,1,0.499995,1,1,1,1,0.64242,0.566858,,,0.806375,,,,,0.00479969,0.147595,0.020914,0.226377,10.6384,9.3365,1000.12,999.344,0.0250968,0.250492,0.0915167,0.342008,0.170762,0.0462364,0,0,0.806375,0.605753,0.014958,0.157753,0.0203166,0.499994,0,7.5023E-06,1,1,0,0,0.806375,0.00479969,0.147595,0.0161795,0.0047345
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1874","PFiles",1,0,1,0.499995,1,1,1,1,0.64242,0.566858,,,0.806375,,,,,0.00479969,0.147595,0.020914,0.226377,10.6384,9.3365,1000.12,999.344,0.0250968,0.250492,0.0915167,0.342008,0.170762,0.0462364,0,0,0.806375,0.605753,0.014958,0.157753,0.0203166,0.499994,0,7.5023E-06,1,1,0,0,0.806375,0.00479969,0.147595,0.0161795,0.0047345
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1874","DAnswers",1,0,1,0.499995,1,1,1,1,0.64242,0.566858,,,0.806375,,,,,0.00479969,0.147595,0.020914,0.226377,10.6384,9.3365,1000.12,999.344,0.0250968,0.250492,0.0915167,0.342008,0.170762,0.0462364,0,0,0.806375,0.605753,0.014958,0.157753,0.0203166,0.499994,0,7.5023E-06,1,1,0,0,0.806375,0.00479969,0.147595,0.0161795,0.0047345
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1874","Litigated",1,0,1,0.499995,1,1,1,1,0.64242,0.566858,,,0.806375,,,,,0.00479969,0.147595,0.020914,0.226377,10.6384,9.3365,1000.12,999.344,0.0250968,0.250492,0.0915167,0.342008,0.170762,0.0462364,0,0,0.806375,0.605753,0.014958,0.157753,0.0203166,0.499994,0,7.5023E-06,1,1,0,0,0.806375,0.00479969,0.147595,0.0161795,0.0047345
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1874","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1874","Settles",0.8064,0,0.806375,0.501222,1,1,1,1,0.58057,0.630935,,,1,,,,,0,0,0,,10.6058,9.39425,1000.12,999.454,0,0.204659,0.10059,0.305249,0.107115,0.0417293,0,0,1,0.605753,0,0,0,0.501685,0,-0.320512,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1874","Tried",0.0209,0,0.020914,0.298835,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.226377,9.62638,9.17362,999.688,998.671,1.2,0.651065,0.269727,0.920792,0.599728,0.374145,0,0,0,,0,0,0,0.22839,0,2.37931,1,1,0,0,0,0,0,0.773623,0.226377
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1874","PWins",0.0047,0,0.00473445,0.449261,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,10.4,8.4,1000.1,995.609,1.2,1.17727,0.253638,1.43091,1.62999,0.152183,0,0,0,,0,0,0,0.42273,0,2.606,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1874","DWins",0.0162,0,0.0161795,0.254817,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0,9.4,9.4,999.567,999.567,1.2,0.497087,0.274435,0.771522,0.298252,0.439095,0,0,0,,0,0,0,0.171522,0,2.31298,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1874","Abandoned",0.1727,0,0.172711,0.518627,1,1,1,1,0.9,0.3,,,0,,,,,0.0277903,0.854576,0,,10.9134,9.08661,1000.15,998.911,0,0.415976,0.0275725,0.443548,0.415976,0.0275725,0,0,0,,0.0866071,0.913393,0.117634,0.52499,0,1.20837,1,1,0,0,0,0.0277903,0.854576,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1874","Rounds1",0.9797,0,0.979683,0.501657,1,1,1,1,0.637078,0.572392,,,0.823097,,,,,0.00489923,0.150656,0.021348,0.226377,10.6413,9.33311,1000.12,999.343,0.0256173,0.249329,0.089403,0.338732,0.167945,0.0431837,0,0,0.823097,0.605753,0.00489923,0.150656,0,0.50234,0,-0.0127952,1,1,0,0,0.823097,0.00489923,0.150656,0.0165151,0.0048326
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1874","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1874","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1874","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1874","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1874","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1874","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1874","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1874","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1874","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
