"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Timing 0.25","0","899","All",1,0,1,0.499995,0.60154,0.202079,1,1,0.697912,0.209525,,,0.0036798,,,,,0.0887675,0.0360347,0.023219,0.529577,10.2751,9.44201,10.2751,9.44201,0.282881,0.158829,0.248903,0.407732,0.202875,0.217757,0,0,0.0036798,0.5,0.113957,0.0612237,0.050378,0.499994,0,7.5023E-06,0.60154,0.202079,0.39846,0.399461,0.0036798,0.0887675,0.0360347,0.0109229,0.0122965
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Timing 0.25","0","899","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Timing 0.25","0","899","DisputeArises",1,0,1,0.499995,0.60154,0.202079,1,1,0.697912,0.209525,,,0.0036798,,,,,0.0887675,0.0360347,0.023219,0.529577,10.2751,9.44201,10.2751,9.44201,0.282881,0.158829,0.248903,0.407732,0.202875,0.217757,0,0,0.0036798,0.5,0.113957,0.0612237,0.050378,0.499994,0,7.5023E-06,0.60154,0.202079,0.39846,0.399461,0.0036798,0.0887675,0.0360347,0.0109229,0.0122965
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Timing 0.25","0","899","PFiles",0.6015,0,0.60154,0.672305,1,0.335937,1,1,0.697912,0.209525,,,0.0061173,,,,,0.147567,0.0599041,0.0386,0.529577,10.4573,9.0724,10.4573,9.0724,0.470261,0.264037,0.299761,0.563799,0.337259,0.247984,0,0,0.0061173,0.5,0.189441,0.101778,0.0837484,0.717174,0,0.324004,1,0.335937,0,0.664063,0.0061173,0.147567,0.0599041,0.0181583,0.0204416
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Timing 0.25","0","899","DAnswers",0.2021,0,0.202079,0.480745,1,1,1,1,0.697912,0.209525,,,0.0182097,,,,,0.43927,0.17832,0.114902,0.529577,9.97767,9.21551,9.97767,9.21551,0.806824,0.470609,0.393899,0.864508,0.688571,0.588661,0,0,0.0182097,0.5,0.563919,0.302969,0.249298,0.473461,0,1.31974,1,1,0,0,0.0182097,0.43927,0.17832,0.0540527,0.0608496
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Timing 0.25","0","899","Litigated",0.2021,0,0.202079,0.480745,1,1,1,1,0.697912,0.209525,,,0.0182097,,,,,0.43927,0.17832,0.114902,0.529577,9.97767,9.21551,9.97767,9.21551,0.806824,0.470609,0.393899,0.864508,0.688571,0.588661,0,0,0.0182097,0.5,0.563919,0.302969,0.249298,0.473461,0,1.31974,1,1,0,0,0.0182097,0.43927,0.17832,0.0540527,0.0608496
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Timing 0.25","0","899","Not Litigated",0.7979,0,0.797921,0.50487,0.500627,0,1,1,,,,,0,,,,,0,0,0,,10.3504,9.49937,10.3504,9.49937,0.150188,0.0798683,0.212182,0.292051,0.0798683,0.123823,0,0,0,,0,0,0,0.506713,0,-0.334225,0.500627,0,0.499373,0.500627,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Timing 0.25","0","899","Settles",0.0037,0,0.0036798,0.631609,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,10.2,9.2,0.6,0.249414,0.550586,0.8,0.199531,0.440469,0,0,1,0.5,0,0,0,0.688232,0,1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Timing 0.25","0","899","Tried",0.0232,0,0.0232194,0.520555,1,1,1,1,0.774666,0.1,,,0,,,,,0,0,1,0.529577,9.40056,8.19944,9.40056,8.19944,2.4,1.4453,0.592199,2.0375,4.0614,2.01348,0,0,0,,0,0,0,0.529436,0,2.5903,1,1,0,0,0,0,0,0.470423,0.529577
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Timing 0.25","0","899","PWins",0.0123,0,0.0122965,0.617239,1,1,1,1,0.793027,0.1,,,0,,,,,0,0,1,1,11,6.6,11,6.6,2.4,2.72916,0,2.72916,7.66915,0,0,0,0,,0,0,0,0.670837,0,2.61318,1,1,0,0,0,0,0,0,1
