"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","815","All",1,0,1,0.499995,1,1,1,1,0.603896,0.418758,,,0.734902,,,,,0.0226645,0.0377426,0.202875,0.473943,10.4495,9.42873,10.4495,9.42873,0.121725,0.187961,0.135906,0.323867,0.168196,0.130223,0,0,0.734902,0.515413,0.0235727,0.0386508,0.00181647,0.499994,0,7.5023E-06,1,1,0,0,0.734902,0.0226645,0.0377426,0.106724,0.0961511
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","815","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","815","DisputeArises",1,0,1,0.499995,1,1,1,1,0.603896,0.418758,,,0.734902,,,,,0.0226645,0.0377426,0.202875,0.473943,10.4495,9.42873,10.4495,9.42873,0.121725,0.187961,0.135906,0.323867,0.168196,0.130223,0,0,0.734902,0.515413,0.0235727,0.0386508,0.00181647,0.499994,0,7.5023E-06,1,1,0,0,0.734902,0.0226645,0.0377426,0.106724,0.0961511
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","815","PFiles",1,0,1,0.499995,1,1,1,1,0.603896,0.418758,,,0.734902,,,,,0.0226645,0.0377426,0.202875,0.473943,10.4495,9.42873,10.4495,9.42873,0.121725,0.187961,0.135906,0.323867,0.168196,0.130223,0,0,0.734902,0.515413,0.0235727,0.0386508,0.00181647,0.499994,0,7.5023E-06,1,1,0,0,0.734902,0.0226645,0.0377426,0.106724,0.0961511
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","815","DAnswers",1,0,1,0.499995,1,1,1,1,0.603896,0.418758,,,0.734902,,,,,0.0226645,0.0377426,0.202875,0.473943,10.4495,9.42873,10.4495,9.42873,0.121725,0.187961,0.135906,0.323867,0.168196,0.130223,0,0,0.734902,0.515413,0.0235727,0.0386508,0.00181647,0.499994,0,7.5023E-06,1,1,0,0,0.734902,0.0226645,0.0377426,0.106724,0.0961511
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","815","Litigated",1,0,1,0.499995,1,1,1,1,0.603896,0.418758,,,0.734902,,,,,0.0226645,0.0377426,0.202875,0.473943,10.4495,9.42873,10.4495,9.42873,0.121725,0.187961,0.135906,0.323867,0.168196,0.130223,0,0,0.734902,0.515413,0.0235727,0.0386508,0.00181647,0.499994,0,7.5023E-06,1,1,0,0,0.734902,0.0226645,0.0377426,0.106724,0.0961511
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","815","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","815","Settles",0.7349,0,0.734902,0.508152,1,1,1,1,0.497084,0.533742,,,1,,,,,0,0,0,,10.5154,9.48459,10.5154,9.48459,0,0.114332,0.109542,0.223874,0.0665825,0.0599601,0,0,1,0.515413,0,0,0,0.510622,0,-0.408338,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","815","Tried",0.2029,0,0.202875,0.481216,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.473943,10.1583,9.24169,10.1583,9.24169,0.6,0.442109,0.252658,0.694767,0.517655,0.404252,0,0,0,,0,0,0,0.474111,0,1.31769,1,1,0,0,0,0,0,0.526057,0.473943
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","815","PWins",0.0962,0,0.0961511,0.619714,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,8.4,11,8.4,0.6,0.932832,0,0.932832,1.09223,0,0,0,0,,0,0,0,0.667168,0,1.30697,1,1,0,0,0,0,0,0,1
