"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1046","All",1,0,1,0.499995,1,1,1,1,0.503121,0.498134,,,0.779646,,,,,0,0.0752325,0.145121,0.445844,10.4804,9.46581,1000.09,999.485,0.0538261,0.162958,0.148662,0.31162,0.0981217,0.085217,0,0,0.779646,0.471924,0,0.0752325,0,0.499994,0,7.5023E-06,1,1,0,0,0.779646,0,0.0752325,0.0804197,0.0647014
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1046","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1046","DisputeArises",1,0,1,0.499995,1,1,1,1,0.503121,0.498134,,,0.779646,,,,,0,0.0752325,0.145121,0.445844,10.4804,9.46581,1000.09,999.485,0.0538261,0.162958,0.148662,0.31162,0.0981217,0.085217,0,0,0.779646,0.471924,0,0.0752325,0,0.499994,0,7.5023E-06,1,1,0,0,0.779646,0,0.0752325,0.0804197,0.0647014
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1046","PFiles",1,0,1,0.499995,1,1,1,1,0.503121,0.498134,,,0.779646,,,,,0,0.0752325,0.145121,0.445844,10.4804,9.46581,1000.09,999.485,0.0538261,0.162958,0.148662,0.31162,0.0981217,0.085217,0,0,0.779646,0.471924,0,0.0752325,0,0.499994,0,7.5023E-06,1,1,0,0,0.779646,0,0.0752325,0.0804197,0.0647014
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1046","DAnswers",1,0,1,0.499995,1,1,1,1,0.503121,0.498134,,,0.779646,,,,,0,0.0752325,0.145121,0.445844,10.4804,9.46581,1000.09,999.485,0.0538261,0.162958,0.148662,0.31162,0.0981217,0.085217,0,0,0.779646,0.471924,0,0.0752325,0,0.499994,0,7.5023E-06,1,1,0,0,0.779646,0,0.0752325,0.0804197,0.0647014
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1046","Litigated",1,0,1,0.499995,1,1,1,1,0.503121,0.498134,,,0.779646,,,,,0,0.0752325,0.145121,0.445844,10.4804,9.46581,1000.09,999.485,0.0538261,0.162958,0.148662,0.31162,0.0981217,0.085217,0,0,0.779646,0.471924,0,0.0752325,0,0.499994,0,7.5023E-06,1,1,0,0,0.779646,0,0.0752325,0.0804197,0.0647014
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1046","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1046","Settles",0.7796,0,0.779646,0.476679,1,1,1,1,0.416585,0.527263,,,1,,,,,0,0,0,,10.4532,9.50933,1000.1,999.588,0.0375,0.157317,0.156391,0.313708,0.0803868,0.075164,0,0,1,0.471924,0,0,0,0.472046,0,-0.414326,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1046","Tried",0.1451,0,0.145121,0.462284,1,1,1,1,0.762278,0.236993,,,0,,,,,0,0,1,0.445844,10.3668,9.48322,1000.04,999.305,0.15,0.212851,0.175523,0.388374,0.186843,0.18324,0,0,0,,0,0,0,0.446108,0,1.76252,1,1,0,0,0,0,0,0.554156,0.445844
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1046","PWins",0.0647,0,0.0647014,0.626064,1,1,1,1,0.805013,0.347804,,,0,,,,,0,0,1,1,10.9625,8.8875,1000.16,998.46,0.15,0.443225,0.0250978,0.468323,0.417794,0.000941168,0,0,0,,0,0,0,0.669275,0,1.8536,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1046","DWins",0.0804,0,0.0804197,0.330516,1,1,1,1,0.727896,0.14784,,,0,,,,,0,0,1,0,9.8875,9.9625,999.953,999.985,0.15,0.027504,0.296547,0.324051,0.0010314,0.329909,0,0,0,,0,0,0,0.266559,0,1.68924,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1046","Abandoned",0.0752,0,0.0752325,0.81437,1,1,1,1,0.9,0.7,,,0,,,,,0,1,0,,10.9813,8.98125,1000.16,998.755,0.0375,0.125178,0.0167545,0.141932,0.11077,0.000314146,0,0,0,,0,1,0,0.893572,0,0.893984,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1046","Rounds1",1,0,1,0.499995,1,1,1,1,0.503121,0.498134,,,0.779646,,,,,0,0.0752325,0.145121,0.445844,10.4804,9.46581,1000.09,999.485,0.0538261,0.162958,0.148662,0.31162,0.0981217,0.085217,0,0,0.779646,0.471924,0,0.0752325,0,0.499994,0,7.5023E-06,1,1,0,0,0.779646,0,0.0752325,0.0804197,0.0647014
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1046","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1046","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1046","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1046","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1046","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1046","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1046","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1046","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1046","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
