"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","All",1,0,1,0.499995,0.60154,0.342855,1,1,0.59482,0.1,,,0.0717792,,,,,0.112899,0.0545926,0.05832,0.705846,10.1513,9.4604,10.1513,9.4604,0.388294,0.173892,0.338534,0.512426,0.17194,0.341015,0,0,0.0717792,0.1,0.135531,0.0772248,0.0452644,0.499994,0,7.5023E-06,0.60154,0.342855,0.39846,0.258685,0.0717792,0.112899,0.0545926,0.0171551,0.0411648
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","DisputeArises",1,0,1,0.499995,0.60154,0.342855,1,1,0.59482,0.1,,,0.0717792,,,,,0.112899,0.0545926,0.05832,0.705846,10.1513,9.4604,10.1513,9.4604,0.388294,0.173892,0.338534,0.512426,0.17194,0.341015,0,0,0.0717792,0.1,0.135531,0.0772248,0.0452644,0.499994,0,7.5023E-06,0.60154,0.342855,0.39846,0.258685,0.0717792,0.112899,0.0545926,0.0171551,0.0411648
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","PFiles",0.6015,0,0.60154,0.672305,1,0.569962,1,1,0.59482,0.1,,,0.119326,,,,,0.187683,0.0907547,0.096951,0.705846,10.2515,9.10297,10.2515,9.10297,0.6455,0.289078,0.448763,0.737841,0.285833,0.452888,0,0,0.119326,0.1,0.225306,0.128378,0.0752476,0.717174,0,0.324004,1,0.569962,0,0.430038,0.119326,0.187683,0.0907547,0.0285186,0.0684324
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","DAnswers",0.3429,0,0.342855,0.57302,1,1,1,1,0.59482,0.1,,,0.209357,,,,,0.32929,0.159229,0.170101,0.705846,9.91315,9.18067,9.91315,9.18067,0.906182,0.415819,0.588417,1.00424,0.410126,0.734912,0,0,0.209357,0.1,0.395301,0.225241,0.132022,0.59515,0,0.900227,1,1,0,0,0.209357,0.32929,0.159229,0.050036,0.120065
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","Litigated",0.3429,0,0.342855,0.57302,1,1,1,1,0.59482,0.1,,,0.209357,,,,,0.32929,0.159229,0.170101,0.705846,9.91315,9.18067,9.91315,9.18067,0.906182,0.415819,0.588417,1.00424,0.410126,0.734912,0,0,0.209357,0.1,0.395301,0.225241,0.132022,0.59515,0,0.900227,1,1,0,0,0.209357,0.32929,0.159229,0.050036,0.120065
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","Not Litigated",0.6571,0,0.657145,0.461896,0.39365,0,1,1,,,,,0,,,,,0,0,0,,10.2756,9.60635,10.2756,9.60635,0.118095,0.0476706,0.208162,0.255833,0.0476706,0.135506,0,0,0,,0,0,0,0.450348,0,-0.469667,0.39365,0,0.60635,0.39365,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","Settles",0.0718,0,0.0717792,0.437964,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.8,9.6,9.8,9.6,0.6,0.233742,0.498774,0.732516,0.0934968,0.598529,0,0,1,0.1,0,0,0,0.415645,0,0.496194,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","Tried",0.0583,0,0.0583199,0.650242,1,1,1,1,0.774402,0.1,,,0,,,,,0,0,1,0.705846,9.50585,8.09415,9.50585,8.09415,2.4,1.20144,0.989541,2.19098,1.73343,1.50482,0,0,0,,0,0,0,0.704402,0,1.96823,1,1,0,0,0,0,0,0.294154,0.705846
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","PWins",0.0412,0,0.0411648,0.716046,1,1,1,1,0.762474,0.1,,,0,,,,,0,0,1,1,9.8,7.8,9.8,7.8,2.4,1.40642,0.952294,2.35872,2.14183,1.14275,0,0,0,,0,0,0,0.793578,0,1.93365,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","DWins",0.0172,0,0.0171551,0.49234,1,1,1,1,0.803024,0.1,,,0,,,,,0,0,1,0,8.8,8.8,8.8,8.8,2.4,0.709583,1.07892,1.7885,0.753416,2.37362,0,0,0,,0,0,0,0.490417,0,2.0512,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","Abandoned",0.2128,0,0.212756,0.597417,1,1,1,1,0.712535,0.1,,,0,,,,,0.530649,0.256598,0,,10.063,9.33703,10.063,9.33703,0.6,0.261894,0.508706,0.7706,0.154212,0.569881,0,0,0,,0.637026,0.362974,0.212753,0.625763,0,0.743782,1,1,0,0,0,0.530649,0.256598,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","Rounds1",0.2976,0,0.29759,0.555421,1,1,1,1,0.578822,0.1,,,0.241201,,,,,0.379376,0.183449,0.195974,0.705846,9.86952,9.17773,9.86952,9.17773,0.952753,0.432136,0.585914,1.01805,0.434314,0.744342,0,0,0.241201,0.1,0.379376,0.183449,0,0.570671,0,1.0741,1,1,0,0,0.241201,0.379376,0.183449,0.0576466,0.138327
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","Truly Liable",0.5,0,0.499994,0.716723,0.862828,0.408105,1,1,0.635491,0.1,,,0.0596701,,,,,0.102356,0.0954675,0.082162,0.795204,10.3229,9.1479,10.3229,9.1479,0.529172,0.120676,0.677077,0.797752,0.106429,0.682039,0,0,0.0596701,0.1,0.136581,0.129692,0.0684486,1,0,1.15263E-05,0.862828,0.408105,0.137172,0.454723,0.0596701,0.102356,0.0954675,0.0168265,0.0653358
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","Truly Not Liable",0.5,0,0.500006,0.283273,0.340258,0.277606,1,1,0.535032,0.1,,,0.083888,,,,,0.12344,0.0137186,0.034478,0.492906,9.97969,9.77289,9.97969,9.77289,0.24742,0.227107,0,0.227107,0.23745,0,0,0,0.083888,0.1,0.134481,0.024759,0.0220809,0,0,3.4784E-06,0.340258,0.277606,0.659742,0.0626522,0.083888,0.12344,0.0137186,0.0174836,0.0169945
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","AllCount",590,0,590,0.499995,354.909,202.284,590,590,0.59482,0.1,,,42.3497,,,,,66.6102,32.2096,34.4087,127.052,10.1513,9.4604,10.1513,9.4604,0.388294,0.173892,0.338534,0.512426,0.17194,0.341015,0,0,42.3497,0.1,79.9632,45.5626,26.706,294.996,0,7.5023E-06,354.909,202.284,235.091,152.624,42.3497,66.6102,32.2096,10.1215,24.2873
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","Liability Strength1",0.2261,0,0.226114,0.1,0.0966148,0.0962128,1,1,0.452593,0.1,,,0.0405503,,,,,0.0517116,4.25802E-05,0.003226,0.0328966,9.97306,9.96329,9.97306,9.96329,0.0636546,0.0352813,0.0410424,0.0763237,0.0165533,0.0425663,0,0,0.0405503,0.1,0.0520529,0.000383882,0.000682603,0.0399657,0,-6.39492E-06,0.0966148,0.0962128,0.903385,0.000401953,0.0405503,0.0517116,4.25802E-05,0.00311962,0.0001061
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","Liability Strength2",0.1902,0,0.190224,0.3,0.330463,0.318838,1,1,0.493441,0.1,,,0.116153,,,,,0.16417,0.0017232,0.025848,0.169806,9.91242,9.84626,9.91242,9.84626,0.241316,0.129668,0.184333,0.314,0.0925007,0.209381,0,0,0.116153,0.1,0.169642,0.00719572,0.0109451,0.169489,0,4.91077E-06,0.330463,0.318838,0.669537,0.0116244,0.116153,0.16417,0.0017232,0.0214586,0.0043891
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","Liability Strength3",0.1673,0,0.167339,0.5,0.693873,0.57607,1,1,0.56579,0.1,,,0.149571,,,,,0.242595,0.024988,0.095315,0.5,9.94326,9.50419,9.94326,9.50419,0.552549,0.289783,0.52837,0.818153,0.318667,0.65012,0,0,0.149571,0.1,0.274396,0.0567887,0.0636013,0.5,0,2.11357E-05,0.693873,0.57607,0.306127,0.117803,0.149571,0.242595,0.024988,0.0476573,0.0476573
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","Liability Strength4",0.1902,0,0.19022,0.7,0.928642,0.519208,1,1,0.649248,0.1,,,0.0673093,,,,,0.125315,0.100899,0.122288,0.830194,10.2816,9.06389,10.2816,9.06389,0.654473,0.301308,0.596611,0.897919,0.33949,0.635104,0,0,0.0673093,0.1,0.177013,0.152597,0.103397,0.830511,0,1.64073E-05,0.928642,0.519208,0.0713579,0.409435,0.0673093,0.125315,0.100899,0.0207652,0.101523
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","Liability Strength5",0.2261,0,0.226104,0.9,0.991024,0.288746,1,1,0.696921,0.1,,,0.0118643,,,,,0.0245196,0.136578,0.05954,0.967103,10.5749,8.93404,10.5749,8.93404,0.491104,0.15675,0.408156,0.564906,0.144617,0.274042,0,0,0.0118643,0.1,0.0526416,0.1647,0.0562441,0.960034,0,5.99868E-06,0.991024,0.288746,0.00897568,0.702278,0.0118643,0.0245196,0.136578,0.00195868,0.0575817
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.105207,0.105207,0,0.105207,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2126","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.230751,0.230751,0,0.230751,0,0,0,,0,0,0,0.230751,0,-0.21118,0,0,1,0,0,0,0,0,0
