"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","All",1,0,1,0.499995,1,0.813943,1,1,0.483628,0.25428,,,0.387438,,,,,0,0,0.426505,0.489186,10.3609,9.36698,1000.06,999.309,0.272092,0.238332,0.205486,0.443818,0.137319,0.154714,0,0,0.387438,0.3,0,0,0,0.499994,0,7.5023E-06,1,0.813943,0,0.186057,0.387438,0,0,0.217865,0.20864
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","DisputeArises",1,0,1,0.499995,1,0.813943,1,1,0.483628,0.25428,,,0.387438,,,,,0,0,0.426505,0.489186,10.3609,9.36698,1000.06,999.309,0.272092,0.238332,0.205486,0.443818,0.137319,0.154714,0,0,0.387438,0.3,0,0,0,0.499994,0,7.5023E-06,1,0.813943,0,0.186057,0.387438,0,0,0.217865,0.20864
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","PFiles",1,0,1,0.499995,1,0.813943,1,1,0.483628,0.25428,,,0.387438,,,,,0,0,0.426505,0.489186,10.3609,9.36698,1000.06,999.309,0.272092,0.238332,0.205486,0.443818,0.137319,0.154714,0,0,0.387438,0.3,0,0,0,0.499994,0,7.5023E-06,1,0.813943,0,0.186057,0.387438,0,0,0.217865,0.20864
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","DAnswers",0.8139,0,0.813943,0.426686,1,1,1,1,0.483628,0.25428,,,0.476002,,,,,0,0,0.523998,0.489186,10.2491,9.45087,1000.04,999.424,0.3,0.268763,0.221777,0.49054,0.144659,0.185478,0,0,0.476002,0.3,0,0,0,0.409748,0,0.184334,1,1,0,0,0.476002,0,0,0.267666,0.256333
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","Litigated",0.8139,0,0.813943,0.426686,1,1,1,1,0.483628,0.25428,,,0.476002,,,,,0,0,0.523998,0.489186,10.2491,9.45087,1000.04,999.424,0.3,0.268763,0.221777,0.49054,0.144659,0.185478,0,0,0.476002,0.3,0,0,0,0.409748,0,0.184334,1,1,0,0,0.476002,0,0,0.267666,0.256333
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","Not Litigated",0.1861,0,0.186057,0.820699,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.105207,0.134219,0.239426,0.105207,0.0201328,0,0,0,,0,0,0,0.894793,0,-0.806366,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","Settles",0.3874,0,0.387438,0.363759,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10.15,9.55,1000.05,999.728,0.3,0.305265,0.273388,0.578653,0.137369,0.23238,0,0,1,0.3,0,0,0,0.321633,0,-0.604348,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","Tried",0.4265,0,0.426505,0.48385,1,1,1,1,0.650436,0.212747,,,0,,,,,0,0,1,0.489186,10.3392,9.36081,1000.04,999.148,0.3,0.235604,0.174893,0.410497,0.151281,0.142872,0,0,0,,0,0,0,0.489792,0,0.900774,1,1,0,0,0,0,0,0.510814,0.489186
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","PWins",0.2086,0,0.20864,0.726818,1,1,1,1,0.854684,0.282068,,,0,,,,,0,0,1,1,10.85,8.85,1000.15,998.326,0.3,0.356094,0.119086,0.47518,0.290422,0.0178629,0,0,0,,0,0,0,0.793906,0,0.962754,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","DWins",0.2179,0,0.217865,0.251169,1,1,1,1,0.454837,0.146362,,,0,,,,,0,0,1,0,9.85,9.85,999.935,999.935,0.3,0.120217,0.228337,0.348554,0.0180325,0.262588,0,0,0,,0,0,0,0.198554,0,0.841418,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","Rounds1",0.8139,0,0.813943,0.426686,1,1,1,1,0.483628,0.25428,,,0.476002,,,,,0,0,0.523998,0.489186,10.2491,9.45087,1000.04,999.424,0.3,0.268763,0.221777,0.49054,0.144659,0.185478,0,0,0.476002,0.3,0,0,0,0.409748,0,0.184334,1,1,0,0,0.476002,0,0,0.267666,0.256333
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","Truly Liable",0.5,0,0.499994,0.716723,1,0.667032,1,1,0.645915,0.28826,,,0.249229,,,,,0,0,0.417803,0.792924,10.589,9.16092,1000.11,998.975,0.250055,0.0496929,0.410977,0.46067,0.00745393,0.309432,0,0,0.249229,0.3,0,0,0,1,0,1.15263E-05,1,0.667032,0,0.332968,0.249229,0,0,0.0865169,0.331286
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","Truly Not Liable",0.5,0,0.500006,0.283273,1,0.960852,1,1,0.37097,0.230691,,,0.525644,,,,,0,0,0.435207,0.197602,10.1328,9.57303,1000.02,999.643,0.294128,0.426967,0,0.426967,0.267181,0,0,0,0.525644,0.3,0,0,0,0,0,3.4784E-06,1,0.960852,0,0.0391485,0.525644,0,0,0.349209,0.0859978
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","AllCount",360,0,360,0.499995,360,293.02,360,360,0.483628,0.25428,,,139.478,,,,,0,0,153.542,107.621,10.3609,9.36698,1000.06,999.309,0.272092,0.238332,0.205486,0.443818,0.137319,0.154714,0,0,139.478,0.3,0,0,0,179.998,0,7.5023E-06,360,293.02,0,66.9804,139.478,0,0,78.4313,75.1105
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","Liability Strength1",0.2261,0,0.226114,0.1,1,0.999669,1,1,0.305385,0.189205,,,0.441876,,,,,0,0,0.557792,0.0328966,10.0012,9.69881,999.989,999.813,0.29995,0.289267,0.039916,0.329183,0.121188,0.0412882,0,0,0.441876,0.3,0,0,0,0.0399657,0,-6.39492E-06,1,0.999669,0,0.000331412,0.441876,0,0,0.539443,0.0183495
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","Liability Strength2",0.1902,0,0.190224,0.3,1,0.993595,1,1,0.342815,0.247846,,,0.682083,,,,,0,0,0.311512,0.169806,10.1139,9.58703,1000.03,999.701,0.299039,0.344317,0.15018,0.494497,0.183164,0.14172,0,0,0.682083,0.3,0,0,0,0.169489,0,4.91077E-06,1,0.993595,0,0.00640479,0.682083,0,0,0.258615,0.0528967
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","Liability Strength3",0.1673,0,0.167339,0.5,1,0.938647,1,1,0.483676,0.286925,,,0.608725,,,,,0,0,0.329922,0.5,10.2589,9.45027,1000.05,999.474,0.290797,0.287236,0.370534,0.657771,0.205102,0.331528,0,0,0.608725,0.3,0,0,0,0.5,0,2.11357E-05,1,0.938647,0,0.061353,0.608725,0,0,0.164961,0.164961
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","Liability Strength4",0.1902,0,0.19022,0.7,1,0.74091,1,1,0.701721,0.29827,,,0.242727,,,,,0,0,0.498183,0.830194,10.5955,9.14337,1000.11,998.927,0.261137,0.196713,0.335945,0.532658,0.153,0.251132,0,0,0.242727,0.3,0,0,0,0.830511,0,1.64073E-05,1,0.74091,0,0.25909,0.242727,0,0,0.0845946,0.413588
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","Liability Strength5",0.2261,0,0.226104,0.9,1,0.446216,1,1,0.84203,0.299851,,,0.0430797,,,,,0,0,0.403136,0.967103,10.8066,8.97649,1000.15,998.674,0.216932,0.0970495,0.185688,0.282737,0.0515212,0.0671027,0,0,0.0430797,0.3,0,0,0,0.960034,0,5.99868E-06,1,0.446216,0,0.553784,0.0430797,0,0,0.0132618,0.389874
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,0.99278,1,1,0.3,0.210403,,,0.54803,,,,,0,0,0.44475,0.0576558,10.0473,9.65381,1000,999.772,0.298917,0.302496,0.092035,0.394531,0.138173,0.0860954,0,0,0.54803,0.3,0,0,0,0.105207,0,-0.80637,1,0.99278,0,0.00722,0.54803,0,0,0.419108,0.0256424
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1081","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,0.96552,1,1,0.3,0.235048,,,0.65196,,,,,0,0,0.31356,0.0930672,10.1093,9.59592,1000.02,999.714,0.294828,0.291075,0.182479,0.473554,0.143392,0.160372,0,0,0.65196,0.3,0,0,0,0.230751,0,-0.21118,1,0.96552,0,0.03448,0.65196,0,0,0.284378,0.0291822
